sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
311.0,1390.0,362.0,1390.0,311.0,1390.0,2601.0,120409.0,123010.0,51.0,347.0,350.7278146939589,0.14541190593766284,1.4248670359796392,98.36113247105146
313.0,1391.0,363.0,1391.0,313.0,1391.0,2500.0,115600.0,118100.0,50.0,340.0,343.6568055487917,0.14549399049483136,1.4247840690836213,98.36588612403258
313.0,1393.0,363.0,1393.0,313.0,1393.0,2500.0,115600.0,118100.0,50.0,340.0,343.6568055487917,0.14549399049483136,1.4247840690836213,98.36588612403258
313.0,1391.0,363.0,1391.0,313.0,1391.0,2500.0,112896.0,115396.0,50.0,336.0,339.69986753014786,0.14718875330607123,1.4230708619195982,98.46404566396268
311.0,1392.0,367.0,1392.0,311.0,1392.0,3136.0,118336.0,121472.0,56.0,344.0,348.52833457267144,0.16067560208171103,1.4094212163742053,99.24611274556324
312.0,1391.0,368.0,1391.0,312.0,1391.0,3136.0,119716.0,122852.0,56.0,346.0,350.5024964247758,0.15977061667524703,1.4103380465036948,99.19358224861305
313.0,1393.0,368.0,1393.0,313.0,1393.0,3025.0,117649.0,120674.0,55.0,343.0,347.3816345174281,0.1583273107583949,1.4117999617223498,99.10982067657818
316.0,1397.0,366.0,1397.0,316.0,1397.0,2500.0,119716.0,122216.0,50.0,346.0,349.59405029262155,0.14302302901936798,1.4272811506256398,98.2228138905749
312.0,1392.0,361.0,1392.0,312.0,1392.0,2401.0,112225.0,114626.0,49.0,335.0,338.5646171707847,0.14472865005643093,1.425557597077172,98.3215662346669
309.0,1398.0,361.0,1398.0,309.0,1398.0,2704.0,112225.0,114929.0,52.0,335.0,339.01179920468843,0.15338699160911345,1.4168014060294225,98.82325902631318
314.0,1397.0,359.0,1397.0,314.0,1397.0,2025.0,109561.0,111586.0,45.0,331.0,334.044907160699,0.13471242648926796,1.435673088990655,97.74199124032562
307.0,1394.0,363.0,1394.0,307.0,1394.0,3136.0,111556.0,114692.0,56.0,334.0,338.6620734596657,0.1653565733768814,1.404676775898909,99.51794916094876
312.0,1394.0,361.0,1394.0,312.0,1394.0,2401.0,121104.0,123505.0,49.0,348.0,351.4327816240255,0.13942922391463705,1.4309113419100985,98.01481925115024
308.0,1396.0,361.0,1396.0,308.0,1396.0,2809.0,119025.0,121834.0,53.0,345.0,349.04727473509945,0.1518418960303386,1.4183648158651476,98.73368224107689
308.0,1396.0,362.0,1396.0,308.0,1396.0,2916.0,117649.0,120565.0,54.0,343.0,347.224711102191,0.15551888524462582,1.4146436188199554,98.94689112650296
307.0,1399.0,366.0,1399.0,307.0,1399.0,3481.0,114244.0,117725.0,59.0,338.0,343.11076928595526,0.1719561298608737,1.39798129262769,99.90157209419006
299.0,1403.0,363.0,1403.0,299.0,1403.0,4096.0,108241.0,112337.0,64.0,329.0,335.16712249264543,0.1909495165397804,1.3786669558283453,101.00820207688672
297.0,1402.0,365.0,1402.0,297.0,1402.0,4624.0,112225.0,116849.0,68.0,335.0,341.8318299983195,0.19892822736938892,1.3705321574871125,101.47429168902939
296.0,1401.0,364.0,1401.0,296.0,1401.0,4624.0,109561.0,114185.0,68.0,331.0,337.91271062213684,0.20123540151775896,1.3681773669751207,101.60921124700397
290.0,1406.0,363.0,1406.0,290.0,1406.0,5329.0,111556.0,116885.0,73.0,334.0,341.8844834150857,0.21352241339180608,1.3556172144691327,102.32885497563774
287.0,1411.0,359.0,1411.0,287.0,1411.0,5184.0,108900.0,114084.0,72.0,330.0,337.7632306809017,0.21316707521672554,1.355980926393238,102.30801581742791
284.0,1409.0,361.0,1409.0,284.0,1409.0,5929.0,107584.0,113513.0,77.0,328.0,336.91690370178816,0.22854300022938068,1.3402155167947924,103.2113072497139
281.0,1408.0,357.0,1408.0,281.0,1408.0,5776.0,108900.0,114676.0,76.0,330.0,338.6384502681289,0.22442814730525826,1.344440152461542,102.96925345602871
275.0,1413.0,356.0,1413.0,275.0,1413.0,6561.0,105625.0,112186.0,81.0,325.0,334.9417859867592,0.2418330688760406,1.3265417765030942,103.99475485858618
274.0,1411.0,360.0,1411.0,274.0,1411.0,7396.0,108241.0,115637.0,86.0,329.0,340.05440741151995,0.25290070684461474,1.3151190704468139,104.64922770622957
269.0,1408.0,361.0,1408.0,269.0,1408.0,8464.0,110224.0,118688.0,92.0,332.0,344.5112480021516,0.26704498193749954,1.3004709804162302,105.48850144290968
265.0,1410.0,357.0,1410.0,265.0,1410.0,8464.0,106929.0,115393.0,92.0,327.0,339.69545183884935,0.27083082655944585,1.2965403174041268,105.71371184419138
259.0,1408.0,362.0,1408.0,259.0,1408.0,10609.0,118336.0,128945.0,103.0,344.0,359.0891254271006,0.28683686780403556,1.2798730078599128,106.66867833691296
258.0,1409.0,361.0,1409.0,258.0,1409.0,10609.0,111556.0,122165.0,103.0,334.0,349.521100936696,0.294688932153069,1.2716663477535683,107.13888532490488
258.0,1413.0,350.0,1413.0,258.0,1413.0,8464.0,104329.0,112793.0,92.0,323.0,335.8466912149054,0.2739345135936742,1.2933146635173607,105.89852819807305
252.0,1409.0,350.0,1409.0,252.0,1409.0,9604.0,98596.0,108200.0,98.0,314.0,328.93768406797057,0.29792877115213595,1.2682741714979617,107.33324270771563
248.0,1412.0,348.0,1412.0,248.0,1412.0,10000.0,98596.0,108596.0,100.0,314.0,329.53907203850656,0.30345415304293577,1.2624806645994682,107.66518620157923
252.0,1412.0,347.0,1412.0,252.0,1412.0,9025.0,101124.0,110149.0,95.0,318.0,331.8870289722092,0.28624197906798854,1.28049393295863,106.63310194936271
250.0,1414.0,349.0,1414.0,250.0,1414.0,9801.0,84100.0,93901.0,99.0,290.0,306.43270060488,0.323072569619952,1.2418219558471535,108.84884302327684
253.0,1412.0,347.0,1412.0,253.0,1412.0,8836.0,90601.0,99437.0,94.0,301.0,315.3363283860583,0.29809442026900934,1.2681006373809676,107.34318548022092
248.0,1415.0,352.0,1415.0,248.0,1415.0,10816.0,87616.0,98432.0,104.0,296.0,313.73874481804125,0.3314859950125598,1.2329181385546182,109.35899417569472
252.0,1413.0,354.0,1413.0,252.0,1413.0,10404.0,97969.0,108373.0,102.0,313.0,329.20054677961883,0.30984152668580844,1.2557699746059965,108.04968041582583
254.0,1416.0,360.0,1416.0,254.0,1416.0,11236.0,104976.0,116212.0,106.0,324.0,340.898811966249,0.31094270874283547,1.2546115776334086,108.11605167335586
250.0,1419.0,365.0,1419.0,250.0,1419.0,13225.0,110224.0,123449.0,115.0,332.0,351.35309874825356,0.3273060644966679,1.2373451362685695,109.10534589077125
254.0,1421.0,347.0,1421.0,254.0,1421.0,8649.0,97969.0,106618.0,93.0,313.0,326.52411855787926,0.28481816415504674,1.281979596585194,106.54797969378451
255.0,1422.0,350.0,1422.0,255.0,1422.0,9025.0,97969.0,106994.0,95.0,313.0,327.099373279742,0.2904316173016757,1.276118460001603,106.883798083174
260.0,1425.0,350.0,1425.0,260.0,1425.0,8100.0,93636.0,101736.0,90.0,306.0,318.9608126400483,0.28216632399155017,1.2847448850775784,106.38954033403478
262.0,1427.0,347.0,1427.0,262.0,1427.0,7225.0,93636.0,100861.0,85.0,306.0,317.58620876857987,0.2676438637860946,1.299849476456476,105.52411099675426
259.0,1427.0,351.0,1427.0,259.0,1427.0,8464.0,93025.0,101489.0,92.0,305.0,318.5733824411575,0.28878746647012477,1.2778362261734786,106.78537733133517
267.0,1432.0,346.0,1432.0,267.0,1432.0,6241.0,90601.0,96842.0,79.0,301.0,311.1944729586308,0.2538605498000024,1.3141268479097257,104.70607786994249
264.0,1432.0,344.0,1432.0,264.0,1432.0,6400.0,92416.0,98816.0,80.0,304.0,314.350123270216,0.2544932992796438,1.313472611823808,104.74356283647073
277.0,1435.0,349.0,1435.0,277.0,1435.0,5184.0,87616.0,92800.0,72.0,296.0,304.63092423455635,0.23635157914750057,1.3321870042866957,103.67130713219584
281.0,1435.0,340.0,1435.0,281.0,1435.0,3481.0,89401.0,92882.0,59.0,299.0,304.765483609939,0.19359147663687692,1.3759747638343656,101.16245331578067
284.0,1430.0,336.0,1430.0,284.0,1430.0,2704.0,91809.0,94513.0,52.0,303.0,307.4296667532267,0.16914437877506572,1.4008348523156462,99.7380751674815
292.0,1425.0,349.0,1425.0,292.0,1425.0,3249.0,108900.0,112149.0,57.0,330.0,334.8865479531837,0.17020689647996387,1.3997567013259729,99.79984866886764
300.0,1427.0,343.0,1427.0,300.0,1427.0,1849.0,105625.0,107474.0,43.0,325.0,327.8322741891042,0.13116463321483782,1.4392526554752487,97.53689718827191
305.0,1418.0,355.0,1418.0,305.0,1418.0,2500.0,117649.0,120149.0,50.0,343.0,346.62515777133086,0.14424804108703812,1.4260433028035382,98.29373734646079
308.0,1417.0,315.0,1417.0,308.0,1417.0,49.0,90000.0,90049.0,7.0,300.0,300.08165555395084,0.023326984073978124,1.54746722664671,91.33665897832911
308.0,1425.0,322.0,1425.0,308.0,1425.0,196.0,95481.0,95677.0,14.0,309.0,309.3169895107606,0.045261012083893194,1.5255198471373854,92.59415119558531
306.0,1429.0,328.0,1429.0,306.0,1429.0,484.0,98596.0,99080.0,22.0,314.0,314.7697571241558,0.06989235624476611,1.5008469417541148,94.00780454237233
304.0,1427.0,319.0,1427.0,304.0,1427.0,225.0,98596.0,98821.0,15.0,314.0,314.35807608521844,0.04771628642978999,1.5230619146977638,92.73498035070394
311.0,1431.0,326.0,1431.0,311.0,1431.0,225.0,95481.0,95706.0,15.0,309.0,309.3638634359223,0.04848659385554547,1.522290714554513,92.77916686407208
312.0,1431.0,342.0,1431.0,312.0,1431.0,900.0,103684.0,104584.0,30.0,322.0,323.39449593337235,0.09276595729749457,1.4778968016814824,95.32275070776824
306.0,1424.0,328.0,1424.0,306.0,1424.0,484.0,104976.0,105460.0,22.0,324.0,324.7460546334628,0.06774524181619744,1.5029991591315066,93.88449157005307
302.0,1422.0,323.0,1422.0,302.0,1422.0,441.0,90601.0,91042.0,21.0,301.0,301.7316688715323,0.06959826284903865,1.5011417530663285,93.99091309842977
300.0,1417.0,335.0,1417.0,300.0,1417.0,1225.0,94249.0,95474.0,35.0,307.0,308.9886729315494,0.11327276067415451,1.4572799282799473,96.50401054043172
301.0,1405.0,343.0,1405.0,301.0,1405.0,1764.0,91204.0,92968.0,42.0,302.0,304.9065430586887,0.13774712598383235,1.4326098303004988,97.91750303482834
299.0,1397.0,341.0,1397.0,299.0,1397.0,1764.0,94864.0,96628.0,42.0,308.0,310.85044635644323,0.1351132047333135,1.4352686128093959,97.76516601842533
295.0,1399.0,344.0,1399.0,295.0,1399.0,2401.0,93636.0,96037.0,49.0,306.0,309.8983704377937,0.15811635256673875,1.4120136111297055,99.09757946724123
296.0,1388.0,351.0,1388.0,296.0,1388.0,3025.0,90000.0,93025.0,55.0,300.0,305.0,0.18032786885245902,1.3894765523934063,100.38885781546962
292.0,1393.0,353.0,1393.0,292.0,1393.0,3721.0,90601.0,94322.0,61.0,301.0,307.11886949518424,0.19862016326208345,1.370846494083639,101.45628152870191
293.0,1387.0,354.0,1387.0,293.0,1387.0,3721.0,94249.0,97970.0,61.0,307.0,313.0015974400131,0.19488718427927731,1.3746538991211477,101.23813328915581
292.0,1388.0,347.0,1388.0,292.0,1388.0,3025.0,95481.0,98506.0,55.0,309.0,313.8566551787615,0.175239234511927,1.39464756924364,100.09258037416019
292.0,1399.0,353.0,1399.0,292.0,1399.0,3721.0,88804.0,92525.0,61.0,298.0,304.1792234851026,0.20053966638844917,1.3688875803089033,101.5685190204243
292.0,1393.0,346.0,1393.0,292.0,1393.0,2916.0,93025.0,95941.0,54.0,305.0,309.7434422227531,0.1743378313758317,1.3955630655676166,100.0401262986366
282.0,1389.0,351.0,1389.0,282.0,1389.0,4761.0,96100.0,100861.0,69.0,310.0,317.58620876857987,0.21726384236753565,1.3517858508795888,102.5483759390987
282.0,1394.0,350.0,1394.0,282.0,1394.0,4624.0,90601.0,95225.0,68.0,301.0,308.58548248418947,0.2203603340396417,1.3486124569077163,102.73019802041925
280.0,1391.0,349.0,1391.0,280.0,1391.0,4761.0,91204.0,95965.0,69.0,302.0,309.78218154051405,0.22273714923456955,1.346175070266363,102.86984998801036
280.0,1390.0,348.0,1390.0,280.0,1390.0,4624.0,90601.0,95225.0,68.0,301.0,308.58548248418947,0.2203603340396417,1.3486124569077163,102.73019802041925
279.0,1395.0,341.0,1395.0,279.0,1395.0,3844.0,91809.0,95653.0,62.0,303.0,309.27819192435794,0.20046676946159758,1.3689619882342732,101.56425576033828
278.0,1400.0,347.0,1400.0,278.0,1400.0,4761.0,87616.0,92377.0,69.0,296.0,303.9358484943821,0.22702159137136263,1.3417780002646258,103.12178354133349
272.0,1396.0,335.0,1396.0,272.0,1396.0,3969.0,95481.0,99450.0,63.0,309.0,315.35694062442957,0.1997736275448875,1.3696694409783572,101.52372170389732
272.0,1402.0,329.0,1402.0,272.0,1402.0,3249.0,92416.0,95665.0,57.0,304.0,309.2975913258944,0.18428853505018536,1.3854483767992019,100.61965527615513
271.0,1401.0,334.0,1401.0,271.0,1401.0,3969.0,91809.0,95778.0,63.0,303.0,309.48020938341114,0.20356713641081356,1.3657963507913224,101.74563342528795
270.0,1401.0,333.0,1401.0,270.0,1401.0,3969.0,91809.0,95778.0,63.0,303.0,309.48020938341114,0.20356713641081356,1.3657963507913224,101.74563342528795
269.0,1402.0,333.0,1402.0,269.0,1402.0,4096.0,88209.0,92305.0,64.0,297.0,303.8173793580611,0.2106528603966839,1.358553568790992,102.16061426584021
268.0,1406.0,318.0,1406.0,268.0,1406.0,2500.0,94864.0,97364.0,50.0,308.0,312.03204963593083,0.16023994989725712,1.4098625875387176,99.22082404063791
272.0,1413.0,322.0,1413.0,272.0,1413.0,2500.0,93025.0,95525.0,50.0,305.0,309.0711892105118,0.16177502706648095,1.4083072175776932,99.30994017498604
273.0,1416.0,324.0,1416.0,273.0,1416.0,2601.0,97344.0,99945.0,51.0,312.0,316.1407914205315,0.16132052991592483,1.4087677640603302,99.28355280526134
266.0,1407.0,324.0,1407.0,266.0,1407.0,3364.0,101124.0,104488.0,58.0,318.0,323.24603632527345,0.17942988770830964,1.3903894236278114,100.33655414649931
273.0,1413.0,324.0,1413.0,273.0,1413.0,2601.0,96100.0,98701.0,51.0,310.0,314.1671529616042,0.1623339662317688,1.407740791273698,99.34239401161017
265.0,1409.0,323.0,1409.0,265.0,1409.0,3364.0,97344.0,100708.0,58.0,312.0,317.34523787194286,0.18276625289522866,1.3869969624757443,100.53092785267484
264.0,1407.0,314.0,1407.0,264.0,1407.0,2500.0,94249.0,96749.0,50.0,307.0,311.0450128196882,0.16074843813356632,1.4093474210824788,99.2503409043271
264.0,1404.0,314.0,1404.0,264.0,1404.0,2500.0,92416.0,94916.0,50.0,304.0,308.084404019418,0.16229318767089745,1.407782117856999,99.34002617280532
263.0,1403.0,320.0,1403.0,263.0,1403.0,3249.0,97344.0,100593.0,57.0,312.0,317.16399543453855,0.17971775113346553,1.3900968035156038,100.35332004392944
265.0,1409.0,314.0,1409.0,265.0,1409.0,2401.0,89401.0,91802.0,49.0,299.0,302.98844862469593,0.16172233701455416,1.4083606107112856,99.30688097377622
264.0,1403.0,320.0,1403.0,264.0,1403.0,3136.0,91809.0,94945.0,56.0,303.0,308.13146544940844,0.1817406084066236,1.3880400775355186,100.47116176220324
264.0,1408.0,321.0,1408.0,264.0,1408.0,3249.0,88804.0,92053.0,57.0,298.0,303.40237309553135,0.18786932817447868,1.3818039304926628,100.82846666818186
264.0,1409.0,320.0,1409.0,264.0,1409.0,3136.0,88804.0,91940.0,56.0,298.0,303.2160945596391,0.18468676631868383,1.3850431904356384,100.64287074470357
269.0,1410.0,319.0,1410.0,269.0,1410.0,2500.0,89401.0,91901.0,50.0,299.0,303.1517771678075,0.1649338838357621,1.4051053500841904,99.49339366892389
269.0,1415.0,319.0,1415.0,269.0,1415.0,2500.0,96100.0,98600.0,50.0,310.0,314.00636936215164,0.15923243882462051,1.4108832036366774,99.1623470457217
269.0,1413.0,319.0,1413.0,269.0,1413.0,2500.0,96100.0,98600.0,50.0,310.0,314.00636936215164,0.15923243882462051,1.4108832036366774,99.1623470457217
265.0,1411.0,324.0,1411.0,265.0,1411.0,3481.0,99225.0,102706.0,59.0,315.0,320.4777683397087,0.1841001337024401,1.385640057839599,100.6086727615277
272.0,1407.0,323.0,1407.0,272.0,1407.0,2601.0,104976.0,107577.0,51.0,324.0,327.98932909471307,0.15549286356591435,1.4146699609515545,98.94538183353896
264.0,1409.0,324.0,1409.0,264.0,1409.0,3600.0,105625.0,109225.0,60.0,325.0,330.49205739321485,0.18154747945610336,1.3882364736639898,100.45990909292912
264.0,1411.0,316.0,1411.0,264.0,1411.0,2704.0,105625.0,108329.0,52.0,325.0,329.13371143047624,0.15799050110667287,1.4121410646084953,99.09027692082232
264.0,1401.0,323.0,1401.0,264.0,1401.0,3481.0,114921.0,118402.0,59.0,339.0,344.095916860401,0.17146381897910218,1.3984810257793852,99.87293949371515
265.0,1406.0,324.0,1406.0,265.0,1406.0,3481.0,111556.0,115037.0,59.0,334.0,339.17104829274564,0.17395352668508388,1.3959533335953203,100.01776558777027
264.0,1405.0,324.0,1405.0,264.0,1405.0,3600.0,112225.0,115825.0,60.0,335.0,340.3307215048327,0.17629910028309917,1.3935709418451772,100.15426658020026
264.0,1408.0,332.0,1408.0,264.0,1408.0,4624.0,112896.0,117520.0,68.0,336.0,342.81190177705327,0.19835950749523162,1.371112441419795,101.44104386876742
265.0,1409.0,324.0,1409.0,265.0,1409.0,3481.0,112896.0,116377.0,59.0,336.0,341.1407334224396,0.17294915036410918,1.396973168166781,99.95933337102404
264.0,1403.0,330.0,1403.0,264.0,1403.0,4356.0,115600.0,119956.0,66.0,340.0,346.3466471614818,0.1905605281324636,1.3790632205813886,100.98549777896754
265.0,1406.0,324.0,1406.0,265.0,1406.0,3481.0,111556.0,115037.0,59.0,334.0,339.17104829274564,0.17395352668508388,1.3959533335953203,100.01776558777027
265.0,1405.0,324.0,1405.0,265.0,1405.0,3481.0,112225.0,115706.0,59.0,335.0,340.15584663503876,0.17344990710479394,1.396464727228527,99.98846489091767
265.0,1410.0,324.0,1410.0,265.0,1410.0,3481.0,106276.0,109757.0,59.0,326.0,331.2959402105616,0.17808850890989308,1.3917527620304975,100.25844060997728
265.0,1409.0,324.0,1409.0,265.0,1409.0,3481.0,104976.0,108457.0,59.0,324.0,329.3281038721111,0.1791526423232669,1.3906712354827517,100.32040751659447
272.0,1409.0,324.0,1409.0,272.0,1409.0,2704.0,105625.0,108329.0,52.0,325.0,329.13371143047624,0.15799050110667287,1.4121410646084953,99.09027692082232
265.0,1410.0,324.0,1410.0,265.0,1410.0,3481.0,105625.0,109106.0,59.0,325.0,330.311973746033,0.17861901683698372,1.3912136095574033,100.28933177119963
271.0,1410.0,322.0,1410.0,271.0,1410.0,2601.0,103684.0,106285.0,51.0,322.0,326.01380338875225,0.15643509406620276,1.413716057248515,99.00003648978502
271.0,1404.0,322.0,1404.0,271.0,1404.0,2601.0,108900.0,111501.0,51.0,330.0,333.91765451979325,0.15273226590352962,1.417463938396574,98.7852987178846
265.0,1414.0,324.0,1414.0,265.0,1414.0,3481.0,99856.0,103337.0,59.0,316.0,321.4607285501605,0.18353719369112198,1.386212756547141,100.57585954265295
265.0,1413.0,323.0,1413.0,265.0,1413.0,3364.0,99225.0,102589.0,58.0,315.0,320.2951763608063,0.18108296434244184,1.388708817873347,100.43284576325551
265.0,1413.0,324.0,1413.0,265.0,1413.0,3481.0,99856.0,103337.0,59.0,316.0,321.4607285501605,0.18353719369112198,1.386212756547141,100.57585954265295
268.0,1408.0,318.0,1408.0,268.0,1408.0,2500.0,100489.0,102989.0,50.0,317.0,320.9189928938454,0.15580255798864218,1.4143564455995736,98.96334494002002
267.0,1418.0,324.0,1418.0,267.0,1418.0,3249.0,94864.0,98113.0,57.0,308.0,313.22994748267604,0.18197493712874477,1.387801775082406,100.48481548701419
267.0,1418.0,324.0,1418.0,267.0,1418.0,3249.0,95481.0,98730.0,57.0,309.0,314.21330334662787,0.18140543189261413,1.3883809197123858,100.4516329439887
265.0,1411.0,324.0,1411.0,265.0,1411.0,3481.0,99225.0,102706.0,59.0,315.0,320.4777683397087,0.1841001337024401,1.385640057839599,100.6086727615277
266.0,1417.0,324.0,1417.0,266.0,1417.0,3364.0,93636.0,97000.0,58.0,306.0,311.44823004794875,0.18622677672970128,1.3834759927691558,100.73266455665578
266.0,1410.0,324.0,1410.0,266.0,1410.0,3364.0,97969.0,101333.0,58.0,313.0,318.3284467338727,0.18220174978106454,1.3875711061465714,100.49803184350229
266.0,1413.0,324.0,1413.0,266.0,1413.0,3364.0,96721.0,100085.0,58.0,311.0,316.36213427020624,0.18333420380348667,1.3864192502805626,100.564028323232
267.0,1412.0,317.0,1412.0,267.0,1412.0,2500.0,88804.0,91304.0,50.0,298.0,302.16551755618974,0.16547222331781178,1.4045595105279107,99.52466797179
268.0,1412.0,317.0,1412.0,268.0,1412.0,2401.0,88804.0,91205.0,49.0,298.0,302.00165562460086,0.16225076613788103,1.407825109194218,99.33756295062705
