sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
304.0,1388.0,434.0,1388.0,304.0,1388.0,16900.0,74529.0,91429.0,130.0,273.0,302.3722870899382,0.4299335803923478,1.1263771168937977,115.4633450618716
306.0,1390.0,437.0,1390.0,306.0,1390.0,17161.0,76729.0,93890.0,131.0,277.0,306.41475160311717,0.42752510874436417,1.129043028916869,115.31059955439645
306.0,1390.0,432.0,1390.0,306.0,1390.0,15876.0,76176.0,92052.0,126.0,276.0,303.4007251144928,0.41529234958964595,1.142532173918242,114.53772847657778
307.0,1388.0,436.0,1388.0,307.0,1388.0,16641.0,76176.0,92817.0,129.0,276.0,304.65882557378836,0.42342446425782665,1.1335742830539088,115.05097781644287
307.0,1392.0,436.0,1392.0,307.0,1392.0,16641.0,73984.0,90625.0,129.0,272.0,301.0398644698074,0.4285146760452982,1.1279480953214989,115.37333462825823
303.0,1389.0,435.0,1389.0,303.0,1389.0,17424.0,72361.0,89785.0,132.0,269.0,299.6414524060381,0.44052649905437463,1.1146112658293394,116.13747867024458
303.0,1389.0,435.0,1389.0,303.0,1389.0,17424.0,72361.0,89785.0,132.0,269.0,299.6414524060381,0.44052649905437463,1.1146112658293394,116.13747867024458
303.0,1394.0,436.0,1394.0,303.0,1394.0,17689.0,70756.0,88445.0,133.0,266.0,297.397041007472,0.447213595499958,1.1071487177940904,116.56505117707799
303.0,1394.0,441.0,1394.0,303.0,1394.0,19044.0,71289.0,90333.0,138.0,267.0,300.5544875725531,0.4591513542671265,1.093756661317845,117.33235949216768
304.0,1394.0,435.0,1394.0,304.0,1394.0,17161.0,71289.0,88450.0,131.0,267.0,297.40544715926103,0.4404761286361017,1.1146673731063943,116.13426396006936
299.0,1394.0,430.0,1394.0,299.0,1394.0,17161.0,68644.0,85805.0,131.0,262.0,292.92490505247247,0.4472135954999579,1.1071487177940904,116.56505117707799
300.0,1395.0,434.0,1395.0,300.0,1395.0,17956.0,69169.0,87125.0,134.0,263.0,295.16944286290885,0.45397653192114523,1.0995731051428952,116.9991018092174
300.0,1395.0,434.0,1395.0,300.0,1395.0,17956.0,68644.0,86600.0,134.0,262.0,294.27877939124323,0.4553505362404918,1.098030429476895,117.08749061403674
299.0,1394.0,432.0,1394.0,299.0,1394.0,17689.0,70225.0,87914.0,133.0,265.0,296.5029510814353,0.44856214589065324,1.1056404233119148,116.65147008516952
299.0,1394.0,431.0,1394.0,299.0,1394.0,17424.0,70225.0,87649.0,132.0,265.0,296.05573799539843,0.4458619883329255,1.1086592906632593,116.47850172702765
301.0,1398.0,436.0,1398.0,301.0,1398.0,18225.0,68121.0,86346.0,135.0,261.0,293.8468989116611,0.45942291887376663,1.0934509444212248,117.34987578006988
301.0,1398.0,436.0,1398.0,301.0,1398.0,18225.0,68121.0,86346.0,135.0,261.0,293.8468989116611,0.45942291887376663,1.0934509444212248,117.34987578006988
300.0,1395.0,432.0,1395.0,300.0,1395.0,17424.0,69169.0,86593.0,132.0,263.0,294.2668856667362,0.4485723893156396,1.105628962125224,116.65212676279512
300.0,1395.0,432.0,1395.0,300.0,1395.0,17424.0,69169.0,86593.0,132.0,263.0,294.2668856667362,0.4485723893156396,1.105628962125224,116.65212676279512
302.0,1396.0,434.0,1396.0,302.0,1396.0,17424.0,69169.0,86593.0,132.0,263.0,294.2668856667362,0.4485723893156396,1.105628962125224,116.65212676279512
307.0,1396.0,434.0,1396.0,307.0,1396.0,16129.0,69696.0,85825.0,127.0,264.0,292.95904150580503,0.4335076990531575,1.1224147073408703,115.69037440595667
307.0,1396.0,427.0,1396.0,307.0,1396.0,14400.0,68644.0,83044.0,120.0,262.0,288.17355881482257,0.4164157200734394,1.1412969288698602,114.60850280451449
307.0,1391.0,427.0,1391.0,307.0,1391.0,14400.0,70756.0,85156.0,120.0,266.0,291.81500989496755,0.4112194230282787,1.1470049009366141,114.28146009551092
310.0,1388.0,432.0,1388.0,310.0,1388.0,14884.0,71289.0,86173.0,122.0,267.0,293.5523803344132,0.4155987420746454,1.1421953374987523,114.55702778180084
310.0,1388.0,428.0,1388.0,310.0,1388.0,13924.0,71289.0,85213.0,118.0,267.0,291.91265817021366,0.40423050079313255,1.15465895070758,113.84291534745151
311.0,1390.0,432.0,1390.0,311.0,1390.0,14641.0,72900.0,87541.0,121.0,270.0,295.87328368745966,0.40895885729181325,1.1494834689442326,114.13944860943823
316.0,1384.0,432.0,1384.0,316.0,1384.0,13456.0,75625.0,89081.0,116.0,275.0,298.46440323763903,0.3886560633082939,1.171623791832765,112.87090155086844
321.0,1386.0,433.0,1386.0,321.0,1386.0,12544.0,75076.0,87620.0,112.0,274.0,296.00675667964066,0.37836974147591595,1.1827618610309203,112.23273719388948
327.0,1381.0,433.0,1381.0,327.0,1381.0,11236.0,77841.0,89077.0,106.0,279.0,298.45770219580527,0.3551592042026041,1.207711957790758,110.80320195110774
330.0,1385.0,433.0,1385.0,330.0,1385.0,10609.0,75076.0,85685.0,103.0,274.0,292.72000273298715,0.3518720929158858,1.2112259765668376,110.60186350610866
342.0,1379.0,433.0,1379.0,342.0,1379.0,8281.0,78400.0,86681.0,91.0,280.0,294.4163718273833,0.30908607233755814,1.2565644277105583,108.00416160591338
346.0,1378.0,435.0,1378.0,346.0,1378.0,7921.0,78400.0,86321.0,89.0,280.0,293.8043566729398,0.3029226693839464,1.2630384005465942,107.63323028572619
358.0,1372.0,435.0,1372.0,358.0,1372.0,5929.0,81796.0,87725.0,77.0,286.0,296.1840643923977,0.2599734734478726,1.3078015951139772,105.0684881594922
365.0,1372.0,425.0,1372.0,365.0,1372.0,3600.0,76176.0,79776.0,60.0,276.0,282.44645510255566,0.2124296443310437,1.356735643231075,102.2647737278924
371.0,1366.0,431.0,1366.0,371.0,1366.0,3600.0,79524.0,83124.0,60.0,282.0,288.3123306416151,0.20810764446485863,1.361156480920684,102.01147838636544
383.0,1361.0,438.0,1361.0,383.0,1361.0,3025.0,81796.0,84821.0,55.0,286.0,291.240450487222,0.18884739365012446,1.380808038876181,100.88552705465872
390.0,1355.0,438.0,1355.0,390.0,1355.0,2304.0,81225.0,83529.0,48.0,285.0,289.01384049903214,0.16608201156428956,1.4039411663951076,99.5600964808863
397.0,1350.0,434.0,1350.0,397.0,1350.0,1369.0,86436.0,87805.0,37.0,294.0,296.31908477180474,0.1248653964644015,1.4456041620795441,97.17298266629632
404.0,1349.0,434.0,1349.0,404.0,1349.0,900.0,85849.0,86749.0,30.0,293.0,294.5318318959769,0.10185656269097405,1.468762813847425,95.84608966078356
403.0,1350.0,434.0,1350.0,403.0,1350.0,961.0,86436.0,87397.0,31.0,294.0,295.62983611266304,0.1048608638682398,1.4657423342421503,96.01915039427114
406.0,1346.0,437.0,1346.0,406.0,1346.0,961.0,88804.0,89765.0,31.0,298.0,299.60807732769825,0.10346850551059594,1.4671423084892643,95.9389377784845
406.0,1338.0,442.0,1338.0,406.0,1338.0,1296.0,88804.0,90100.0,36.0,298.0,300.1666203960727,0.11993338883749852,1.4505735401335877,96.88825827699469
406.0,1338.0,442.0,1338.0,406.0,1338.0,1296.0,85264.0,86560.0,36.0,292.0,294.2108087749327,0.12236124209678347,1.4481276712904398,97.02839623894961
401.0,1341.0,437.0,1341.0,401.0,1341.0,1296.0,91204.0,92500.0,36.0,302.0,304.138126514911,0.11836727085985724,1.4521508950011957,96.79788250028633
401.0,1346.0,437.0,1346.0,401.0,1346.0,1296.0,87616.0,88912.0,36.0,296.0,298.18115299260614,0.120731976648077,1.4497691069856915,96.93434890126956
403.0,1349.0,441.0,1349.0,403.0,1349.0,1444.0,85264.0,86708.0,38.0,292.0,294.462221685567,0.12904881238238164,1.4413866153992825,97.41463029097473
403.0,1349.0,441.0,1349.0,403.0,1349.0,1444.0,84681.0,86125.0,38.0,291.0,293.47061181658376,0.12948485630223727,1.4409468820449187,97.4398251562909
402.0,1347.0,440.0,1347.0,402.0,1347.0,1444.0,84100.0,85544.0,38.0,290.0,292.4790590794493,0.12992383153720977,1.4405041670658034,97.46519085612142
401.0,1346.0,440.0,1346.0,401.0,1346.0,1521.0,84100.0,85621.0,39.0,290.0,292.6106628269038,0.1332829078175827,1.4371156170196928,97.65934047243242
401.0,1346.0,439.0,1346.0,401.0,1346.0,1444.0,83521.0,84965.0,38.0,289.0,291.4875640571995,0.13036576748277034,1.4400584402086063,97.49072912385445
394.0,1346.0,439.0,1346.0,394.0,1346.0,2025.0,83521.0,85546.0,45.0,289.0,292.4824781076637,0.15385537038371014,1.4163274007197557,98.85041753002389
400.0,1351.0,439.0,1351.0,400.0,1351.0,1521.0,82369.0,83890.0,39.0,287.0,289.6377047278203,0.13465097728436037,1.4357351032125036,97.7384380871439
400.0,1344.0,439.0,1344.0,400.0,1344.0,1521.0,87025.0,88546.0,39.0,295.0,297.56679922330045,0.13106300871534252,1.4393551649057574,97.53102383054348
399.0,1346.0,438.0,1346.0,399.0,1346.0,1521.0,83521.0,85042.0,39.0,289.0,291.61961525247233,0.1337358598674352,1.4366585733042265,97.68552714838162
399.0,1346.0,438.0,1346.0,399.0,1346.0,1521.0,83521.0,85042.0,39.0,289.0,291.61961525247233,0.1337358598674352,1.4366585733042265,97.68552714838162
398.0,1347.0,438.0,1347.0,398.0,1347.0,1600.0,83521.0,85121.0,40.0,289.0,291.75503423248756,0.1371013189377416,1.4332618232834964,97.88014658863042
398.0,1347.0,438.0,1347.0,398.0,1347.0,1600.0,82944.0,84544.0,40.0,288.0,290.76450952617995,0.1375683712746877,1.4327903031373772,97.90716270295846
397.0,1349.0,437.0,1349.0,397.0,1349.0,1600.0,87616.0,89216.0,40.0,296.0,298.69047524151154,0.13391789600139503,1.4364748848419282,97.69605172201656
397.0,1349.0,437.0,1349.0,397.0,1349.0,1600.0,84100.0,85700.0,40.0,290.0,292.7456233660889,0.13663739713703102,1.433730152484709,97.85331330197822
397.0,1348.0,436.0,1348.0,397.0,1348.0,1521.0,87025.0,88546.0,39.0,295.0,297.56679922330045,0.13106300871534252,1.4393551649057574,97.53102383054348
397.0,1348.0,436.0,1348.0,397.0,1348.0,1521.0,86436.0,87957.0,39.0,294.0,296.5754541427864,0.13150110521696592,1.4389132435965237,97.55634405643946
396.0,1347.0,435.0,1347.0,396.0,1347.0,1521.0,85264.0,86785.0,39.0,292.0,294.5929394944828,0.13238606487624394,1.4380204786652868,97.60749571909662
396.0,1347.0,435.0,1347.0,396.0,1347.0,1521.0,86436.0,87957.0,39.0,294.0,296.5754541427864,0.13150110521696592,1.4389132435965237,97.55634405643946
396.0,1349.0,436.0,1349.0,396.0,1349.0,1600.0,84100.0,85700.0,40.0,290.0,292.7456233660889,0.13663739713703102,1.433730152484709,97.85331330197822
396.0,1349.0,436.0,1349.0,396.0,1349.0,1600.0,84100.0,85700.0,40.0,290.0,292.7456233660889,0.13663739713703102,1.433730152484709,97.85331330197822
396.0,1348.0,436.0,1348.0,396.0,1348.0,1600.0,87025.0,88625.0,40.0,295.0,297.6995129320839,0.13436367297357807,1.4360250423171654,97.72182580013097
396.0,1348.0,436.0,1348.0,396.0,1348.0,1600.0,86436.0,88036.0,40.0,294.0,296.70861126701396,0.1348124000486228,1.435572195070865,97.7477720361081
396.0,1348.0,436.0,1348.0,396.0,1348.0,1600.0,83521.0,85121.0,40.0,289.0,291.75503423248756,0.1371013189377416,1.4332618232834964,97.88014658863042
396.0,1348.0,436.0,1348.0,396.0,1348.0,1600.0,84100.0,85700.0,40.0,290.0,292.7456233660889,0.13663739713703102,1.433730152484709,97.85331330197822
397.0,1350.0,437.0,1350.0,397.0,1350.0,1600.0,85849.0,87449.0,40.0,293.0,295.7177708559295,0.13526410632754152,1.4351163130847129,97.77389214987068
397.0,1350.0,437.0,1350.0,397.0,1350.0,1600.0,85849.0,87449.0,40.0,293.0,295.7177708559295,0.13526410632754152,1.4351163130847129,97.77389214987068
397.0,1351.0,437.0,1351.0,397.0,1351.0,1600.0,86436.0,88036.0,40.0,294.0,296.70861126701396,0.1348124000486228,1.435572195070865,97.7477720361081
397.0,1352.0,437.0,1352.0,397.0,1352.0,1600.0,82944.0,84544.0,40.0,288.0,290.76450952617995,0.1375683712746877,1.4327903031373772,97.90716270295846
398.0,1351.0,438.0,1351.0,398.0,1351.0,1600.0,87025.0,88625.0,40.0,295.0,297.6995129320839,0.13436367297357807,1.4360250423171654,97.72182580013097
398.0,1350.0,438.0,1350.0,398.0,1350.0,1600.0,87025.0,88625.0,40.0,295.0,297.6995129320839,0.13436367297357807,1.4360250423171654,97.72182580013097
398.0,1348.0,438.0,1348.0,398.0,1348.0,1600.0,85264.0,86864.0,40.0,292.0,294.72699231661835,0.13571882129149856,1.4346573659417559,97.8001878841817
398.0,1349.0,438.0,1349.0,398.0,1349.0,1600.0,85264.0,86864.0,40.0,292.0,294.72699231661835,0.13571882129149856,1.4346573659417559,97.8001878841817
398.0,1352.0,438.0,1352.0,398.0,1352.0,1600.0,83521.0,85121.0,40.0,289.0,291.75503423248756,0.1371013189377416,1.4332618232834964,97.88014658863042
398.0,1346.0,438.0,1346.0,398.0,1346.0,1600.0,84100.0,85700.0,40.0,290.0,292.7456233660889,0.13663739713703102,1.433730152484709,97.85331330197822
399.0,1350.0,438.0,1350.0,399.0,1350.0,1521.0,82944.0,84465.0,39.0,288.0,290.6286290096005,0.13419187274462108,1.4361984126344298,97.71189241265888
399.0,1350.0,438.0,1350.0,399.0,1350.0,1521.0,82944.0,84465.0,39.0,288.0,290.6286290096005,0.13419187274462108,1.4361984126344298,97.71189241265888
400.0,1349.0,439.0,1349.0,400.0,1349.0,1521.0,85849.0,87370.0,39.0,293.0,295.584167370311,0.13194211431203073,1.4384683580983433,97.58183411785177
400.0,1349.0,439.0,1349.0,400.0,1349.0,1521.0,85264.0,86785.0,39.0,292.0,294.5929394944828,0.13238606487624394,1.4380204786652868,97.60749571909662
401.0,1347.0,439.0,1347.0,401.0,1347.0,1444.0,84681.0,86125.0,38.0,291.0,293.47061181658376,0.12948485630223727,1.4409468820449187,97.4398251562909
401.0,1347.0,439.0,1347.0,401.0,1347.0,1444.0,84681.0,86125.0,38.0,291.0,293.47061181658376,0.12948485630223727,1.4409468820449187,97.4398251562909
401.0,1350.0,441.0,1350.0,401.0,1350.0,1600.0,82369.0,83969.0,40.0,287.0,289.77404990785493,0.1380385856246257,1.432315559534608,97.93436350774796
401.0,1350.0,440.0,1350.0,401.0,1350.0,1521.0,82369.0,83890.0,39.0,287.0,289.6377047278203,0.13465097728436037,1.4357351032125036,97.7384380871439
396.0,1347.0,440.0,1347.0,396.0,1347.0,1936.0,82944.0,84880.0,44.0,288.0,291.3417237540823,0.151025398741513,1.4191908393566237,98.68635458123666
402.0,1347.0,440.0,1347.0,402.0,1347.0,1444.0,82944.0,84388.0,38.0,288.0,290.4961273407961,0.1308106939250871,1.4396096708117405,97.5164417162695
402.0,1350.0,435.0,1350.0,402.0,1350.0,1089.0,85264.0,86353.0,33.0,292.0,293.8588096348313,0.11229882827405452,1.458260114972502,96.44784997981344
402.0,1349.0,434.0,1349.0,402.0,1349.0,1024.0,85264.0,86288.0,32.0,292.0,293.7481914837945,0.10893684089886685,1.4616428638860188,96.25403274391647
402.0,1350.0,435.0,1350.0,402.0,1350.0,1089.0,85264.0,86353.0,33.0,292.0,293.8588096348313,0.11229882827405452,1.458260114972502,96.44784997981344
402.0,1350.0,441.0,1350.0,402.0,1350.0,1521.0,85264.0,86785.0,39.0,292.0,294.5929394944828,0.13238606487624394,1.4380204786652868,97.60749571909662
403.0,1351.0,441.0,1351.0,403.0,1351.0,1444.0,85264.0,86708.0,38.0,292.0,294.462221685567,0.12904881238238164,1.4413866153992825,97.41463029097473
403.0,1351.0,441.0,1351.0,403.0,1351.0,1444.0,89401.0,90845.0,38.0,299.0,301.4050430898594,0.12607619172672857,1.4443837219832252,97.24290873296394
403.0,1348.0,441.0,1348.0,403.0,1348.0,1444.0,79524.0,80968.0,38.0,282.0,284.5487655921213,0.13354477191607314,1.4368513908482337,97.67447951689394
403.0,1347.0,441.0,1347.0,403.0,1347.0,1444.0,79524.0,80968.0,38.0,282.0,284.5487655921213,0.13354477191607314,1.4368513908482337,97.67447951689394
404.0,1347.0,441.0,1347.0,404.0,1347.0,1369.0,82944.0,84313.0,37.0,288.0,290.36700914532287,0.12742494441399244,1.4430240025350798,97.32081491866452
404.0,1347.0,441.0,1347.0,404.0,1347.0,1369.0,82944.0,84313.0,37.0,288.0,290.36700914532287,0.12742494441399244,1.4430240025350798,97.32081491866452
405.0,1346.0,442.0,1346.0,405.0,1346.0,1369.0,77841.0,79210.0,37.0,279.0,281.44271175498574,0.13146547575980905,1.438949185083767,97.554284760911
405.0,1347.0,442.0,1347.0,405.0,1347.0,1369.0,78400.0,79769.0,37.0,280.0,282.4340631014609,0.13100402831618868,1.4394146582602794,97.52761511242029
405.0,1347.0,442.0,1347.0,405.0,1347.0,1369.0,75625.0,76994.0,37.0,275.0,277.4779270500629,0.13334393979858591,1.4370540353563268,97.66286884183869
405.0,1347.0,442.0,1347.0,405.0,1347.0,1369.0,78400.0,79769.0,37.0,280.0,282.4340631014609,0.13100402831618868,1.4394146582602794,97.52761511242029
405.0,1347.0,442.0,1347.0,405.0,1347.0,1369.0,77841.0,79210.0,37.0,279.0,281.44271175498574,0.13146547575980905,1.438949185083767,97.554284760911
405.0,1347.0,436.0,1347.0,405.0,1347.0,961.0,75076.0,76037.0,31.0,274.0,275.74807342935327,0.1124214563476985,1.4581367054138241,96.45492082667727
405.0,1346.0,442.0,1346.0,405.0,1346.0,1369.0,77841.0,79210.0,37.0,279.0,281.44271175498574,0.13146547575980905,1.438949185083767,97.554284760911
405.0,1346.0,443.0,1346.0,405.0,1346.0,1444.0,77841.0,79285.0,38.0,279.0,281.5759222660915,0.13495472089438706,1.4354285616244107,97.75600162638686
405.0,1346.0,442.0,1346.0,405.0,1346.0,1369.0,76729.0,78098.0,37.0,277.0,279.46019394539894,0.13239810463750368,1.4380083319819394,97.60819167278751
405.0,1346.0,442.0,1346.0,405.0,1346.0,1369.0,77284.0,78653.0,37.0,278.0,280.4514218184675,0.13193015660284158,1.4384804212610627,97.58114294954038
405.0,1346.0,442.0,1346.0,405.0,1346.0,1369.0,76729.0,78098.0,37.0,277.0,279.46019394539894,0.13239810463750368,1.4380083319819394,97.60819167278751
405.0,1346.0,442.0,1346.0,405.0,1346.0,1369.0,76729.0,78098.0,37.0,277.0,279.46019394539894,0.13239810463750368,1.4380083319819394,97.60819167278751
405.0,1344.0,442.0,1344.0,405.0,1344.0,1369.0,75625.0,76994.0,37.0,275.0,277.4779270500629,0.13334393979858591,1.4370540353563268,97.66286884183869
405.0,1344.0,441.0,1344.0,405.0,1344.0,1296.0,75076.0,76372.0,36.0,274.0,276.3548443577568,0.13026730211175883,1.4401577524708615,97.48503895037332
404.0,1342.0,441.0,1342.0,404.0,1342.0,1369.0,73984.0,75353.0,37.0,272.0,274.5050090617656,0.1347880686274644,1.435596750615502,97.74636510703677
404.0,1348.0,441.0,1348.0,404.0,1348.0,1369.0,74529.0,75898.0,37.0,273.0,275.49591648516315,0.13430326108660356,1.4360860067748111,97.71833279400758
