,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
134,339.0,653.0,422.0,730.0,386.0,583.0,389.0,1366.0,671.0,675.0,406.0,774.0,455.0,758.0,361.0,957.0,472.0,946.0,273.0,1095.0,278.0,1090.0,417.0,1084.0,478.0,1079.0,383.0,1378.0,461.0,1355.0,439.0,1610.0,461.0,1560.0
135,339.0,653.0,422.0,730.0,386.0,583.0,389.0,1366.0,671.0,675.0,406.0,774.0,455.0,758.0,361.0,957.0,478.0,946.0,273.0,1095.0,278.0,1090.0,417.0,1090.0,478.0,1079.0,383.0,1372.0,461.0,1355.0,444.0,1610.0,461.0,1560.0
136,340.0,657.0,428.0,733.0,376.0,588.0,389.0,1363.0,669.0,678.0,406.0,772.0,460.0,755.0,362.0,958.0,477.0,947.0,274.0,1095.0,280.0,1089.0,417.0,1089.0,482.0,1078.0,384.0,1374.0,460.0,1358.0,449.0,1604.0,455.0,1561.0
137,340.0,655.0,428.0,732.0,376.0,586.0,389.0,1364.0,670.0,677.0,406.0,771.0,461.0,760.0,362.0,958.0,477.0,947.0,274.0,1095.0,279.0,1089.0,417.0,1089.0,477.0,1078.0,384.0,1375.0,461.0,1359.0,450.0,1606.0,455.0,1562.0
138,340.0,654.0,427.0,730.0,375.0,591.0,389.0,1362.0,667.0,681.0,405.0,768.0,460.0,757.0,356.0,959.0,476.0,948.0,275.0,1095.0,280.0,1090.0,416.0,1090.0,482.0,1079.0,384.0,1373.0,460.0,1357.0,449.0,1602.0,449.0,1564.0
139,340.0,653.0,427.0,729.0,376.0,590.0,389.0,1362.0,667.0,680.0,406.0,768.0,460.0,757.0,362.0,958.0,476.0,948.0,275.0,1095.0,280.0,1089.0,416.0,1084.0,476.0,1078.0,384.0,1373.0,455.0,1357.0,449.0,1602.0,444.0,1564.0
140,340.0,654.0,427.0,730.0,376.0,591.0,389.0,1367.0,667.0,681.0,406.0,768.0,460.0,757.0,362.0,959.0,476.0,948.0,275.0,1095.0,280.0,1089.0,417.0,1089.0,476.0,1078.0,384.0,1378.0,455.0,1356.0,444.0,1601.0,460.0,1563.0
141,340.0,654.0,427.0,730.0,376.0,591.0,389.0,1367.0,667.0,681.0,406.0,768.0,460.0,757.0,362.0,953.0,476.0,948.0,275.0,1095.0,280.0,1089.0,416.0,1084.0,476.0,1073.0,384.0,1378.0,455.0,1356.0,444.0,1601.0,460.0,1563.0
142,340.0,656.0,421.0,727.0,375.0,594.0,389.0,1364.0,665.0,683.0,405.0,770.0,459.0,754.0,362.0,959.0,475.0,948.0,275.0,1094.0,281.0,1089.0,416.0,1083.0,475.0,1078.0,384.0,1375.0,454.0,1359.0,443.0,1591.0,459.0,1559.0
143,340.0,656.0,421.0,726.0,375.0,594.0,389.0,1364.0,665.0,683.0,405.0,770.0,459.0,753.0,362.0,953.0,475.0,948.0,275.0,1094.0,281.0,1089.0,416.0,1083.0,475.0,1072.0,384.0,1375.0,454.0,1354.0,443.0,1591.0,459.0,1554.0
144,340.0,654.0,422.0,725.0,375.0,592.0,389.0,1365.0,666.0,682.0,405.0,768.0,460.0,758.0,362.0,958.0,476.0,948.0,275.0,1094.0,281.0,1089.0,416.0,1083.0,476.0,1078.0,384.0,1376.0,454.0,1355.0,438.0,1599.0,460.0,1555.0
145,340.0,654.0,422.0,725.0,376.0,591.0,384.0,1366.0,666.0,681.0,405.0,768.0,460.0,752.0,362.0,953.0,471.0,942.0,275.0,1094.0,280.0,1089.0,416.0,1083.0,476.0,1067.0,384.0,1377.0,454.0,1355.0,438.0,1595.0,460.0,1556.0
146,340.0,654.0,422.0,724.0,376.0,591.0,384.0,1365.0,666.0,681.0,405.0,768.0,460.0,757.0,362.0,958.0,471.0,942.0,275.0,1094.0,280.0,1088.0,416.0,1083.0,476.0,1072.0,384.0,1376.0,454.0,1355.0,438.0,1594.0,460.0,1556.0
147,340.0,653.0,427.0,730.0,376.0,591.0,384.0,1366.0,666.0,681.0,405.0,768.0,460.0,751.0,356.0,958.0,471.0,942.0,275.0,1094.0,280.0,1088.0,416.0,1083.0,476.0,1072.0,378.0,1376.0,454.0,1355.0,433.0,1594.0,460.0,1556.0
148,340.0,652.0,427.0,728.0,375.0,589.0,384.0,1366.0,667.0,679.0,405.0,772.0,460.0,755.0,362.0,957.0,476.0,946.0,275.0,1093.0,280.0,1088.0,416.0,1082.0,476.0,1071.0,378.0,1376.0,455.0,1355.0,433.0,1594.0,460.0,1556.0
149,340.0,652.0,427.0,728.0,376.0,590.0,384.0,1366.0,667.0,679.0,405.0,772.0,460.0,756.0,356.0,957.0,476.0,946.0,275.0,1093.0,280.0,1088.0,416.0,1082.0,476.0,1072.0,378.0,1376.0,454.0,1355.0,433.0,1594.0,460.0,1556.0
150,340.0,653.0,427.0,729.0,375.0,590.0,384.0,1366.0,667.0,680.0,405.0,767.0,460.0,756.0,356.0,958.0,476.0,947.0,275.0,1094.0,280.0,1088.0,416.0,1083.0,476.0,1072.0,378.0,1377.0,460.0,1355.0,427.0,1595.0,460.0,1557.0
151,340.0,652.0,427.0,728.0,375.0,589.0,384.0,1367.0,667.0,679.0,405.0,772.0,460.0,756.0,356.0,958.0,476.0,947.0,274.0,1094.0,280.0,1088.0,416.0,1083.0,476.0,1072.0,378.0,1378.0,460.0,1361.0,427.0,1596.0,460.0,1558.0
152,340.0,652.0,427.0,729.0,386.0,590.0,383.0,1367.0,667.0,680.0,405.0,772.0,460.0,756.0,361.0,952.0,476.0,947.0,274.0,1094.0,280.0,1089.0,416.0,1083.0,476.0,1072.0,378.0,1378.0,460.0,1362.0,427.0,1596.0,460.0,1558.0
153,340.0,652.0,427.0,728.0,386.0,589.0,383.0,1367.0,667.0,679.0,405.0,772.0,460.0,756.0,356.0,958.0,476.0,947.0,274.0,1094.0,280.0,1089.0,416.0,1083.0,476.0,1072.0,378.0,1373.0,460.0,1362.0,427.0,1597.0,460.0,1559.0
