,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
200,259.0,469.0,351.0,546.0,301.0,363.0,344.0,1277.0,730.0,462.0,337.0,595.0,379.0,588.0,323.0,835.0,344.0,827.0,294.0,1038.0,301.0,996.0,379.0,996.0,407.0,996.0,344.0,1292.0,393.0,1277.0,386.0,1573.0,393.0,1538.0
201,260.0,470.0,352.0,547.0,302.0,365.0,345.0,1277.0,730.0,463.0,330.0,596.0,380.0,582.0,323.0,835.0,337.0,828.0,295.0,1038.0,295.0,989.0,380.0,996.0,408.0,996.0,345.0,1291.0,401.0,1277.0,387.0,1571.0,394.0,1536.0
202,261.0,471.0,345.0,548.0,303.0,365.0,387.0,1564.0,731.0,464.0,331.0,597.0,380.0,583.0,324.0,835.0,352.0,821.0,296.0,1038.0,296.0,989.0,380.0,996.0,408.0,996.0,345.0,1291.0,401.0,1277.0,387.0,1571.0,394.0,1536.0
203,261.0,464.0,346.0,548.0,304.0,366.0,346.0,1277.0,731.0,464.0,332.0,597.0,381.0,583.0,325.0,835.0,346.0,821.0,297.0,1038.0,297.0,989.0,381.0,996.0,409.0,996.0,339.0,1291.0,402.0,1277.0,388.0,1571.0,395.0,1536.0
204,262.0,464.0,346.0,548.0,297.0,366.0,388.0,1564.0,731.0,464.0,332.0,597.0,381.0,583.0,325.0,835.0,353.0,821.0,297.0,1038.0,304.0,996.0,388.0,996.0,409.0,996.0,339.0,1291.0,395.0,1277.0,388.0,1571.0,395.0,1536.0
205,262.0,464.0,346.0,548.0,297.0,366.0,346.0,1276.0,731.0,464.0,332.0,597.0,381.0,583.0,325.0,835.0,346.0,821.0,297.0,1038.0,304.0,996.0,388.0,996.0,409.0,996.0,339.0,1290.0,402.0,1276.0,381.0,1570.0,395.0,1535.0
206,262.0,464.0,346.0,548.0,297.0,366.0,388.0,1562.0,731.0,464.0,332.0,597.0,381.0,583.0,325.0,835.0,346.0,828.0,297.0,1038.0,304.0,996.0,388.0,996.0,409.0,996.0,339.0,1290.0,402.0,1276.0,388.0,1569.0,395.0,1534.0
207,261.0,470.0,346.0,547.0,297.0,365.0,346.0,1277.0,732.0,463.0,332.0,597.0,381.0,582.0,325.0,835.0,353.0,821.0,297.0,1039.0,304.0,997.0,388.0,997.0,416.0,997.0,346.0,1291.0,402.0,1277.0,388.0,1572.0,388.0,1537.0
208,255.0,469.0,346.0,546.0,290.0,363.0,346.0,1278.0,733.0,462.0,332.0,596.0,374.0,589.0,325.0,835.0,346.0,828.0,297.0,1039.0,304.0,997.0,389.0,1004.0,417.0,997.0,339.0,1292.0,403.0,1278.0,389.0,1574.0,403.0,1539.0
209,255.0,474.0,347.0,545.0,290.0,369.0,347.0,1280.0,735.0,460.0,333.0,602.0,375.0,588.0,325.0,835.0,347.0,821.0,297.0,1040.0,304.0,1004.0,389.0,997.0,417.0,997.0,347.0,1287.0,403.0,1280.0,382.0,1576.0,396.0,1541.0
