sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
319.0,1060.0,298.0,1060.0,319.0,1060.0,441.0,128881.0,129322.0,21.0,359.0,359.61368160847275,0.058395998467220794,1.5123670879996336,86.65225121686937
319.0,1060.0,297.0,1060.0,319.0,1060.0,484.0,128164.0,128648.0,22.0,358.0,358.6753406633916,0.06133680659314264,1.5094209946810797,86.48345250366455
318.0,1060.0,297.0,1060.0,318.0,1060.0,441.0,127449.0,127890.0,21.0,357.0,357.6171136844544,0.058722021951470346,1.512040504079174,86.63353933657021
318.0,1060.0,297.0,1060.0,318.0,1060.0,441.0,126736.0,127177.0,21.0,356.0,356.61884414595926,0.05888640026942879,1.5118758408170363,86.62410482660886
317.0,1064.0,303.0,1064.0,317.0,1064.0,196.0,127449.0,127645.0,14.0,357.0,357.2744043448957,0.039185566695354605,1.5316007248678418,87.75425743410493
317.0,1065.0,296.0,1065.0,317.0,1065.0,441.0,122500.0,122941.0,21.0,350.0,350.62943401830944,0.05989229072794672,1.5108681716736887,86.56636963754949
317.0,1065.0,296.0,1065.0,317.0,1065.0,441.0,122500.0,122941.0,21.0,350.0,350.62943401830944,0.05989229072794672,1.5108681716736887,86.56636963754949
317.0,1064.0,296.0,1064.0,317.0,1064.0,441.0,122500.0,122941.0,21.0,350.0,350.62943401830944,0.05989229072794672,1.5108681716736887,86.56636963754949
317.0,1058.0,296.0,1058.0,317.0,1058.0,441.0,127449.0,127890.0,21.0,357.0,357.6171136844544,0.058722021951470346,1.512040504079174,86.63353933657021
318.0,1063.0,297.0,1063.0,318.0,1063.0,441.0,123904.0,124345.0,21.0,352.0,352.62586405424094,0.05955320394980947,1.5112078648044829,86.58583262027356
312.0,1060.0,305.0,1060.0,312.0,1060.0,49.0,128881.0,128930.0,7.0,359.0,359.06823863995544,0.01949490165577979,1.5513001900844516,88.88295364968144
312.0,1060.0,305.0,1060.0,312.0,1060.0,49.0,129600.0,129649.0,7.0,360.0,360.068049124051,0.01944076964626304,1.5513543323548162,88.88605577326659
