sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
443.0,1094.0,364.0,1094.0,443.0,1094.0,6241.0,86436.0,92677.0,79.0,294.0,304.4289736539543,0.2595022380813189,1.3082895784838071,74.95947122807162
442.0,1092.0,369.0,1092.0,442.0,1092.0,5329.0,86436.0,91765.0,73.0,294.0,302.92738403782516,0.2409818453087913,1.3274189433242392,76.05550309819432
437.0,1093.0,369.0,1093.0,437.0,1093.0,4624.0,85849.0,90473.0,68.0,293.0,300.7873002638243,0.2260733745751777,1.3427515287253913,76.93399553070424
435.0,1092.0,374.0,1092.0,435.0,1092.0,3721.0,83521.0,87242.0,61.0,289.0,295.36756761702867,0.20652233585473453,1.3627769966584973,78.08137032604579
435.0,1092.0,374.0,1092.0,435.0,1092.0,3721.0,84100.0,87821.0,61.0,290.0,296.346081465573,0.20584041367554395,1.3634738925025394,78.12129951666961
434.0,1092.0,379.0,1092.0,434.0,1092.0,3025.0,82944.0,85969.0,55.0,288.0,293.2047066470796,0.18758225483126914,1.3820961999567944,79.18827913859343
434.0,1092.0,379.0,1092.0,434.0,1092.0,3025.0,82944.0,85969.0,55.0,288.0,293.2047066470796,0.18758225483126914,1.3820961999567944,79.18827913859343
434.0,1092.0,379.0,1092.0,434.0,1092.0,3025.0,82944.0,85969.0,55.0,288.0,293.2047066470796,0.18758225483126914,1.3820961999567944,79.18827913859343
434.0,1092.0,384.0,1092.0,434.0,1092.0,2500.0,79524.0,82024.0,50.0,282.0,286.3983240174425,0.17458202722218044,1.3953150664745158,79.94566440000565
433.0,1092.0,384.0,1092.0,433.0,1092.0,2401.0,82369.0,84770.0,49.0,287.0,291.1528808031959,0.16829646289202074,1.4016951007935197,80.3112134396332
434.0,1092.0,384.0,1092.0,434.0,1092.0,2500.0,78961.0,81461.0,50.0,281.0,285.41373477812874,0.17518428129910552,1.3947033858970388,79.91061768450611
433.0,1091.0,384.0,1091.0,433.0,1091.0,2401.0,81796.0,84197.0,49.0,286.0,290.1671931835162,0.16886815998185556,1.4011151025156945,80.27798198618896
433.0,1091.0,389.0,1091.0,433.0,1091.0,1936.0,78400.0,80336.0,44.0,280.0,283.43605980891,0.15523783399213353,1.4149281253965742,81.06940989958102
428.0,1091.0,390.0,1091.0,428.0,1091.0,1444.0,80656.0,82100.0,38.0,284.0,286.53097563788805,0.13262091442435744,1.437783539918388,82.37892869070296
428.0,1091.0,390.0,1091.0,428.0,1091.0,1444.0,81225.0,82669.0,38.0,285.0,287.52217305800957,0.13216372009101796,1.4382447944982226,82.40535663140857
428.0,1091.0,390.0,1091.0,428.0,1091.0,1444.0,77841.0,79285.0,38.0,279.0,281.5759222660915,0.13495472089438706,1.4354285616244107,82.24399837361314
428.0,1091.0,384.0,1091.0,428.0,1091.0,1936.0,81225.0,83161.0,44.0,285.0,288.37649002649295,0.15257831869705382,1.4176197113406688,81.22362641437437
428.0,1091.0,390.0,1091.0,428.0,1091.0,1444.0,77841.0,79285.0,38.0,279.0,281.5759222660915,0.13495472089438706,1.4354285616244107,82.24399837361314
428.0,1091.0,384.0,1091.0,428.0,1091.0,1936.0,81225.0,83161.0,44.0,285.0,288.37649002649295,0.15257831869705382,1.4176197113406688,81.22362641437437
428.0,1091.0,384.0,1091.0,428.0,1091.0,1936.0,81225.0,83161.0,44.0,285.0,288.37649002649295,0.15257831869705382,1.4176197113406688,81.22362641437437
428.0,1091.0,384.0,1091.0,428.0,1091.0,1936.0,80656.0,82592.0,44.0,284.0,287.3882391469769,0.1531029945087537,1.4170887977364175,81.19320730556468
428.0,1091.0,384.0,1091.0,428.0,1091.0,1936.0,81225.0,83161.0,44.0,285.0,288.37649002649295,0.15257831869705382,1.4176197113406688,81.22362641437437
428.0,1090.0,384.0,1090.0,428.0,1090.0,1936.0,81796.0,83732.0,44.0,286.0,289.36482163524994,0.1520571842539411,1.4181469983996315,81.2538377374448
433.0,1090.0,384.0,1090.0,433.0,1090.0,2401.0,80656.0,83057.0,49.0,284.0,288.19611378365255,0.17002311154266314,1.399943204696413,80.21083718712356
433.0,1090.0,384.0,1090.0,433.0,1090.0,2401.0,80656.0,83057.0,49.0,284.0,288.19611378365255,0.17002311154266314,1.399943204696413,80.21083718712356
428.0,1090.0,385.0,1090.0,428.0,1090.0,1849.0,80656.0,82505.0,43.0,284.0,287.2368360778262,0.1497022477588816,1.4205292067043547,81.39032821922645
428.0,1095.0,390.0,1095.0,428.0,1095.0,1444.0,77841.0,79285.0,38.0,279.0,281.5759222660915,0.13495472089438706,1.4354285616244107,82.24399837361314
429.0,1090.0,391.0,1090.0,429.0,1090.0,1444.0,80656.0,82100.0,38.0,284.0,286.53097563788805,0.13262091442435744,1.437783539918388,82.37892869070296
429.0,1090.0,391.0,1090.0,429.0,1090.0,1444.0,80656.0,82100.0,38.0,284.0,286.53097563788805,0.13262091442435744,1.437783539918388,82.37892869070296
429.0,1090.0,385.0,1090.0,429.0,1090.0,1936.0,81225.0,83161.0,44.0,285.0,288.37649002649295,0.15257831869705382,1.4176197113406688,81.22362641437437
435.0,1090.0,391.0,1090.0,435.0,1090.0,1936.0,80089.0,82025.0,44.0,283.0,286.40006983239374,0.15363124745657206,1.4165542203465082,81.16257827729977
430.0,1090.0,392.0,1090.0,430.0,1090.0,1444.0,80656.0,82100.0,38.0,284.0,286.53097563788805,0.13262091442435744,1.437783539918388,82.37892869070296
430.0,1090.0,392.0,1090.0,430.0,1090.0,1444.0,80656.0,82100.0,38.0,284.0,286.53097563788805,0.13262091442435744,1.437783539918388,82.37892869070296
431.0,1090.0,393.0,1090.0,431.0,1090.0,1444.0,81225.0,82669.0,38.0,285.0,287.52217305800957,0.13216372009101796,1.4382447944982226,82.40535663140857
431.0,1089.0,393.0,1089.0,431.0,1089.0,1444.0,81225.0,82669.0,38.0,285.0,287.52217305800957,0.13216372009101796,1.4382447944982226,82.40535663140857
430.0,1090.0,392.0,1090.0,430.0,1090.0,1444.0,81225.0,82669.0,38.0,285.0,287.52217305800957,0.13216372009101796,1.4382447944982226,82.40535663140857
430.0,1090.0,392.0,1090.0,430.0,1090.0,1444.0,81225.0,82669.0,38.0,285.0,287.52217305800957,0.13216372009101796,1.4382447944982226,82.40535663140857
431.0,1090.0,392.0,1090.0,431.0,1090.0,1521.0,81225.0,82746.0,39.0,285.0,287.65604460883486,0.13557858675639378,1.4347989087575126,82.20792192178156
430.0,1090.0,392.0,1090.0,430.0,1090.0,1444.0,81225.0,82669.0,38.0,285.0,287.52217305800957,0.13216372009101796,1.4382447944982226,82.40535663140857
431.0,1090.0,393.0,1090.0,431.0,1090.0,1444.0,81225.0,82669.0,38.0,285.0,287.52217305800957,0.13216372009101796,1.4382447944982226,82.40535663140857
431.0,1090.0,393.0,1090.0,431.0,1090.0,1444.0,81225.0,82669.0,38.0,285.0,287.52217305800957,0.13216372009101796,1.4382447944982226,82.40535663140857
