sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
333.0,1003.0,292.0,1003.0,333.0,1003.0,1681.0,151321.0,153002.0,41.0,389.0,391.15470085376705,0.10481786339397164,1.4657855729978848,83.98332700394384
331.0,1008.0,290.0,1008.0,331.0,1008.0,1681.0,152100.0,153781.0,41.0,390.0,392.149206297807,0.10455204126784251,1.4660528637712913,83.99864163716282
323.0,1008.0,282.0,1008.0,323.0,1008.0,1681.0,146689.0,148370.0,41.0,383.0,385.1882656571978,0.10644145643961118,1.464152845534824,83.88977861121536
321.0,1010.0,280.0,1010.0,321.0,1010.0,1681.0,144400.0,146081.0,41.0,380.0,382.2054421381255,0.1072721512562424,1.4633173670950566,83.8419092227425
320.0,1018.0,279.0,1018.0,320.0,1018.0,1681.0,139876.0,141557.0,41.0,374.0,376.24061450088027,0.10897281797817199,1.4616066713416989,83.74389357604416
312.0,1018.0,272.0,1018.0,312.0,1018.0,1600.0,133225.0,134825.0,40.0,365.0,367.18523935474315,0.10893684089886686,1.4616428638860188,83.74596725608353
311.0,1012.0,271.0,1012.0,311.0,1012.0,1600.0,141376.0,142976.0,40.0,376.0,378.12167353908717,0.10578605459352258,1.4648119688052967,83.9275435927923
310.0,1016.0,276.0,1016.0,310.0,1016.0,1156.0,130321.0,131477.0,34.0,361.0,362.59757307516554,0.09376786422382338,1.4768905084221995,84.61959293552239
309.0,1016.0,274.0,1016.0,309.0,1016.0,1225.0,128164.0,129389.0,35.0,358.0,359.70682506730395,0.0973014620822144,1.4733406720742384,84.41620229482209
308.0,1016.0,273.0,1016.0,308.0,1016.0,1225.0,128881.0,130106.0,35.0,359.0,360.7020931461308,0.09703298279952174,1.473610427823127,84.4316581607328
300.0,1008.0,272.0,1008.0,300.0,1008.0,784.0,135424.0,136208.0,28.0,368.0,369.06368014205896,0.0758676659519092,1.494855690529002,85.64892204842613
300.0,1008.0,272.0,1008.0,300.0,1008.0,784.0,136161.0,136945.0,28.0,369.0,370.06080581439585,0.07566324117567698,1.4950607045842366,85.66066848853193
298.0,1007.0,270.0,1007.0,298.0,1007.0,784.0,139876.0,140660.0,28.0,374.0,375.04666376332426,0.07465737654893416,1.4960694224494726,85.7184637649294
298.0,1012.0,269.0,1012.0,298.0,1012.0,841.0,137641.0,138482.0,29.0,371.0,372.1316971181036,0.07792940032946523,1.4927878326929613,85.53044252178793
288.0,1010.0,267.0,1010.0,288.0,1010.0,441.0,136161.0,136602.0,21.0,369.0,369.59707791052676,0.056818631031178624,1.5139470794620589,86.74277805933305
288.0,1010.0,267.0,1010.0,288.0,1010.0,441.0,136161.0,136602.0,21.0,369.0,369.59707791052676,0.056818631031178624,1.5139470794620589,86.74277805933305
288.0,1004.0,267.0,1004.0,288.0,1004.0,441.0,139129.0,139570.0,21.0,373.0,373.5906851087163,0.05621125161053982,1.514555431188166,86.77763404569848
286.0,1007.0,272.0,1007.0,286.0,1007.0,196.0,142129.0,142325.0,14.0,377.0,377.25985739275256,0.03710969965570726,1.533678104377575,87.87328251245958
288.0,1010.0,266.0,1010.0,288.0,1010.0,484.0,138384.0,138868.0,22.0,372.0,372.6499698108132,0.059036634327835714,1.511725344934235,86.61548204769025
288.0,1009.0,267.0,1009.0,288.0,1009.0,441.0,137641.0,138082.0,21.0,371.0,371.59386431963594,0.056513312022655776,1.5142528898500793,86.76029970389789
286.0,1005.0,272.0,1005.0,286.0,1005.0,196.0,146689.0,146885.0,14.0,383.0,383.2557892582968,0.03652912856735647,1.534259069405893,87.90656935662692
285.0,1006.0,271.0,1006.0,285.0,1006.0,196.0,146689.0,146885.0,14.0,383.0,383.2557892582968,0.03652912856735647,1.534259069405893,87.90656935662692
287.0,1008.0,272.0,1008.0,287.0,1008.0,225.0,145924.0,146149.0,15.0,382.0,382.29438918194967,0.03923677779341114,1.5315494743553817,87.75132099604308
286.0,1007.0,272.0,1007.0,286.0,1007.0,196.0,146689.0,146885.0,14.0,383.0,383.2557892582968,0.03652912856735647,1.534259069405893,87.90656935662692
286.0,1007.0,272.0,1007.0,286.0,1007.0,196.0,145924.0,146120.0,14.0,382.0,382.25645841502796,0.03662462645640837,1.5341635075708506,87.90109406679646
286.0,1007.0,271.0,1007.0,286.0,1007.0,225.0,145161.0,145386.0,15.0,381.0,381.2951612596205,0.039339602292478695,1.5314465704062914,87.74542503406498
284.0,1012.0,270.0,1012.0,284.0,1012.0,196.0,142129.0,142325.0,14.0,377.0,377.25985739275256,0.03710969965570726,1.533678104377575,87.87328251245958
285.0,1012.0,271.0,1012.0,285.0,1012.0,196.0,142129.0,142325.0,14.0,377.0,377.25985739275256,0.03710969965570726,1.533678104377575,87.87328251245958
285.0,1007.0,271.0,1007.0,285.0,1007.0,196.0,145924.0,146120.0,14.0,382.0,382.25645841502796,0.03662462645640837,1.5341635075708506,87.90109406679646
285.0,1014.0,270.0,1014.0,285.0,1014.0,225.0,141376.0,141601.0,15.0,376.0,376.29908317719827,0.03986190950387338,1.5309238531603202,87.71547554199212
284.0,1007.0,270.0,1007.0,284.0,1007.0,196.0,146689.0,146885.0,14.0,383.0,383.2557892582968,0.03652912856735647,1.534259069405893,87.90656935662692
284.0,1014.0,270.0,1014.0,284.0,1014.0,196.0,142884.0,143080.0,14.0,378.0,378.2591704109763,0.037011660509880265,1.5337762109209665,87.87890360333854
285.0,1014.0,271.0,1014.0,285.0,1014.0,196.0,141376.0,141572.0,14.0,376.0,376.26054802490256,0.03720825920625997,1.5335794767114252,87.86763156344598
284.0,1008.0,270.0,1008.0,284.0,1008.0,196.0,146689.0,146885.0,14.0,383.0,383.2557892582968,0.03652912856735647,1.534259069405893,87.90656935662692
285.0,1008.0,270.0,1008.0,285.0,1008.0,225.0,146689.0,146914.0,15.0,383.0,383.29362113137233,0.03913448900016735,1.5316518417721576,87.757186216984
284.0,1008.0,270.0,1008.0,284.0,1008.0,196.0,147456.0,147652.0,14.0,384.0,384.2551235832777,0.03643412707017776,1.5343541341854638,87.91201616727666
284.0,1008.0,270.0,1008.0,284.0,1008.0,196.0,147456.0,147652.0,14.0,384.0,384.2551235832777,0.03643412707017776,1.5343541341854638,87.91201616727666
284.0,1008.0,270.0,1008.0,284.0,1008.0,196.0,147456.0,147652.0,14.0,384.0,384.2551235832777,0.03643412707017776,1.5343541341854638,87.91201616727666
284.0,1008.0,270.0,1008.0,284.0,1008.0,196.0,147456.0,147652.0,14.0,384.0,384.2551235832777,0.03643412707017776,1.5343541341854638,87.91201616727666
284.0,1008.0,270.0,1008.0,284.0,1008.0,196.0,146689.0,146885.0,14.0,383.0,383.2557892582968,0.03652912856735647,1.534259069405893,87.90656935662692
285.0,1016.0,270.0,1016.0,285.0,1016.0,225.0,140625.0,140850.0,15.0,375.0,375.2998800959041,0.03996803834887158,1.5308176396716067,87.70938995736148
284.0,1008.0,270.0,1008.0,284.0,1008.0,196.0,147456.0,147652.0,14.0,384.0,384.2551235832777,0.03643412707017776,1.5343541341854638,87.91201616727666
284.0,1008.0,270.0,1008.0,284.0,1008.0,196.0,146689.0,146885.0,14.0,383.0,383.2557892582968,0.03652912856735647,1.534259069405893,87.90656935662692
284.0,1008.0,270.0,1008.0,284.0,1008.0,196.0,146689.0,146885.0,14.0,383.0,383.2557892582968,0.03652912856735647,1.534259069405893,87.90656935662692
284.0,1009.0,270.0,1009.0,284.0,1009.0,196.0,147456.0,147652.0,14.0,384.0,384.2551235832777,0.03643412707017776,1.5343541341854638,87.91201616727666
284.0,1008.0,270.0,1008.0,284.0,1008.0,196.0,148225.0,148421.0,14.0,385.0,385.2544613628764,0.036339618107142986,1.534448705775876,87.91743472026913
284.0,1008.0,270.0,1008.0,284.0,1008.0,196.0,148225.0,148421.0,14.0,385.0,385.2544613628764,0.036339618107142986,1.534448705775876,87.91743472026913
284.0,1008.0,270.0,1008.0,284.0,1008.0,196.0,148996.0,149192.0,14.0,386.0,386.25380257027894,0.036245597860367205,1.5345427880034654,87.92282523483719
284.0,1008.0,270.0,1008.0,284.0,1008.0,196.0,148225.0,148421.0,14.0,385.0,385.2544613628764,0.036339618107142986,1.534448705775876,87.91743472026913
284.0,1007.0,270.0,1007.0,284.0,1007.0,196.0,147456.0,147652.0,14.0,384.0,384.2551235832777,0.03643412707017776,1.5343541341854638,87.91201616727666
284.0,1007.0,270.0,1007.0,284.0,1007.0,196.0,148996.0,149192.0,14.0,386.0,386.25380257027894,0.036245597860367205,1.5345427880034654,87.92282523483719
284.0,1007.0,270.0,1007.0,284.0,1007.0,196.0,148996.0,149192.0,14.0,386.0,386.25380257027894,0.036245597860367205,1.5345427880034654,87.92282523483719
284.0,1008.0,270.0,1008.0,284.0,1008.0,196.0,147456.0,147652.0,14.0,384.0,384.2551235832777,0.03643412707017776,1.5343541341854638,87.91201616727666
