sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
315.0,1069.0,315.0,1069.0,315.0,1069.0,0.0,129600.0,129600.0,0.0,360.0,360.0,nan,nan,nan
315.0,1069.0,315.0,1069.0,315.0,1069.0,0.0,128164.0,128164.0,0.0,358.0,358.0,nan,nan,nan
310.0,1072.0,317.0,1072.0,310.0,1072.0,49.0,128164.0,128213.0,7.0,358.0,358.06842921430535,0.01954933590587645,1.5512457454585789,91.12016579759825
315.0,1069.0,315.0,1069.0,315.0,1069.0,0.0,128881.0,128881.0,0.0,359.0,359.0,nan,nan,nan
316.0,1069.0,316.0,1069.0,316.0,1069.0,0.0,128881.0,128881.0,0.0,359.0,359.0,nan,nan,nan
310.0,1072.0,317.0,1072.0,310.0,1072.0,49.0,127449.0,127498.0,7.0,357.0,357.06862085599175,0.01960407493444558,1.551190995937692,91.12330271407542
310.0,1072.0,317.0,1072.0,310.0,1072.0,49.0,128164.0,128213.0,7.0,358.0,358.06842921430535,0.01954933590587645,1.5512457454585789,91.12016579759825
309.0,1066.0,316.0,1066.0,309.0,1066.0,49.0,133225.0,133274.0,7.0,365.0,365.0671171168392,0.01917455632619922,1.5516205953098245,91.09868848317076
310.0,1067.0,317.0,1067.0,310.0,1067.0,49.0,133225.0,133274.0,7.0,365.0,365.0671171168392,0.01917455632619922,1.5516205953098245,91.09868848317076
310.0,1066.0,317.0,1066.0,310.0,1066.0,49.0,133956.0,134005.0,7.0,366.0,366.06693377031473,0.01912218601091156,1.551672975228812,91.09568733488153
315.0,1063.0,315.0,1063.0,315.0,1063.0,0.0,136161.0,136161.0,0.0,369.0,369.0,nan,nan,nan
315.0,1070.0,315.0,1070.0,315.0,1070.0,0.0,128881.0,128881.0,0.0,359.0,359.0,nan,nan,nan
315.0,1071.0,315.0,1071.0,315.0,1071.0,0.0,128881.0,128881.0,0.0,359.0,359.0,nan,nan,nan
315.0,1070.0,315.0,1070.0,315.0,1070.0,0.0,133225.0,133225.0,0.0,365.0,365.0,nan,nan,nan
314.0,1062.0,314.0,1062.0,314.0,1062.0,0.0,131769.0,131769.0,0.0,363.0,363.0,nan,nan,nan
314.0,1063.0,314.0,1063.0,314.0,1063.0,0.0,133225.0,133225.0,0.0,365.0,365.0,nan,nan,nan
315.0,1062.0,315.0,1062.0,315.0,1062.0,0.0,133225.0,133225.0,0.0,365.0,365.0,nan,nan,nan
315.0,1069.0,315.0,1069.0,315.0,1069.0,0.0,133225.0,133225.0,0.0,365.0,365.0,nan,nan,nan
314.0,1062.0,314.0,1062.0,314.0,1062.0,0.0,132496.0,132496.0,0.0,364.0,364.0,nan,nan,nan
314.0,1062.0,314.0,1062.0,314.0,1062.0,0.0,131769.0,131769.0,0.0,363.0,363.0,nan,nan,nan
314.0,1068.0,314.0,1068.0,314.0,1068.0,0.0,131769.0,131769.0,0.0,363.0,363.0,nan,nan,nan
314.0,1068.0,314.0,1068.0,314.0,1068.0,0.0,128881.0,128881.0,0.0,359.0,359.0,nan,nan,nan
315.0,1068.0,315.0,1068.0,315.0,1068.0,0.0,128164.0,128164.0,0.0,358.0,358.0,nan,nan,nan
315.0,1067.0,315.0,1067.0,315.0,1067.0,0.0,128881.0,128881.0,0.0,359.0,359.0,nan,nan,nan
316.0,1065.0,316.0,1065.0,316.0,1065.0,0.0,133225.0,133225.0,0.0,365.0,365.0,nan,nan,nan
315.0,1062.0,315.0,1062.0,315.0,1062.0,0.0,134689.0,134689.0,0.0,367.0,367.0,nan,nan,nan
315.0,1061.0,315.0,1061.0,315.0,1061.0,0.0,136161.0,136161.0,0.0,369.0,369.0,nan,nan,nan
315.0,1068.0,315.0,1068.0,315.0,1068.0,0.0,128881.0,128881.0,0.0,359.0,359.0,nan,nan,nan
316.0,1064.0,316.0,1064.0,316.0,1064.0,0.0,133956.0,133956.0,0.0,366.0,366.0,nan,nan,nan
316.0,1064.0,316.0,1064.0,316.0,1064.0,0.0,133956.0,133956.0,0.0,366.0,366.0,nan,nan,nan
316.0,1065.0,316.0,1065.0,316.0,1065.0,0.0,134689.0,134689.0,0.0,367.0,367.0,nan,nan,nan
316.0,1065.0,316.0,1065.0,316.0,1065.0,0.0,134689.0,134689.0,0.0,367.0,367.0,nan,nan,nan
316.0,1064.0,316.0,1064.0,316.0,1064.0,0.0,135424.0,135424.0,0.0,368.0,368.0,nan,nan,nan
316.0,1064.0,316.0,1064.0,316.0,1064.0,0.0,134689.0,134689.0,0.0,367.0,367.0,nan,nan,nan
316.0,1070.0,316.0,1070.0,316.0,1070.0,0.0,131044.0,131044.0,0.0,362.0,362.0,nan,nan,nan
316.0,1063.0,316.0,1063.0,316.0,1063.0,0.0,136161.0,136161.0,0.0,369.0,369.0,nan,nan,nan
317.0,1064.0,317.0,1064.0,317.0,1064.0,0.0,131769.0,131769.0,0.0,363.0,363.0,nan,nan,nan
317.0,1070.0,317.0,1070.0,317.0,1070.0,0.0,131044.0,131044.0,0.0,362.0,362.0,nan,nan,nan
323.0,1067.0,316.0,1067.0,323.0,1067.0,49.0,130321.0,130370.0,7.0,361.0,361.0678606577993,0.019386937367527772,1.5514081747810577,88.88914071704897
317.0,1063.0,317.0,1063.0,317.0,1063.0,0.0,136900.0,136900.0,0.0,370.0,370.0,nan,nan,nan
324.0,1062.0,317.0,1062.0,324.0,1062.0,49.0,131044.0,131093.0,7.0,362.0,362.067673232505,0.019333402337482052,1.5514617198468288,88.8922086233314
316.0,1071.0,316.0,1071.0,316.0,1071.0,0.0,136161.0,136161.0,0.0,369.0,369.0,nan,nan,nan
316.0,1067.0,316.0,1067.0,316.0,1067.0,0.0,131769.0,131769.0,0.0,363.0,363.0,nan,nan,nan
316.0,1067.0,316.0,1067.0,316.0,1067.0,0.0,127449.0,127449.0,0.0,357.0,357.0,nan,nan,nan
317.0,1063.0,317.0,1063.0,317.0,1063.0,0.0,136900.0,136900.0,0.0,370.0,370.0,nan,nan,nan
317.0,1064.0,317.0,1064.0,317.0,1064.0,0.0,135424.0,135424.0,0.0,368.0,368.0,nan,nan,nan
318.0,1068.0,318.0,1068.0,318.0,1068.0,0.0,126736.0,126736.0,0.0,356.0,356.0,nan,nan,nan
317.0,1064.0,317.0,1064.0,317.0,1064.0,0.0,134689.0,134689.0,0.0,367.0,367.0,nan,nan,nan
318.0,1068.0,318.0,1068.0,318.0,1068.0,0.0,130321.0,130321.0,0.0,361.0,361.0,nan,nan,nan
318.0,1061.0,318.0,1061.0,318.0,1061.0,0.0,131044.0,131044.0,0.0,362.0,362.0,nan,nan,nan
318.0,1067.0,318.0,1067.0,318.0,1067.0,0.0,126736.0,126736.0,0.0,356.0,356.0,nan,nan,nan
318.0,1067.0,318.0,1067.0,318.0,1067.0,0.0,126736.0,126736.0,0.0,356.0,356.0,nan,nan,nan
326.0,1066.0,319.0,1066.0,326.0,1066.0,49.0,131769.0,131818.0,7.0,363.0,363.0674868395682,0.019280162101359275,1.5515149700084307,88.89525963284959
319.0,1067.0,312.0,1067.0,319.0,1067.0,49.0,128164.0,128213.0,7.0,358.0,358.06842921430535,0.01954933590587645,1.5512457454585789,88.87983420240175
327.0,1068.0,313.0,1068.0,327.0,1068.0,196.0,128164.0,128360.0,14.0,358.0,358.27363843855437,0.03907627717466315,1.5317100981584482,87.76052406204813
327.0,1074.0,305.0,1074.0,327.0,1074.0,484.0,128164.0,128648.0,22.0,358.0,358.6753406633916,0.06133680659314264,1.5094209946810797,86.48345250366455
327.0,1074.0,306.0,1074.0,327.0,1074.0,441.0,127449.0,127890.0,21.0,357.0,357.6171136844544,0.058722021951470346,1.512040504079174,86.63353933657021
335.0,1074.0,300.0,1074.0,335.0,1074.0,1225.0,131044.0,132269.0,35.0,362.0,363.6880531444496,0.09623632037783408,1.4744108362417263,84.47751818500528
337.0,1071.0,300.0,1071.0,337.0,1071.0,1369.0,128164.0,129533.0,37.0,358.0,359.9069324144785,0.10280435486969117,1.4678100199015658,84.09931926737309
337.0,1068.0,293.0,1068.0,337.0,1068.0,1936.0,132496.0,134432.0,44.0,364.0,366.6496965769916,0.12000555410458545,1.4505008498669425,83.10757687751486
345.0,1071.0,294.0,1071.0,345.0,1071.0,2601.0,133225.0,135826.0,51.0,365.0,368.5457909134223,0.13838171879157554,1.431969101380953,82.04578590226971
353.0,1072.0,294.0,1072.0,353.0,1072.0,3481.0,133956.0,137437.0,59.0,366.0,370.7249654393402,0.1591476309939905,1.4109691069093808,80.84257484925057
355.0,1073.0,290.0,1073.0,355.0,1073.0,4225.0,136900.0,141125.0,65.0,370.0,375.6660751252367,0.17302600448638006,1.39689513765701,80.03619581009282
363.0,1069.0,291.0,1069.0,363.0,1069.0,5184.0,136900.0,142084.0,72.0,370.0,376.9403135776273,0.19101167321858312,1.37860363362925,78.98816982835562
363.0,1072.0,291.0,1072.0,363.0,1072.0,5184.0,131044.0,136228.0,72.0,362.0,369.0907747424744,0.19507396263219132,1.3744634658010808,78.75095568532569
371.0,1066.0,285.0,1066.0,371.0,1066.0,7396.0,138384.0,145780.0,86.0,372.0,381.81147180251145,0.22524205360828636,1.3436048599940076,76.9828878109225
373.0,1073.0,288.0,1073.0,373.0,1073.0,7225.0,136900.0,144125.0,85.0,370.0,379.63798545456433,0.22389751093590957,1.3449846452515413,77.06194368281355
381.0,1071.0,289.0,1071.0,381.0,1071.0,8464.0,136161.0,144625.0,92.0,369.0,380.2959373961284,0.24191686250955097,1.3264554186836082,76.00029720282932
389.0,1076.0,289.0,1076.0,389.0,1076.0,10000.0,130321.0,140321.0,100.0,361.0,374.59444736941845,0.26695537187549867,1.3005639661891388,74.51682624943275
402.0,1082.0,283.0,1082.0,402.0,1082.0,14161.0,128164.0,142325.0,119.0,358.0,377.25985739275256,0.3154324470735117,1.249883995169247,71.61307780414764
412.0,1083.0,283.0,1083.0,412.0,1083.0,16641.0,127449.0,144090.0,129.0,357.0,379.5918861092792,0.3398386654736416,1.2240509787793343,70.13295499291335
421.0,1085.0,279.0,1085.0,421.0,1085.0,20164.0,126025.0,146189.0,142.0,355.0,382.3467013065498,0.3713906763541037,1.1902899496825317,68.19859051364818
431.0,1093.0,278.0,1093.0,431.0,1093.0,23409.0,121801.0,145210.0,153.0,349.0,381.064299036265,0.40150704326526093,1.1576345705379736,66.32757511026549
433.0,1094.0,281.0,1094.0,433.0,1094.0,23104.0,116281.0,139385.0,152.0,341.0,373.34300582708124,0.4071323089695186,1.1514841542942287,65.9751822172502
443.0,1105.0,277.0,1105.0,443.0,1105.0,27556.0,110224.0,137780.0,166.0,332.0,371.1872842649651,0.4472135954999579,1.1071487177940904,63.43494882292201
446.0,1106.0,272.0,1106.0,446.0,1106.0,30276.0,110889.0,141165.0,174.0,333.0,375.71931012392747,0.4631116775515417,1.089293472654538,62.41191863425418
457.0,1116.0,275.0,1116.0,457.0,1116.0,33124.0,101761.0,134885.0,182.0,319.0,367.26693289758606,0.495552372668278,1.052325659929612,60.2938189872859
462.0,1120.0,273.0,1120.0,462.0,1120.0,35721.0,102400.0,138121.0,189.0,320.0,371.6463372616499,0.508547995905415,1.0372987279713068,59.43283920704476
469.0,1126.0,270.0,1126.0,469.0,1126.0,39601.0,95481.0,135082.0,199.0,309.0,367.535032343857,0.5414449847975862,0.9986414529958546,57.21794050347465
477.0,1134.0,270.0,1134.0,477.0,1134.0,42849.0,91809.0,134658.0,207.0,303.0,366.95776323713335,0.5640976175948447,0.9714563405464521,55.66034829453534
481.0,1137.0,270.0,1137.0,481.0,1137.0,44521.0,89401.0,133922.0,211.0,299.0,365.95354896489255,0.5765759086004714,0.9562646946356007,54.789931099986376
480.0,1153.0,264.0,1153.0,480.0,1153.0,46656.0,82369.0,129025.0,216.0,287.0,359.2005011132362,0.6013354639834064,0.9256248409359998,53.03439679810094
485.0,1154.0,268.0,1154.0,485.0,1154.0,47089.0,78961.0,126050.0,217.0,281.0,355.0352095215346,0.6112069850549228,0.9132116421787521,52.32317289905361
492.0,1170.0,265.0,1170.0,492.0,1170.0,51529.0,68644.0,120173.0,227.0,262.0,346.6597755725345,0.6548207089359951,0.8568509558957106,49.09394344457446
496.0,1172.0,263.0,1172.0,496.0,1172.0,54289.0,68121.0,122410.0,233.0,261.0,349.87140494758927,0.6659589686527922,0.8420177444066888,48.24406302962854
497.0,1186.0,262.0,1186.0,497.0,1186.0,55225.0,58081.0,113306.0,235.0,241.0,336.60956611480907,0.6981382101299147,0.7980025378851001,45.72217746154482
