sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
543.0,1225.0,367.0,1225.0,543.0,1225.0,30976.0,27556.0,58532.0,176.0,166.0,241.93387526346947,0.7274715035599437,0.7561667260252279,43.32516200947079
542.0,1225.0,365.0,1225.0,542.0,1225.0,31329.0,26244.0,57573.0,177.0,162.0,239.94374340665772,0.7376729123543748,0.7411792190017953,42.46644111160542
542.0,1225.0,360.0,1225.0,542.0,1225.0,33124.0,24964.0,58088.0,182.0,158.0,241.01452238402564,0.7551412180466305,0.7149268188186526,40.96228937902288
544.0,1223.0,363.0,1223.0,544.0,1223.0,32761.0,26244.0,59005.0,181.0,162.0,242.90944814889355,0.7451336346911233,0.7300611307807173,41.82942158028354
543.0,1218.0,357.0,1218.0,543.0,1218.0,34596.0,27556.0,62152.0,186.0,166.0,249.30302846134862,0.7460799860633743,0.7286410055753549,41.748054399636125
540.0,1216.0,362.0,1216.0,540.0,1216.0,31684.0,28561.0,60245.0,178.0,169.0,245.44856895080892,0.7252028429453728,0.7594673775398035,43.51427541089944
535.0,1216.0,357.0,1216.0,535.0,1216.0,31684.0,28561.0,60245.0,178.0,169.0,245.44856895080892,0.7252028429453728,0.7594673775398035,43.51427541089944
536.0,1218.0,358.0,1218.0,536.0,1218.0,31684.0,26896.0,58580.0,178.0,164.0,242.03305559365234,0.7354367343064205,0.744485333622009,42.65586752593016
531.0,1213.0,353.0,1213.0,531.0,1213.0,31684.0,28561.0,60245.0,178.0,169.0,245.44856895080892,0.7252028429453728,0.7594673775398035,43.51427541089944
532.0,1217.0,357.0,1217.0,532.0,1217.0,30625.0,27225.0,57850.0,175.0,165.0,240.52026941611388,0.7275894061853055,0.7559948751934432,43.31531568210371
527.0,1207.0,352.0,1207.0,527.0,1207.0,30625.0,30625.0,61250.0,175.0,175.0,247.48737341529164,0.7071067811865475,0.7853981633974484,45.00000000000001
528.0,1213.0,351.0,1213.0,528.0,1213.0,31329.0,29584.0,60913.0,177.0,172.0,246.80559150878247,0.7171636546723112,0.7710724959072712,44.17919971410508
523.0,1208.0,351.0,1208.0,523.0,1208.0,29584.0,31329.0,60913.0,172.0,177.0,246.80559150878247,0.6969047943708335,0.7997238308876256,45.820800285894926
