sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
610.0,1241.0,314.0,1241.0,610.0,1241.0,87616.0,4624.0,92240.0,296.0,68.0,303.7103883636515,0.9746126946621946,0.22581168154335565,12.938056317186467
605.0,1237.0,314.0,1237.0,605.0,1237.0,84681.0,4624.0,89305.0,291.0,68.0,298.8394217635953,0.9737671097162112,0.22955780769517956,13.15269353520956
604.0,1237.0,314.0,1237.0,604.0,1237.0,84100.0,5184.0,89284.0,290.0,72.0,298.80428377116687,0.9705349479597506,0.24335528792954192,13.943230920553697
599.0,1232.0,314.0,1232.0,599.0,1232.0,81225.0,5929.0,87154.0,285.0,77.0,295.2185631019838,0.9653864479434723,0.26387534536698654,15.11894360708531
593.0,1232.0,314.0,1232.0,593.0,1232.0,77841.0,5929.0,83770.0,279.0,77.0,289.4304752440558,0.963962069870975,0.2692823429057879,15.428741745896252
590.0,1228.0,309.0,1228.0,590.0,1228.0,78961.0,6561.0,85522.0,281.0,81.0,292.4414471308744,0.9608761095832149,0.2806481751194608,16.07995596239354
584.0,1224.0,307.0,1224.0,584.0,1224.0,76729.0,7396.0,84125.0,277.0,86.0,290.0431002454635,0.9550304756968012,0.3010337804028572,17.24796510795175
578.0,1220.0,306.0,1220.0,578.0,1220.0,73984.0,8100.0,82084.0,272.0,90.0,286.5030540849434,0.9493790593916548,0.3195430524636525,18.30846827889473
573.0,1214.0,304.0,1214.0,573.0,1214.0,72361.0,9216.0,81577.0,269.0,96.0,285.616876252087,0.9418210980032535,0.34278842464550063,19.640329998125438
571.0,1207.0,305.0,1207.0,571.0,1207.0,70756.0,11236.0,81992.0,266.0,106.0,286.34245231889736,0.9289576094841775,0.37920936097844876,21.727095935918044
569.0,1190.0,301.0,1190.0,569.0,1190.0,71824.0,14884.0,86708.0,268.0,122.0,294.462221685567,0.9101337294336389,0.42718960661460836,24.476161510870973
561.0,1178.0,300.0,1178.0,561.0,1178.0,68121.0,17689.0,85810.0,261.0,133.0,292.93343953874574,0.8909873874794619,0.4712810485182994,27.002415044598735
557.0,1171.0,301.0,1171.0,557.0,1171.0,65536.0,19881.0,85417.0,256.0,141.0,292.2618688778952,0.8759267877909686,0.5034428211093366,28.845148875724696
552.0,1163.0,303.0,1163.0,552.0,1163.0,62001.0,21609.0,83610.0,249.0,147.0,289.15393824051574,0.861133005883129,0.5333021827293745,30.55596427550778
550.0,1152.0,304.0,1152.0,550.0,1152.0,60516.0,25281.0,85797.0,246.0,159.0,292.91124935720717,0.8398448353890342,0.5737990133235553,32.87626175221061
539.0,1143.0,302.0,1143.0,539.0,1143.0,56169.0,27225.0,83394.0,237.0,165.0,288.7801932266131,0.8206934047378386,0.6081727784477288,34.845733419799735
535.0,1132.0,307.0,1132.0,535.0,1132.0,51984.0,32761.0,84745.0,228.0,181.0,291.10994486619654,0.7832092445512161,0.670985595070212,38.444642711597204
531.0,1124.0,306.0,1124.0,531.0,1124.0,50625.0,35344.0,85969.0,225.0,188.0,293.2047066470796,0.7673819515824646,0.6960483191153878,39.880631022486824
532.0,1113.0,308.0,1113.0,532.0,1113.0,50176.0,40804.0,90980.0,224.0,202.0,301.6289110811495,0.7426343820859254,0.7338008087122112,42.04368934249635
531.0,1106.0,311.0,1106.0,531.0,1106.0,48400.0,41616.0,90016.0,220.0,204.0,300.0266654815868,0.7332681568382188,0.7476802109305841,42.83892051177363
530.0,1095.0,313.0,1095.0,530.0,1095.0,47089.0,47089.0,94178.0,217.0,217.0,306.8843430349616,0.7071067811865476,0.7853981633974483,45.0
526.0,1083.0,314.0,1083.0,526.0,1083.0,44944.0,52441.0,97385.0,212.0,229.0,312.06569821112987,0.6793441291858042,0.8239278386748822,47.20758777940651
524.0,1079.0,319.0,1079.0,524.0,1079.0,42025.0,54289.0,96314.0,205.0,233.0,310.34496934862665,0.6605552538205085,0.8492382345171581,48.65776663897439
521.0,1063.0,320.0,1063.0,521.0,1063.0,40401.0,60516.0,100917.0,201.0,246.0,317.67436157172017,0.6327233932431181,0.8857312676180686,50.74866341728777
515.0,1065.0,319.0,1065.0,515.0,1065.0,38416.0,61009.0,99425.0,196.0,247.0,315.3173005085512,0.6215960864941015,0.9000177214376079,51.56721692535593
511.0,1052.0,325.0,1052.0,511.0,1052.0,34596.0,64516.0,99112.0,186.0,254.0,314.8205838251368,0.5908127027148625,0.938730551795771,53.7852987178846
509.0,1046.0,327.0,1046.0,509.0,1046.0,33124.0,68121.0,101245.0,182.0,261.0,318.190194694934,0.5719849418191317,0.9618726261597998,55.11124190812135
503.0,1037.0,331.0,1037.0,503.0,1037.0,29584.0,70225.0,99809.0,172.0,265.0,315.92562415859845,0.5444319385554302,0.9950845880596472,57.014147154331894
497.0,1028.0,334.0,1028.0,497.0,1028.0,26569.0,75076.0,101645.0,163.0,274.0,318.8181299738144,0.5112632710485685,1.0341422740318866,59.251987718088536
496.0,1025.0,331.0,1025.0,496.0,1025.0,27225.0,76176.0,103401.0,165.0,276.0,321.560258738545,0.513123109949226,1.0319768251589811,59.12791663691969
488.0,1020.0,338.0,1020.0,488.0,1020.0,22500.0,77284.0,99784.0,150.0,278.0,315.88605540605937,0.47485476941101684,1.0759973251524835,61.65010549860304
484.0,1013.0,343.0,1013.0,484.0,1013.0,19881.0,80089.0,99970.0,141.0,283.0,316.1803282938393,0.44594804730850596,1.1085631440078567,63.51598947540349
483.0,1011.0,345.0,1011.0,483.0,1011.0,19044.0,82944.0,101988.0,138.0,288.0,319.3556011721103,0.4321201804305529,1.1239538583091324,64.39781244855823
476.0,1004.0,355.0,1004.0,476.0,1004.0,14641.0,84100.0,98741.0,121.0,290.0,314.2308068920041,0.3850672733103017,1.1755156110510232,67.35208326496566
467.0,995.0,354.0,995.0,467.0,995.0,12769.0,86436.0,99205.0,113.0,294.0,314.96825236839345,0.35876631739961157,1.2038504391774252,68.97554932983708
467.0,989.0,360.0,989.0,467.0,989.0,11449.0,92416.0,103865.0,107.0,304.0,322.28093334853054,0.33200847126840394,1.232364297326335,70.60927305940432
464.0,985.0,374.0,985.0,464.0,985.0,8100.0,90601.0,98701.0,90.0,301.0,314.1671529616042,0.2864717051148862,1.2802541662083236,73.35316042777715
457.0,984.0,374.0,984.0,457.0,984.0,6889.0,90601.0,97490.0,83.0,301.0,312.23388669393336,0.26582636778742913,1.3017352962679232,74.58393851936383
450.0,977.0,373.0,977.0,450.0,977.0,5929.0,91204.0,97133.0,77.0,302.0,311.66167553935793,0.24706278006990987,1.3211484369002664,75.69622954469102
442.0,981.0,377.0,981.0,442.0,981.0,4225.0,87025.0,91250.0,65.0,295.0,302.0761493398643,0.2151775310366157,1.3539227111284884,77.57405713457253
442.0,980.0,376.0,980.0,442.0,980.0,4356.0,88804.0,93160.0,66.0,298.0,305.2212312405544,0.2162365957693924,1.3528381128552973,77.51191423105149
434.0,978.0,374.0,978.0,434.0,978.0,3600.0,87025.0,90625.0,60.0,295.0,301.0398644698074,0.1993091516489759,1.37014344947501,78.50343698241423
432.0,977.0,372.0,977.0,432.0,977.0,3600.0,91204.0,94804.0,60.0,302.0,307.9025819963191,0.1948668296673046,1.374674651606255,78.76305574065523
429.0,985.0,370.0,985.0,429.0,985.0,3481.0,84681.0,88162.0,59.0,291.0,296.9208648781692,0.19870614355177946,1.3707587651662194,78.5386919745887
429.0,983.0,368.0,983.0,429.0,983.0,3721.0,84681.0,88402.0,61.0,291.0,297.32473829131675,0.2051628813349282,1.364166200957266,78.16096586924667
427.0,989.0,366.0,989.0,427.0,989.0,3721.0,81796.0,85517.0,61.0,286.0,292.43289828608545,0.2085948617871442,1.3606583312323142,77.95997973892521
421.0,987.0,366.0,987.0,421.0,987.0,3025.0,82369.0,85394.0,55.0,287.0,292.22251795506793,0.1882127372828154,1.3814542841009378,79.15150006925032
415.0,992.0,360.0,992.0,415.0,992.0,3025.0,79524.0,82549.0,55.0,282.0,287.31341771661135,0.19142858150206088,1.378178887579077,78.96383367231587
415.0,990.0,358.0,990.0,415.0,990.0,3249.0,80089.0,83338.0,57.0,283.0,288.68321738542403,0.1974482635888691,1.3720420721289162,78.61222004737097
414.0,988.0,365.0,988.0,414.0,988.0,2401.0,84681.0,87082.0,49.0,291.0,295.0965943551365,0.16604732462967883,1.4039763417442084,80.44191891816008
408.0,996.0,357.0,996.0,408.0,996.0,2601.0,78961.0,81562.0,51.0,281.0,285.5906160923359,0.17857729605342113,1.3912560120845683,79.71309771464762
407.0,994.0,356.0,994.0,407.0,994.0,2601.0,82369.0,84970.0,51.0,287.0,291.49614062625255,0.17495943476449194,1.3949317595123096,79.92370252881327
398.0,993.0,355.0,993.0,398.0,993.0,1849.0,82369.0,84218.0,43.0,287.0,290.20337696174386,0.14817194910060777,1.4220767659617366,81.47899683322083
398.0,999.0,347.0,999.0,398.0,999.0,2601.0,79524.0,82125.0,51.0,282.0,286.574597618142,0.17796413368067268,1.3918791563168027,79.74880124918258
397.0,997.0,347.0,997.0,397.0,997.0,2500.0,80089.0,82589.0,50.0,283.0,287.3830196793123,0.1739838354256089,1.3959225555257304,79.98047095874067
395.0,993.0,345.0,993.0,395.0,993.0,2500.0,83521.0,86021.0,50.0,289.0,293.29336848964044,0.17047777199151393,1.399481808235768,80.18440111724632
394.0,994.0,344.0,994.0,394.0,994.0,2500.0,81225.0,83725.0,50.0,285.0,289.35272592460575,0.17279947800812523,1.3971251284533228,80.0493733120484
394.0,994.0,344.0,994.0,394.0,994.0,2500.0,83521.0,86021.0,50.0,289.0,293.29336848964044,0.17047777199151393,1.399481808235768,80.18440111724632
386.0,1000.0,343.0,1000.0,386.0,1000.0,1849.0,80089.0,81938.0,43.0,283.0,286.2481440987871,0.1502193145579322,1.4200062260050235,81.36036363238797
386.0,1000.0,343.0,1000.0,386.0,1000.0,1849.0,82369.0,84218.0,43.0,287.0,290.20337696174386,0.14817194910060777,1.4220767659617366,81.47899683322083
386.0,1000.0,342.0,1000.0,386.0,1000.0,1936.0,80089.0,82025.0,44.0,283.0,286.40006983239374,0.15363124745657206,1.4165542203465082,81.16257827729977
385.0,1000.0,342.0,1000.0,385.0,1000.0,1849.0,81225.0,83074.0,43.0,285.0,288.22560607968194,0.14918868793396642,1.421048599330589,81.42008722461989
383.0,999.0,341.0,999.0,383.0,999.0,1764.0,84681.0,86445.0,42.0,291.0,294.0153057240388,0.14284970606061229,1.4274562717492947,81.7872198107141
376.0,1006.0,341.0,1006.0,376.0,1006.0,1225.0,82369.0,83594.0,35.0,287.0,289.1262699928874,0.12105437531103976,1.449444326224133,83.0470425318261
375.0,1000.0,340.0,1000.0,375.0,1000.0,1225.0,86436.0,87661.0,35.0,294.0,296.0760037557924,0.11821288978511235,1.452306367636759,83.21102542556122
376.0,999.0,348.0,999.0,376.0,999.0,784.0,85849.0,86633.0,28.0,293.0,294.334843333235,0.09512974978738563,1.475522507401596,84.54121225067223
375.0,999.0,341.0,999.0,375.0,999.0,1156.0,83521.0,84677.0,34.0,289.0,290.9931270666027,0.1168412475673972,1.4536875822280324,83.29016319224307
374.0,1000.0,347.0,1000.0,374.0,1000.0,729.0,86436.0,87165.0,27.0,294.0,295.2371927789587,0.09145189244572803,1.479216476652211,84.75286109838356
372.0,1000.0,344.0,1000.0,372.0,1000.0,784.0,87025.0,87809.0,28.0,295.0,296.3258341758275,0.09449058020160996,1.4761645692494136,84.57799968473854
371.0,1000.0,343.0,1000.0,371.0,1000.0,784.0,84100.0,84884.0,28.0,290.0,291.3485884640597,0.09610480746658581,1.4745429615712708,84.48508840875496
370.0,1000.0,342.0,1000.0,370.0,1000.0,784.0,83521.0,84305.0,28.0,289.0,290.3532331488665,0.09643426283338188,1.4742119688415563,84.4661239222928
368.0,1000.0,341.0,1000.0,368.0,1000.0,729.0,83521.0,84250.0,27.0,289.0,290.25850547399983,0.09302052994418987,1.4776411235006643,84.66260001155732
369.0,994.0,341.0,994.0,369.0,994.0,784.0,87616.0,88400.0,28.0,296.0,297.3213749463701,0.09417419115948375,1.476482375467716,84.59620863975029
365.0,1001.0,344.0,1001.0,365.0,1001.0,441.0,84681.0,85122.0,21.0,291.0,291.756747993941,0.07197776964677476,1.4987562614080687,85.87240829748828
365.0,1001.0,345.0,1001.0,365.0,1001.0,400.0,84100.0,84500.0,20.0,290.0,290.68883707497264,0.06880209161537816,1.501939837493852,86.05481377096244
364.0,1001.0,343.0,1001.0,364.0,1001.0,441.0,84100.0,84541.0,21.0,290.0,290.7593506664919,0.0722246763581733,1.4985087103999346,85.85822466950799
364.0,1001.0,344.0,1001.0,364.0,1001.0,400.0,84100.0,84500.0,20.0,290.0,290.68883707497264,0.06880209161537816,1.501939837493852,86.05481377096244
364.0,1001.0,343.0,1001.0,364.0,1001.0,441.0,84100.0,84541.0,21.0,290.0,290.7593506664919,0.0722246763581733,1.4985087103999346,85.85822466950799
364.0,1001.0,344.0,1001.0,364.0,1001.0,400.0,83521.0,83921.0,20.0,289.0,289.691214916849,0.06903902835210472,1.5017023360139332,86.04120593853499
365.0,995.0,344.0,995.0,365.0,995.0,441.0,87616.0,88057.0,21.0,296.0,296.7439974119106,0.07076807006427793,1.4999690540495287,85.94189619726846
364.0,1002.0,344.0,1002.0,364.0,1002.0,400.0,82944.0,83344.0,20.0,288.0,288.6936092122581,0.06927759867831113,1.501463193106688,86.02750405924934
364.0,1001.0,343.0,1001.0,364.0,1001.0,441.0,84100.0,84541.0,21.0,290.0,290.7593506664919,0.0722246763581733,1.4985087103999346,85.85822466950799
364.0,1002.0,343.0,1002.0,364.0,1002.0,441.0,84100.0,84541.0,21.0,290.0,290.7593506664919,0.0722246763581733,1.4985087103999346,85.85822466950799
364.0,1001.0,343.0,1001.0,364.0,1001.0,441.0,84681.0,85122.0,21.0,291.0,291.756747993941,0.07197776964677476,1.4987562614080687,85.87240829748828
363.0,1002.0,343.0,1002.0,363.0,1002.0,400.0,85264.0,85664.0,20.0,292.0,292.6841300788275,0.06833305240913977,1.5024099832043931,86.08175113593262
364.0,1002.0,343.0,1002.0,364.0,1002.0,441.0,85264.0,85705.0,21.0,292.0,292.7541630788536,0.07173254097959192,1.4990021256158224,85.88649527892589
363.0,1002.0,342.0,1002.0,363.0,1002.0,441.0,85849.0,86290.0,21.0,293.0,293.7515957403466,0.07148897335203705,1.4992463201758952,85.90048659659811
363.0,1002.0,342.0,1002.0,363.0,1002.0,441.0,85264.0,85705.0,21.0,292.0,292.7541630788536,0.07173254097959192,1.4990021256158224,85.88649527892589
363.0,1002.0,342.0,1002.0,363.0,1002.0,441.0,85264.0,85705.0,21.0,292.0,292.7541630788536,0.07173254097959192,1.4990021256158224,85.88649527892589
363.0,1001.0,342.0,1001.0,363.0,1001.0,441.0,85849.0,86290.0,21.0,293.0,293.7515957403466,0.07148897335203705,1.4992463201758952,85.90048659659811
363.0,1001.0,342.0,1001.0,363.0,1001.0,441.0,85849.0,86290.0,21.0,293.0,293.7515957403466,0.07148897335203705,1.4992463201758952,85.90048659659811
363.0,1001.0,342.0,1001.0,363.0,1001.0,441.0,85264.0,85705.0,21.0,292.0,292.7541630788536,0.07173254097959192,1.4990021256158224,85.88649527892589
363.0,1001.0,343.0,1001.0,363.0,1001.0,400.0,85264.0,85664.0,20.0,292.0,292.6841300788275,0.06833305240913977,1.5024099832043931,86.08175113593262
363.0,1001.0,342.0,1001.0,363.0,1001.0,441.0,85264.0,85705.0,21.0,292.0,292.7541630788536,0.07173254097959192,1.4990021256158224,85.88649527892589
363.0,1001.0,342.0,1001.0,363.0,1001.0,441.0,85264.0,85705.0,21.0,292.0,292.7541630788536,0.07173254097959192,1.4990021256158224,85.88649527892589
363.0,1001.0,342.0,1001.0,363.0,1001.0,441.0,84681.0,85122.0,21.0,291.0,291.756747993941,0.07197776964677476,1.4987562614080687,85.87240829748828
363.0,1001.0,342.0,1001.0,363.0,1001.0,441.0,85264.0,85705.0,21.0,292.0,292.7541630788536,0.07173254097959192,1.4990021256158224,85.88649527892589
370.0,1001.0,342.0,1001.0,370.0,1001.0,784.0,84681.0,85465.0,28.0,291.0,292.3439754809392,0.09577758513387116,1.4748717003764384,84.50392375485323
363.0,1001.0,342.0,1001.0,363.0,1001.0,441.0,85264.0,85705.0,21.0,292.0,292.7541630788536,0.07173254097959192,1.4990021256158224,85.88649527892589
363.0,1001.0,342.0,1001.0,363.0,1001.0,441.0,85264.0,85705.0,21.0,292.0,292.7541630788536,0.07173254097959192,1.4990021256158224,85.88649527892589
363.0,1002.0,342.0,1002.0,363.0,1002.0,441.0,84681.0,85122.0,21.0,291.0,291.756747993941,0.07197776964677476,1.4987562614080687,85.87240829748828
370.0,1002.0,342.0,1002.0,370.0,1002.0,784.0,85264.0,86048.0,28.0,292.0,293.33939387678566,0.09545257331431294,1.4751982081310562,84.52263127117112
370.0,1002.0,342.0,1002.0,370.0,1002.0,784.0,85264.0,86048.0,28.0,292.0,293.33939387678566,0.09545257331431294,1.4751982081310562,84.52263127117112
370.0,1002.0,342.0,1002.0,370.0,1002.0,784.0,85264.0,86048.0,28.0,292.0,293.33939387678566,0.09545257331431294,1.4751982081310562,84.52263127117112
370.0,1002.0,342.0,1002.0,370.0,1002.0,784.0,85264.0,86048.0,28.0,292.0,293.33939387678566,0.09545257331431294,1.4751982081310562,84.52263127117112
370.0,1002.0,342.0,1002.0,370.0,1002.0,784.0,84681.0,85465.0,28.0,291.0,292.3439754809392,0.09577758513387116,1.4748717003764384,84.50392375485323
370.0,1002.0,342.0,1002.0,370.0,1002.0,784.0,80656.0,81440.0,28.0,284.0,285.3769437077915,0.09811584508617587,1.4725223735388875,84.36931724236474
370.0,1002.0,342.0,1002.0,370.0,1002.0,784.0,84681.0,85465.0,28.0,291.0,292.3439754809392,0.09577758513387116,1.4748717003764384,84.50392375485323
370.0,1002.0,342.0,1002.0,370.0,1002.0,784.0,80656.0,81440.0,28.0,284.0,285.3769437077915,0.09811584508617587,1.4725223735388875,84.36931724236474
370.0,1002.0,342.0,1002.0,370.0,1002.0,784.0,85264.0,86048.0,28.0,292.0,293.33939387678566,0.09545257331431294,1.4751982081310562,84.52263127117112
370.0,1002.0,342.0,1002.0,370.0,1002.0,784.0,85264.0,86048.0,28.0,292.0,293.33939387678566,0.09545257331431294,1.4751982081310562,84.52263127117112
370.0,1002.0,342.0,1002.0,370.0,1002.0,784.0,81225.0,82009.0,28.0,285.0,286.37213551601,0.0977748758605553,1.4728649901374924,84.38894772745593
370.0,1001.0,342.0,1001.0,370.0,1001.0,784.0,81796.0,82580.0,28.0,286.0,287.3673607075097,0.09743625696064753,1.4732052336415087,84.4084422442428
370.0,1001.0,342.0,1001.0,370.0,1001.0,784.0,81796.0,82580.0,28.0,286.0,287.3673607075097,0.09743625696064753,1.4732052336415087,84.4084422442428
370.0,1001.0,342.0,1001.0,370.0,1001.0,784.0,82369.0,83153.0,28.0,287.0,288.36261893664374,0.09709996428542594,1.473543128543331,84.42780219603621
370.0,1001.0,342.0,1001.0,370.0,1001.0,784.0,85849.0,86633.0,28.0,293.0,294.334843333235,0.09512974978738563,1.475522507401596,84.54121225067223
370.0,1001.0,342.0,1001.0,370.0,1001.0,784.0,86436.0,87220.0,28.0,294.0,295.3303235362058,0.09480909262799544,1.4758446204521403,84.55966796899449
370.0,1001.0,342.0,1001.0,370.0,1001.0,784.0,86436.0,87220.0,28.0,294.0,295.3303235362058,0.09480909262799544,1.4758446204521403,84.55966796899449
