sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
501.0,1204.0,237.0,1204.0,501.0,1204.0,69696.0,46225.0,115921.0,264.0,215.0,340.4717315725345,0.775394770017073,0.6834563178802816,39.15916249609172
507.0,1201.0,232.0,1201.0,507.0,1201.0,75625.0,45796.0,121421.0,275.0,214.0,348.4551621084124,0.7891976641586993,0.6612948678134059,37.88940493936982
501.0,1190.0,232.0,1190.0,501.0,1190.0,72361.0,50176.0,122537.0,269.0,224.0,350.0528531522061,0.7684553848873683,0.6943725117653187,39.78461433405086
494.0,1182.0,236.0,1182.0,494.0,1182.0,66564.0,54756.0,121320.0,258.0,234.0,348.3102065687998,0.7407190347407712,0.7366563120875167,42.20729763428672
489.0,1168.0,239.0,1168.0,489.0,1168.0,62500.0,62500.0,125000.0,250.0,250.0,353.5533905932738,0.7071067811865475,0.7853981633974484,45.00000000000001
490.0,1160.0,241.0,1160.0,490.0,1160.0,62001.0,64516.0,126517.0,249.0,254.0,355.69228273888655,0.7000433017063536,0.7953381938651206,45.56952179402907
483.0,1155.0,242.0,1155.0,483.0,1155.0,58081.0,67081.0,125162.0,241.0,259.0,353.78241900919835,0.681209656135383,0.8213826234794999,47.06175769075854
486.0,1145.0,247.0,1145.0,486.0,1145.0,57121.0,76176.0,133297.0,239.0,276.0,365.0986168146902,0.6546176539510339,0.8571195925581537,49.10933519155493
476.0,1135.0,242.0,1135.0,476.0,1135.0,54756.0,80656.0,135412.0,234.0,284.0,367.98369529097346,0.6358977394772087,0.881625146877247,50.51340002866756
470.0,1129.0,248.0,1129.0,470.0,1129.0,49284.0,82944.0,132228.0,222.0,288.0,363.6316817880422,0.6105078603393032,0.9140946646754624,52.37376636133021
461.0,1123.0,249.0,1123.0,461.0,1123.0,44944.0,90601.0,135545.0,212.0,301.0,368.16436546738197,0.575829764868383,0.9571776245910595,54.84223813342523
449.0,1114.0,255.0,1114.0,449.0,1114.0,37636.0,96721.0,134357.0,194.0,311.0,366.5474048469038,0.5292630569326446,1.0130645647328123,58.04432393344793
450.0,1097.0,253.0,1097.0,450.0,1097.0,38809.0,104976.0,143785.0,197.0,324.0,379.18992602652304,0.5195285699288871,1.0244972018312417,58.699365787892624
439.0,1095.0,253.0,1095.0,439.0,1095.0,34596.0,107584.0,142180.0,186.0,328.0,377.06763319065186,0.49328020659348193,1.0549396743679276,60.443590982187644
443.0,1084.0,257.0,1084.0,443.0,1084.0,34596.0,113569.0,148165.0,186.0,337.0,384.92207003496173,0.48321469325753647,1.0664734902680069,61.104429954943065
436.0,1075.0,255.0,1075.0,436.0,1075.0,32761.0,126025.0,158786.0,181.0,355.0,398.4796105197856,0.4542265029919589,1.0992925382350478,62.984822891091916
428.0,1066.0,261.0,1066.0,428.0,1066.0,27889.0,136900.0,164789.0,167.0,370.0,405.9421141000278,0.41138870346142425,1.1468191842411297,65.7078991216527
422.0,1055.0,262.0,1055.0,422.0,1055.0,25600.0,142884.0,168484.0,160.0,378.0,410.4680255513211,0.3897989369210808,1.170383077425736,67.05801075002773
423.0,1052.0,262.0,1052.0,423.0,1052.0,25921.0,144400.0,170321.0,161.0,380.0,412.69964865504795,0.39011421629430726,1.1700406925512756,67.03839354175203
420.0,1049.0,272.0,1049.0,420.0,1049.0,21904.0,147456.0,169360.0,148.0,384.0,411.5337167231866,0.3596303145667904,1.2029246563837432,68.92250588301327
415.0,1046.0,267.0,1046.0,415.0,1046.0,21904.0,153664.0,175568.0,148.0,392.0,419.0083531386934,0.35321491538621286,1.2097910233724338,69.31591973205319
404.0,1042.0,275.0,1042.0,404.0,1042.0,16641.0,160000.0,176641.0,129.0,400.0,420.2868068355227,0.3069332605781355,1.2588272512512253,72.1254886327497
401.0,1048.0,270.0,1048.0,401.0,1048.0,17161.0,159201.0,176362.0,131.0,399.0,419.9547594682075,0.3119383625176352,1.253563813945352,71.82391588939144
393.0,1037.0,278.0,1037.0,393.0,1037.0,13225.0,167281.0,180506.0,115.0,409.0,424.8599769335775,0.2706774143095598,1.2966996821609937,74.29541908378023
383.0,1027.0,283.0,1027.0,383.0,1027.0,10000.0,172225.0,182225.0,100.0,415.0,426.8782027698299,0.23425885733013027,1.3343401845949794,76.4520610119995
