sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
491.0,787.0,578.0,787.0,491.0,787.0,7569.0,28224.0,35793.0,87.0,168.0,189.19038030513073,0.4598542476614527,1.0929652718027816,117.37770277133174
491.0,786.0,572.0,786.0,491.0,786.0,6561.0,28224.0,34785.0,81.0,168.0,186.50737250843463,0.43429918566000303,1.121536214183016,115.74070835623284
486.0,789.0,573.0,789.0,486.0,789.0,7569.0,27889.0,35458.0,87.0,167.0,188.30294740125552,0.46202144576426274,1.0905231713944126,117.51762481787846
486.0,789.0,567.0,789.0,486.0,789.0,6561.0,27889.0,34450.0,81.0,167.0,185.60711193270586,0.4364056913366959,1.1191963276482766,115.8747739792129
493.0,784.0,567.0,784.0,493.0,784.0,5476.0,29241.0,34717.0,74.0,171.0,186.3249849054066,0.39715554002362213,1.1623809469177555,113.40047755519244
486.0,789.0,561.0,789.0,486.0,789.0,5625.0,27225.0,32850.0,75.0,165.0,181.24568960391858,0.413802944301184,1.1441688336680205,114.44395478041653
480.0,786.0,560.0,786.0,480.0,786.0,6400.0,29241.0,35641.0,80.0,171.0,188.7882411592417,0.42375520587916543,1.1332091672762672,115.07189740953537
475.0,787.0,554.0,787.0,475.0,787.0,6241.0,27225.0,33466.0,79.0,165.0,182.9371476764629,0.43184230760893355,1.1242619614112248,115.584534544037
467.0,787.0,554.0,787.0,467.0,787.0,7569.0,27889.0,35458.0,87.0,167.0,188.30294740125552,0.46202144576426274,1.0905231713944126,117.51762481787846
456.0,789.0,548.0,789.0,456.0,789.0,8464.0,25921.0,34385.0,92.0,161.0,185.43192821086663,0.49613893835683387,1.0516502125483735,119.74488129694222
451.0,792.0,543.0,792.0,451.0,792.0,8464.0,25921.0,34385.0,92.0,161.0,185.43192821086663,0.49613893835683387,1.0516502125483735,119.74488129694222
442.0,795.0,534.0,795.0,442.0,795.0,8464.0,24025.0,32489.0,92.0,155.0,180.24705268048075,0.5104105650098257,1.0351341645637997,120.69118114069386
442.0,799.0,526.0,799.0,442.0,799.0,7056.0,23409.0,30465.0,84.0,153.0,174.54225849346628,0.48125881219271843,1.0687061277729024,118.7676493388438
431.0,802.0,520.0,802.0,431.0,802.0,7921.0,23104.0,31025.0,89.0,152.0,176.13914953808538,0.505282330665257,1.0410872251453203,120.35009589418704
421.0,800.0,512.0,800.0,421.0,800.0,8281.0,23716.0,31997.0,91.0,154.0,178.87705274852894,0.508729312126641,1.0370881351556351,120.57922687248902
416.0,803.0,507.0,803.0,416.0,803.0,8281.0,22801.0,31082.0,91.0,151.0,176.30087918101827,0.5161630527466914,1.028431303687127,121.07522677959057
402.0,805.0,498.0,805.0,402.0,805.0,9216.0,22500.0,31716.0,96.0,150.0,178.08986495586996,0.5390536964233673,1.0014831356942346,122.61924307119283
386.0,808.0,481.0,808.0,386.0,808.0,9025.0,21904.0,30929.0,95.0,148.0,175.86642658563346,0.5401826934474175,1.0001421403294761,122.6960764459401
375.0,805.0,475.0,805.0,375.0,805.0,10000.0,23409.0,33409.0,100.0,153.0,182.7812900709479,0.5471019487890925,0.9918981757768771,123.16842082125947
363.0,809.0,463.0,809.0,363.0,809.0,10000.0,21609.0,31609.0,100.0,147.0,177.78920102188434,0.5624638584639956,0.9734336221927377,124.22636181222381
350.0,815.0,448.0,815.0,350.0,815.0,9604.0,19321.0,28925.0,98.0,139.0,170.07351351694948,0.5762214113970977,0.9566985062056172,125.18521332794774
333.0,823.0,436.0,823.0,333.0,823.0,10609.0,17161.0,27770.0,103.0,131.0,166.6433316997713,0.6180865381734405,0.9044900486466144,128.17653760096647
323.0,821.0,420.0,821.0,323.0,821.0,9409.0,18769.0,28178.0,97.0,137.0,167.86303941010956,0.5778520414075033,0.9547019415532357,125.2996080560542
312.0,827.0,409.0,827.0,312.0,827.0,9409.0,17161.0,26570.0,97.0,131.0,163.00306745579974,0.5950808258642294,0.9334301103594881,126.51839420597068
296.0,821.0,398.0,821.0,296.0,821.0,10404.0,18496.0,28900.0,102.0,136.0,170.0,0.6,0.9272952180016123,126.86989764584402
281.0,822.0,383.0,822.0,281.0,822.0,10404.0,18496.0,28900.0,102.0,136.0,170.0,0.6,0.9272952180016123,126.86989764584402
277.0,822.0,381.0,822.0,277.0,822.0,10816.0,17689.0,28505.0,104.0,133.0,168.8342382338369,0.6159888011338025,0.9071557611879092,128.02380352295518
265.0,813.0,369.0,813.0,265.0,813.0,10816.0,19321.0,30137.0,104.0,139.0,173.60011520733505,0.5990779434437019,0.9284472912246258,126.80388871247531
259.0,810.0,352.0,810.0,259.0,810.0,8649.0,19600.0,28249.0,93.0,140.0,168.07438829280326,0.5533264225717973,0.9844438867660089,123.59552012085297
247.0,805.0,346.0,805.0,247.0,805.0,9801.0,17956.0,27757.0,99.0,134.0,166.6043216726385,0.5942222807072526,0.9344979745925319,126.45721009232429
244.0,793.0,338.0,793.0,244.0,793.0,8836.0,19881.0,28717.0,94.0,141.0,169.4609099468075,0.5547001962252291,0.982793723247329,123.69006752597979
235.0,789.0,336.0,789.0,235.0,789.0,10201.0,17161.0,27362.0,101.0,131.0,165.41463055002117,0.6105868608125188,0.9139949140523519,127.63194892837782
230.0,783.0,328.0,783.0,230.0,783.0,9604.0,16384.0,25988.0,98.0,128.0,161.20794025109308,0.6079105027169126,0.9173699856141345,127.43857157233305
225.0,769.0,324.0,769.0,225.0,769.0,9801.0,16900.0,26701.0,99.0,130.0,163.40440630533806,0.605858815184018,0.9199514087769559,127.29066691996607
219.0,756.0,318.0,756.0,219.0,756.0,9801.0,18225.0,28026.0,99.0,135.0,167.40967713964446,0.5913636636275175,0.9380474917927134,126.2538377374448
219.0,743.0,319.0,743.0,219.0,743.0,10000.0,17161.0,27161.0,100.0,131.0,164.80594649465777,0.6067742222107352,0.9188002767195014,127.35662192852043
216.0,728.0,318.0,728.0,216.0,728.0,10404.0,18225.0,28629.0,102.0,135.0,169.2010638264429,0.6028330891856919,0.9237491335745737,127.07307331731039
217.0,710.0,314.0,710.0,217.0,710.0,9409.0,18496.0,27905.0,97.0,136.0,167.0478973228936,0.5806717806959569,0.9512427349238198,125.4978059963834
217.0,701.0,311.0,701.0,217.0,701.0,8836.0,17689.0,26525.0,94.0,133.0,162.8649747490233,0.5771652262547857,0.9555432303558177,125.25140575831463
208.0,680.0,304.0,680.0,208.0,680.0,9216.0,20736.0,29952.0,96.0,144.0,173.0664612222715,0.5547001962252291,0.982793723247329,123.69006752597979
213.0,669.0,305.0,669.0,213.0,669.0,8464.0,19881.0,28345.0,92.0,141.0,168.35973390332975,0.5464489511062387,0.9926780800804548,123.12373559624038
208.0,652.0,302.0,652.0,208.0,652.0,8836.0,20736.0,29572.0,94.0,144.0,171.96511274092776,0.5466225009349118,0.9924708405144798,123.13560954871888
213.0,646.0,307.0,646.0,213.0,646.0,8836.0,16900.0,25736.0,94.0,130.0,160.4244370412438,0.5859456435295664,0.9447498043013651,125.8698235177213
214.0,636.0,301.0,636.0,214.0,636.0,7569.0,17161.0,24730.0,87.0,131.0,157.25775020646836,0.5532318749681661,0.984557389849022,123.5890168732346
215.0,622.0,303.0,622.0,215.0,622.0,7744.0,17424.0,25168.0,88.0,132.0,158.64425612041552,0.5547001962252291,0.982793723247329,123.69006752597979
222.0,604.0,302.0,604.0,222.0,604.0,6400.0,19321.0,25721.0,80.0,139.0,160.37767924496225,0.49882253176769886,1.0485566415972907,119.92212985606355
218.0,595.0,306.0,595.0,218.0,595.0,7744.0,19600.0,27344.0,88.0,140.0,165.3602128687551,0.5321715452183459,1.0096329145065444,122.15229514128234
223.0,577.0,303.0,577.0,223.0,577.0,6400.0,21316.0,27716.0,80.0,146.0,166.48123017325406,0.4805346519649418,1.0695320619233142,118.72032679786949
224.0,570.0,305.0,570.0,224.0,570.0,6561.0,21609.0,28170.0,81.0,147.0,167.83920876839238,0.48260475364713457,1.0671700306708005,118.85566121971652
224.0,558.0,306.0,558.0,224.0,558.0,6724.0,20164.0,26888.0,82.0,142.0,163.97560794215707,0.5000743770922671,1.0471116657986534,120.00492087082401
224.0,548.0,302.0,548.0,224.0,548.0,6084.0,20164.0,26248.0,78.0,142.0,162.01234520862909,0.48144479298510623,1.0684939486969438,118.77980630439721
231.0,544.0,310.0,544.0,231.0,544.0,6241.0,18225.0,24466.0,79.0,135.0,156.41611170208776,0.5050630599388921,1.0413412994021303,120.33553851158891
227.0,535.0,307.0,535.0,227.0,535.0,6400.0,17424.0,23824.0,80.0,132.0,154.3502510525979,0.5183017160933441,1.025932411343353,121.21840276434637
232.0,527.0,314.0,527.0,232.0,527.0,6724.0,17689.0,24413.0,82.0,133.0,156.24659996300718,0.5248114200207509,1.0183027700394334,121.65554901025965
231.0,522.0,313.0,522.0,231.0,522.0,6724.0,17956.0,24680.0,82.0,134.0,157.09869509324386,0.5219648702449755,1.0216434241158858,121.46414363086575
237.0,515.0,312.0,515.0,237.0,515.0,5625.0,18225.0,23850.0,75.0,135.0,154.434452114805,0.4856429311786321,1.0636978224025597,119.05460409907714
237.0,508.0,313.0,508.0,237.0,508.0,5776.0,18225.0,24001.0,76.0,135.0,154.92256130079957,0.4905676704662625,1.0580552490584247,119.37789973728908
243.0,505.0,311.0,505.0,243.0,505.0,4624.0,18225.0,22849.0,68.0,135.0,151.15885683611134,0.44985786095039476,1.1041901465447306,116.73456482305505
248.0,499.0,316.0,499.0,248.0,499.0,4624.0,20449.0,25073.0,68.0,143.0,158.3445610054226,0.4294432316981907,1.1269201524092494,115.43223141871051
247.0,500.0,314.0,500.0,247.0,500.0,4489.0,18225.0,22714.0,67.0,135.0,150.71164520368026,0.44455755167062505,1.1101160681351654,116.39503452619769
245.0,500.0,312.0,500.0,245.0,500.0,4489.0,18225.0,22714.0,67.0,135.0,150.71164520368026,0.44455755167062505,1.1101160681351654,116.39503452619769
244.0,503.0,319.0,503.0,244.0,503.0,5625.0,16129.0,21754.0,75.0,127.0,147.49237268414933,0.5085008711644388,1.0373534575160848,120.5640250210248
250.0,502.0,317.0,502.0,250.0,502.0,4489.0,17689.0,22178.0,67.0,133.0,148.92279879185725,0.44989753445100716,1.1041457238180927,116.73711005780586
255.0,492.0,322.0,492.0,255.0,492.0,4489.0,19881.0,24370.0,67.0,141.0,156.1089363233252,0.42918747368333143,1.1272033353783373,115.4160062297518
260.0,496.0,320.0,496.0,260.0,496.0,3600.0,18225.0,21825.0,60.0,135.0,147.73286702694156,0.40613846605344767,1.1525719972156674,113.96248897457819
259.0,496.0,327.0,496.0,259.0,496.0,4624.0,18225.0,22849.0,68.0,135.0,151.15885683611134,0.44985786095039476,1.1041901465447306,116.73456482305505
259.0,494.0,326.0,494.0,259.0,494.0,4489.0,18225.0,22714.0,67.0,135.0,150.71164520368026,0.44455755167062505,1.1101160681351654,116.39503452619769
258.0,495.0,325.0,495.0,258.0,495.0,4489.0,18225.0,22714.0,67.0,135.0,150.71164520368026,0.44455755167062505,1.1101160681351654,116.39503452619769
258.0,496.0,325.0,496.0,258.0,496.0,4489.0,18225.0,22714.0,67.0,135.0,150.71164520368026,0.44455755167062505,1.1101160681351654,116.39503452619769
265.0,494.0,325.0,494.0,265.0,494.0,3600.0,18225.0,21825.0,60.0,135.0,147.73286702694156,0.40613846605344767,1.1525719972156674,113.96248897457819
265.0,489.0,324.0,489.0,265.0,489.0,3481.0,20164.0,23645.0,59.0,142.0,153.7693077307692,0.3836916538851928,1.1770057070114266,112.56254052543373
257.0,487.0,324.0,487.0,257.0,487.0,4489.0,22201.0,26690.0,67.0,149.0,163.37074401495514,0.41011014795811146,1.1482214963845445,114.21175431096968
265.0,493.0,324.0,493.0,265.0,493.0,3481.0,19600.0,23081.0,59.0,140.0,151.92432326655268,0.38835124443163677,1.1719545963372826,112.85194784891566
257.0,491.0,323.0,491.0,257.0,491.0,4356.0,19600.0,23956.0,66.0,140.0,154.77725931156684,0.4264192316982555,1.1302659861783835,115.24052926478679
258.0,490.0,323.0,490.0,258.0,490.0,4225.0,21316.0,25541.0,65.0,146.0,159.8155186457185,0.4067189503923771,1.1519366732858998,113.99889035437754
264.0,490.0,322.0,490.0,264.0,490.0,3364.0,21316.0,24680.0,58.0,146.0,157.09869509324386,0.3691946643196168,1.1926540114722952,111.66595872329022
263.0,497.0,321.0,497.0,263.0,497.0,3364.0,19044.0,22408.0,58.0,138.0,149.69301920931383,0.387459617732069,1.1729219691777273,112.7965214679426
252.0,498.0,317.0,498.0,252.0,498.0,4225.0,18496.0,22721.0,65.0,136.0,150.7348665704123,0.431220735314326,1.1249509912205873,115.54505604400183
262.0,494.0,318.0,494.0,262.0,494.0,3136.0,20164.0,23300.0,56.0,142.0,152.64337522473747,0.3668681979650343,1.1951560913218313,111.52260010790707
253.0,500.0,317.0,500.0,253.0,500.0,4096.0,18225.0,22321.0,64.0,135.0,149.40214188558343,0.42837404599602785,1.1281037338830313,115.36441719555295
259.0,494.0,316.0,494.0,259.0,494.0,3249.0,20164.0,23413.0,57.0,142.0,153.0130713370593,0.3725171941319942,1.189076358045317,111.87094316521659
259.0,494.0,316.0,494.0,259.0,494.0,3249.0,20164.0,23413.0,57.0,142.0,153.0130713370593,0.3725171941319942,1.189076358045317,111.87094316521659
252.0,501.0,308.0,501.0,252.0,501.0,3136.0,17956.0,21092.0,56.0,134.0,145.23085071705668,0.3855930039899096,1.1749458854574806,112.68055960702492
251.0,496.0,308.0,496.0,251.0,496.0,3249.0,20449.0,23698.0,57.0,143.0,153.9415473483361,0.3702704109568384,1.191496221715064,111.73229518994304
251.0,498.0,308.0,498.0,251.0,498.0,3249.0,18225.0,21474.0,57.0,135.0,146.54009690183776,0.3889720370403628,1.1712808327955222,112.89055165624832
250.0,494.0,306.0,494.0,250.0,494.0,3136.0,20164.0,23300.0,56.0,142.0,152.64337522473747,0.3668681979650343,1.1951560913218313,111.52260010790707
249.0,498.0,306.0,498.0,249.0,498.0,3249.0,17956.0,21205.0,57.0,134.0,145.6193668438371,0.39143145060592843,1.1686096736768565,113.04359780015575
249.0,497.0,306.0,497.0,249.0,497.0,3249.0,17956.0,21205.0,57.0,134.0,145.6193668438371,0.39143145060592843,1.1686096736768565,113.04359780015575
249.0,495.0,305.0,495.0,249.0,495.0,3136.0,19600.0,22736.0,56.0,140.0,150.78461459976612,0.3713906763541038,1.1902899496825317,111.80140948635182
250.0,491.0,306.0,491.0,250.0,491.0,3136.0,21316.0,24452.0,56.0,146.0,156.37135287513502,0.3581218616476183,1.2045407663641197,110.9848978358822
249.0,498.0,298.0,498.0,249.0,498.0,2401.0,19321.0,21722.0,49.0,139.0,147.38385257551113,0.33246518627198446,1.2318800766437437,109.4184707420611
247.0,500.0,297.0,500.0,247.0,500.0,2500.0,17956.0,20456.0,50.0,134.0,143.024473430249,0.3495905197258726,1.2136623162741031,110.4622715234222
243.0,485.0,298.0,485.0,243.0,485.0,3025.0,22801.0,25826.0,55.0,151.0,160.70469812671936,0.342242639083465,1.2214936911504957,110.01356679522013
243.0,486.0,298.0,486.0,243.0,486.0,3025.0,22801.0,25826.0,55.0,151.0,160.70469812671936,0.342242639083465,1.2214936911504957,110.01356679522013
248.0,497.0,297.0,497.0,248.0,497.0,2401.0,19881.0,22282.0,49.0,141.0,149.27156460625713,0.32826077846273227,1.2363345926348281,109.16324577599843
247.0,497.0,297.0,497.0,247.0,497.0,2500.0,19600.0,22100.0,50.0,140.0,148.66068747318505,0.33633639699815626,1.2277723863741932,109.6538240580533
247.0,496.0,296.0,496.0,247.0,496.0,2401.0,19881.0,22282.0,49.0,141.0,149.27156460625713,0.32826077846273227,1.2363345926348281,109.16324577599843
240.0,485.0,296.0,485.0,240.0,485.0,3136.0,21904.0,25040.0,56.0,148.0,158.24032355881985,0.3538920974158911,1.2090670852749643,110.72555886556054
240.0,489.0,296.0,489.0,240.0,489.0,3136.0,21316.0,24452.0,56.0,146.0,156.37135287513502,0.3581218616476183,1.2045407663641197,110.9848978358822
240.0,488.0,296.0,488.0,240.0,488.0,3136.0,21609.0,24745.0,56.0,147.0,157.30543537970962,0.3559953275919879,1.2068173702852525,110.85445803957835
240.0,490.0,289.0,490.0,240.0,490.0,2401.0,21316.0,23717.0,49.0,146.0,154.00324671902212,0.31817511022608613,1.2469923871938684,108.55259912884793
239.0,491.0,288.0,491.0,239.0,491.0,2401.0,21316.0,23717.0,49.0,146.0,154.00324671902212,0.31817511022608613,1.2469923871938684,108.55259912884793
238.0,486.0,294.0,486.0,238.0,486.0,3136.0,21609.0,24745.0,56.0,147.0,157.30543537970962,0.3559953275919879,1.2068173702852525,110.85445803957835
238.0,491.0,287.0,491.0,238.0,491.0,2401.0,21904.0,24305.0,49.0,148.0,155.90060936378666,0.3143028125416805,1.251074167182307,108.31873036260946
237.0,485.0,286.0,485.0,237.0,485.0,2401.0,21609.0,24010.0,49.0,147.0,154.95160534825058,0.31622776601683794,1.2490457723982544,108.43494882292201
236.0,496.0,286.0,496.0,236.0,496.0,2500.0,19881.0,22381.0,50.0,141.0,149.60280746028798,0.3342183268403735,1.2300205840252765,109.52501182113501
236.0,491.0,286.0,491.0,236.0,491.0,2500.0,21904.0,24404.0,50.0,148.0,156.21779668142807,0.320065965992108,1.244997211522226,108.66691427422022
237.0,491.0,286.0,491.0,237.0,491.0,2401.0,21609.0,24010.0,49.0,147.0,154.95160534825058,0.31622776601683794,1.2490457723982544,108.43494882292201
237.0,485.0,286.0,485.0,237.0,485.0,2401.0,21904.0,24305.0,49.0,148.0,155.90060936378666,0.3143028125416805,1.251074167182307,108.31873036260946
237.0,485.0,286.0,485.0,237.0,485.0,2401.0,21904.0,24305.0,49.0,148.0,155.90060936378666,0.3143028125416805,1.251074167182307,108.31873036260946
237.0,493.0,286.0,493.0,237.0,493.0,2401.0,19600.0,22001.0,49.0,140.0,148.32734070291963,0.3303504247281061,1.2341215074081695,109.29004621918872
237.0,490.0,286.0,490.0,237.0,490.0,2401.0,19881.0,22282.0,49.0,141.0,149.27156460625713,0.32826077846273227,1.2363345926348281,109.16324577599843
237.0,487.0,286.0,487.0,237.0,487.0,2401.0,22201.0,24602.0,49.0,149.0,156.85024705112835,0.31239989047659905,1.2530780086093478,108.20391870602654
237.0,487.0,286.0,487.0,237.0,487.0,2401.0,21904.0,24305.0,49.0,148.0,155.90060936378666,0.3143028125416805,1.251074167182307,108.31873036260946
237.0,487.0,287.0,487.0,237.0,487.0,2500.0,21904.0,24404.0,50.0,148.0,156.21779668142807,0.320065965992108,1.244997211522226,108.66691427422022
237.0,487.0,286.0,487.0,237.0,487.0,2401.0,21904.0,24305.0,49.0,148.0,155.90060936378666,0.3143028125416805,1.251074167182307,108.31873036260946
237.0,489.0,287.0,489.0,237.0,489.0,2500.0,19881.0,22381.0,50.0,141.0,149.60280746028798,0.3342183268403735,1.2300205840252765,109.52501182113501
237.0,488.0,286.0,488.0,237.0,488.0,2401.0,19881.0,22282.0,49.0,141.0,149.27156460625713,0.32826077846273227,1.2363345926348281,109.16324577599843
