sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
256.0,815.0,347.0,815.0,256.0,815.0,8281.0,9216.0,17497.0,91.0,96.0,132.27622613304328,0.6879543109165536,0.812129762217241,133.46839220798898
248.0,811.0,344.0,811.0,248.0,811.0,9216.0,9409.0,18625.0,96.0,97.0,136.4734406395618,0.7034335732294192,0.7905794641816869,134.7031333326753
242.0,805.0,340.0,805.0,242.0,805.0,9604.0,8649.0,18253.0,98.0,93.0,135.10366390294527,0.7253689290795288,0.7592261302962101,136.49954703797764
245.0,798.0,334.0,798.0,245.0,798.0,7921.0,8836.0,16757.0,89.0,94.0,129.4488315899375,0.6875303462137875,0.8127137719622103,133.43493091440774
235.0,790.0,331.0,790.0,235.0,790.0,9216.0,9025.0,18241.0,96.0,95.0,135.05924625881784,0.7107991689516207,0.7801626091410407,135.2999751623039
232.0,782.0,328.0,782.0,232.0,782.0,9216.0,8281.0,17497.0,96.0,91.0,132.27622613304328,0.725753998329551,0.7586665645776557,136.53160779201102
232.0,774.0,324.0,774.0,232.0,774.0,8464.0,8464.0,16928.0,92.0,92.0,130.10764773832474,0.7071067811865475,0.7853981633974484,135.0
230.0,756.0,322.0,756.0,230.0,756.0,8464.0,9604.0,18068.0,92.0,98.0,134.41726079637243,0.6844359084163307,0.8169666198852263,133.19126067750793
229.0,748.0,322.0,748.0,229.0,748.0,8649.0,9604.0,18253.0,93.0,98.0,135.10366390294527,0.6883603102489406,0.8115701964986863,133.50045296202236
228.0,737.0,322.0,737.0,228.0,737.0,8836.0,9801.0,18637.0,94.0,99.0,136.517398158623,0.6885569258416355,0.8112991056356678,133.5159853243379
229.0,720.0,319.0,720.0,229.0,720.0,8100.0,11236.0,19336.0,90.0,106.0,139.05394636614957,0.6472308219359465,0.8668502077033192,130.333141628561
225.0,709.0,316.0,709.0,225.0,709.0,8281.0,11664.0,19945.0,91.0,108.0,141.2267680009707,0.6443537672643936,0.8706183943695776,130.11724043616692
226.0,693.0,318.0,693.0,226.0,693.0,8464.0,11881.0,20345.0,92.0,109.0,142.63590010933433,0.6449989093172159,0.8697744708209197,130.16559369373672
224.0,691.0,319.0,691.0,224.0,691.0,9025.0,10000.0,19025.0,95.0,100.0,137.93114224133723,0.688749461914693,0.8110335719191258,133.53119928561418
222.0,675.0,319.0,675.0,222.0,675.0,9409.0,11664.0,21073.0,97.0,108.0,145.16542288024377,0.6682031993253758,0.8390052901906023,131.9285378829296
223.0,661.0,320.0,661.0,223.0,661.0,9409.0,11881.0,21290.0,97.0,109.0,145.91093173576817,0.6647891206373656,0.8435848342110526,131.6661493384634
227.0,651.0,319.0,651.0,227.0,651.0,8464.0,10609.0,19073.0,92.0,103.0,138.10503249338888,0.6661596492104954,0.8417486991100903,131.7713521303644
224.0,636.0,319.0,636.0,224.0,636.0,9025.0,11449.0,20474.0,95.0,107.0,143.0873858870865,0.6639299433072784,0.8447343691008196,131.60028584087675
231.0,626.0,316.0,626.0,231.0,626.0,7225.0,11449.0,18674.0,85.0,107.0,136.65284482951682,0.6220141271558814,0.8994839425656077,128.46336635120292
227.0,611.0,319.0,611.0,227.0,611.0,8464.0,10816.0,19280.0,92.0,104.0,138.85243966167826,0.6625738822030289,0.8465463260467496,131.49646835521554
228.0,602.0,316.0,602.0,228.0,602.0,7744.0,11025.0,18769.0,88.0,105.0,137.0,0.6423357664233577,0.8732543196270827,129.96621304379994
231.0,584.0,320.0,584.0,231.0,584.0,7921.0,12544.0,20465.0,89.0,112.0,143.05593311708537,0.6221342803528266,0.8993304820317468,128.472158992115
234.0,570.0,320.0,570.0,234.0,570.0,7396.0,12100.0,19496.0,86.0,110.0,139.62807740565648,0.6159219663975409,0.9072406004173655,128.0189425931702
237.0,554.0,319.0,554.0,237.0,554.0,6724.0,13924.0,20648.0,82.0,118.0,143.69411957348845,0.5706566158962638,0.9634911016286458,124.79602627826831
237.0,543.0,321.0,543.0,237.0,543.0,7056.0,12996.0,20052.0,84.0,114.0,141.60508465447137,0.5931990380498501,0.9357695914045828,126.38435181583588
240.0,532.0,319.0,532.0,240.0,532.0,6241.0,13225.0,19466.0,79.0,115.0,139.52060779684126,0.5662245975521657,0.9688781205471892,124.48737283007864
