sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
318.0,885.0,454.0,885.0,318.0,885.0,18496.0,12996.0,31492.0,136.0,114.0,177.45985461506498,0.7663705140241597,0.697624271070228,140.02907358178544
302.0,889.0,439.0,889.0,302.0,889.0,18769.0,11881.0,30650.0,137.0,109.0,175.07141400011596,0.7825378048292296,0.6720647666320443,141.49352531253925
294.0,898.0,427.0,898.0,294.0,898.0,17689.0,10201.0,27890.0,133.0,101.0,167.0029939851379,0.7963929078531136,0.6494890611771977,142.78701795463243
281.0,901.0,418.0,901.0,281.0,901.0,18769.0,10000.0,28769.0,137.0,100.0,169.61426826773743,0.8077150666578619,0.6305301381673517,143.8732842272101
271.0,909.0,402.0,909.0,271.0,909.0,17161.0,8836.0,25997.0,131.0,94.0,161.23585209251695,0.8124743864338085,0.6224124242104326,144.33839497623597
264.0,915.0,390.0,915.0,264.0,915.0,15876.0,7921.0,23797.0,126.0,89.0,154.26276284314372,0.8167881715441487,0.6149744783918385,144.7645578798884
251.0,921.0,385.0,921.0,251.0,921.0,17956.0,6889.0,24845.0,134.0,83.0,157.62296786953354,0.8501299132428052,0.5545643675033763,148.22580227371458
240.0,925.0,374.0,925.0,240.0,925.0,17956.0,6889.0,24845.0,134.0,83.0,157.62296786953354,0.8501299132428052,0.5545643675033763,148.22580227371458
232.0,924.0,359.0,924.0,232.0,924.0,16129.0,6724.0,22853.0,127.0,82.0,151.17208737065187,0.8401021789731232,0.5733247586165641,147.1509110409142
223.0,927.0,351.0,927.0,223.0,927.0,16384.0,6724.0,23108.0,128.0,82.0,152.0131573252789,0.8420323756982735,0.5697564534829783,147.35535986508353
211.0,932.0,344.0,932.0,211.0,932.0,17689.0,5929.0,23618.0,133.0,77.0,153.68148880070103,0.8654262854811263,0.524795771650107,149.93141717813756
202.0,929.0,334.0,929.0,202.0,929.0,17424.0,5929.0,23353.0,132.0,77.0,152.81688388394784,0.8637789008984336,0.5280744484263594,149.74356283647074
199.0,932.0,326.0,932.0,199.0,932.0,16129.0,5776.0,21905.0,127.0,76.0,148.00337833982033,0.8580885208471666,0.5392607522376359,149.1026348397335
189.0,925.0,322.0,925.0,189.0,925.0,17689.0,6561.0,24250.0,133.0,81.0,155.72411502397438,0.8540745277603542,0.5470273336106977,148.65764250581213
190.0,921.0,316.0,921.0,190.0,921.0,15876.0,6561.0,22437.0,126.0,81.0,149.78985279383915,0.8411784753765535,0.5713374798336268,147.2647737278924
184.0,922.0,310.0,922.0,184.0,922.0,15876.0,5776.0,21652.0,126.0,76.0,147.14618581533128,0.8562913085503298,0.5427504983797108,148.90268711422056
185.0,915.0,306.0,915.0,185.0,915.0,14641.0,6561.0,21202.0,121.0,81.0,145.60906565183365,0.8309922150680064,0.5899073631487676,146.20079778788443
181.0,913.0,303.0,913.0,181.0,913.0,14884.0,5776.0,20660.0,122.0,76.0,143.7358688706476,0.8487790901364475,0.5571243901593957,148.07912378006682
177.0,909.0,296.0,909.0,177.0,909.0,14161.0,5329.0,19490.0,119.0,73.0,139.60659010233005,0.8523952910301322,0.5502471936885044,148.47315811273114
173.0,898.0,294.0,898.0,173.0,898.0,14641.0,7056.0,21697.0,121.0,84.0,147.29901561110313,0.8214583070905414,0.6068327693760236,145.2310434445182
166.0,893.0,292.0,893.0,166.0,893.0,15876.0,6241.0,22117.0,126.0,79.0,148.71785366928881,0.8472419207998548,0.5600248311277889,147.91294075385105
166.0,887.0,290.0,887.0,166.0,887.0,15376.0,6724.0,22100.0,124.0,82.0,148.66068747318505,0.8341142645554275,0.5842712775809088,146.52372170389734
164.0,878.0,289.0,878.0,164.0,878.0,15625.0,6889.0,22514.0,125.0,83.0,150.04665940966495,0.8330741949990282,0.5861541768172422,146.41583952440703
162.0,869.0,283.0,869.0,162.0,869.0,14641.0,7056.0,21697.0,121.0,84.0,147.29901561110313,0.8214583070905414,0.6068327693760236,145.2310434445182
159.0,867.0,282.0,867.0,159.0,867.0,15129.0,6400.0,21529.0,123.0,80.0,146.72763884149435,0.8382878711274934,0.5766609348691234,146.9597622219308
159.0,858.0,277.0,858.0,159.0,858.0,13924.0,6400.0,20324.0,118.0,80.0,142.56226709757388,0.8277084982047688,0.5957845476230588,145.86405992208773
155.0,851.0,278.0,851.0,155.0,851.0,15129.0,6561.0,21690.0,123.0,81.0,147.27525250360293,0.8351708648198782,0.5823529461439833,146.63363399894044
157.0,843.0,275.0,843.0,157.0,843.0,13924.0,6400.0,20324.0,118.0,80.0,142.56226709757388,0.8277084982047688,0.5957845476230588,145.86405992208773
156.0,835.0,274.0,835.0,156.0,835.0,13924.0,6561.0,20485.0,118.0,81.0,143.1258187749506,0.8244494320451144,0.6015676629198854,145.53271182314202
155.0,824.0,274.0,824.0,155.0,824.0,14161.0,7396.0,21557.0,119.0,86.0,146.82302271782856,0.8104995919386556,0.6257917886958655,144.1447716537843
152.0,809.0,274.0,809.0,152.0,809.0,14884.0,8649.0,23533.0,122.0,93.0,153.40469353966978,0.7952820554897255,0.651323635019709,142.68190461625144
149.0,796.0,271.0,796.0,149.0,796.0,14884.0,9025.0,23909.0,122.0,95.0,154.62535367784935,0.7890038541426919,0.6616103837643317,142.09251732827306
146.0,795.0,266.0,795.0,146.0,795.0,14400.0,8281.0,22681.0,120.0,91.0,150.60212481900777,0.7968015069124349,0.6488131438215813,142.82574516640892
147.0,780.0,264.0,780.0,147.0,780.0,13689.0,8649.0,22338.0,117.0,93.0,149.4590244849738,0.7828232547561077,0.6716061562537403,141.51980175165698
143.0,774.0,268.0,774.0,143.0,774.0,15625.0,7921.0,23546.0,125.0,89.0,153.44705927452634,0.8146132000898578,0.6187343356271048,144.54913392873593
146.0,753.0,267.0,753.0,146.0,753.0,14641.0,10609.0,25250.0,121.0,103.0,158.90248582070703,0.7614732983883387,0.705213316096132,139.59425333126637
142.0,747.0,266.0,747.0,142.0,747.0,15376.0,9801.0,25177.0,124.0,99.0,158.67261893597143,0.7814832882416674,0.6737566905728805,141.3965852114722
140.0,732.0,261.0,732.0,140.0,732.0,14641.0,10404.0,25045.0,121.0,102.0,158.25612152457168,0.7645833780983499,0.7004016460681196,139.8699417162811
144.0,723.0,259.0,723.0,144.0,723.0,13225.0,10609.0,23834.0,115.0,103.0,154.38264151127873,0.7449023988334753,0.7304077881893001,138.15071641326773
141.0,720.0,259.0,720.0,141.0,720.0,13924.0,8464.0,22388.0,118.0,92.0,149.6262009141447,0.7886319326366391,0.662215501256172,142.05784664988107
146.0,704.0,262.0,704.0,146.0,704.0,13456.0,9025.0,22481.0,116.0,95.0,149.93665329064805,0.7736600587925436,0.6861987741285281,140.68370633538447
143.0,696.0,259.0,696.0,143.0,696.0,13456.0,9409.0,22865.0,116.0,97.0,151.21177202850313,0.7671360400308928,0.6964317546794184,140.097399737979
142.0,671.0,261.0,671.0,142.0,671.0,14161.0,12544.0,26705.0,119.0,112.0,163.41664541900252,0.7281999926928029,0.7551044034786732,136.7357045889284
142.0,657.0,255.0,657.0,142.0,657.0,12769.0,12996.0,25765.0,113.0,114.0,160.51479682571323,0.7039849424143448,0.7898034212442592,134.74759731771084
147.0,650.0,255.0,650.0,147.0,650.0,11664.0,11449.0,23113.0,108.0,107.0,152.029602380589,0.7103879659543813,0.7807470341463391,135.2664900760584
142.0,632.0,257.0,632.0,142.0,632.0,13225.0,13225.0,26450.0,115.0,115.0,162.63455967290594,0.7071067811865475,0.7853981633974484,135.0
146.0,625.0,255.0,625.0,146.0,625.0,11881.0,11881.0,23762.0,109.0,109.0,154.14927829866735,0.7071067811865476,0.7853981633974483,135.0
145.0,614.0,262.0,614.0,145.0,614.0,13689.0,11881.0,25570.0,117.0,109.0,159.90622251807463,0.7316788437471543,0.7500147072732968,137.0273227005002
152.0,606.0,261.0,606.0,152.0,606.0,11881.0,11881.0,23762.0,109.0,109.0,154.14927829866735,0.7071067811865476,0.7853981633974483,135.0
152.0,595.0,263.0,595.0,152.0,595.0,12321.0,10816.0,23137.0,111.0,104.0,152.10851389715174,0.729742189678171,0.7528515207793264,136.864785259339
159.0,583.0,263.0,583.0,159.0,583.0,10816.0,12544.0,23360.0,104.0,112.0,152.8397853963424,0.6804510993672779,0.8224182792713782,132.87890360333856
165.0,566.0,262.0,566.0,165.0,566.0,9409.0,14161.0,23570.0,97.0,119.0,153.52524222420234,0.6318179251483932,0.8868999944034015,129.18437347050877
169.0,558.0,264.0,558.0,169.0,558.0,9025.0,13689.0,22714.0,95.0,117.0,150.71164520368026,0.6303427971449161,0.8888016257873742,129.0754180180175
177.0,547.0,264.0,547.0,177.0,547.0,7569.0,13689.0,21258.0,87.0,117.0,145.8012345626744,0.5967027663445608,0.9314104211087237,126.63411387596742
179.0,543.0,266.0,543.0,179.0,543.0,7569.0,13225.0,20794.0,87.0,115.0,144.20124826089406,0.6033234874818593,0.9231343543577929,127.1082975717643
180.0,531.0,266.0,531.0,180.0,531.0,7396.0,13456.0,20852.0,86.0,116.0,144.40221604947757,0.595558727232643,0.9328353275253862,126.55247275209155
178.0,521.0,272.0,521.0,178.0,521.0,8836.0,15376.0,24212.0,94.0,124.0,155.60205654167942,0.6041051261737099,0.9221538751283529,127.16447489351145
184.0,511.0,271.0,511.0,184.0,511.0,7569.0,15376.0,22945.0,87.0,124.0,151.47607071745688,0.5743481434917739,0.958988697062259,125.05399505758271
190.0,501.0,278.0,501.0,190.0,501.0,7744.0,17161.0,24905.0,88.0,131.0,157.8131806916013,0.5576213571917652,0.9792787992340907,123.89145783724753
197.0,498.0,278.0,498.0,197.0,498.0,6561.0,17424.0,23985.0,81.0,132.0,154.8709139896837,0.5230162198525903,1.0204103791181054,121.53479190518829
199.0,498.0,279.0,498.0,199.0,498.0,6400.0,15129.0,21529.0,80.0,123.0,146.72763884149435,0.5452278836601583,0.9941353919257732,123.04023777806921
207.0,493.0,278.0,493.0,207.0,493.0,5041.0,16641.0,21682.0,71.0,129.0,147.24808997063425,0.482179429384514,1.0676555853789393,118.82784098421746
207.0,487.0,285.0,487.0,207.0,487.0,6084.0,16384.0,22468.0,78.0,128.0,149.89329538041386,0.520370172675462,1.0235119458074597,121.35708522400992
214.0,483.0,285.0,483.0,214.0,483.0,5041.0,17956.0,22997.0,71.0,134.0,151.64761785138597,0.46819067128096725,1.0835542770333961,117.91691305263721
219.0,478.0,290.0,478.0,219.0,478.0,5041.0,18496.0,23537.0,71.0,136.0,153.4177303964571,0.4627887520987575,1.089657790323441,117.56720750091563
220.0,478.0,291.0,478.0,220.0,478.0,5041.0,17956.0,22997.0,71.0,134.0,151.64761785138597,0.46819067128096725,1.0835542770333961,117.91691305263721
227.0,474.0,291.0,474.0,227.0,474.0,4096.0,18225.0,22321.0,64.0,135.0,149.40214188558343,0.42837404599602785,1.1281037338830313,115.36441719555295
228.0,469.0,297.0,469.0,228.0,469.0,4761.0,19321.0,24082.0,69.0,139.0,155.18376203714098,0.44463414918041394,1.1100305541966018,116.39993411396694
234.0,474.0,296.0,474.0,234.0,474.0,3844.0,16900.0,20744.0,62.0,130.0,144.02777509911067,0.4304725248816458,1.1257801020393554,115.49755149333777
237.0,471.0,300.0,471.0,237.0,471.0,3969.0,17424.0,21393.0,63.0,132.0,146.26346091898688,0.4307295862149382,1.125495282907211,115.51387042753423
236.0,467.0,298.0,467.0,236.0,467.0,3844.0,19044.0,22888.0,62.0,138.0,151.28780519261954,0.40981492144103515,1.1485451733436245,114.19320898728877
241.0,466.0,304.0,466.0,241.0,466.0,3969.0,19600.0,23569.0,63.0,140.0,153.52198539622916,0.41036467732879794,1.1479424006619559,114.22774531795417
240.0,466.0,303.0,466.0,240.0,466.0,3969.0,19321.0,23290.0,63.0,139.0,152.6106156202772,0.4128153191961127,1.1452534319412115,114.38181187689551
246.0,462.0,302.0,462.0,246.0,462.0,3136.0,19600.0,22736.0,56.0,140.0,150.78461459976612,0.3713906763541038,1.1902899496825317,111.80140948635182
244.0,468.0,307.0,468.0,244.0,468.0,3969.0,19600.0,23569.0,63.0,140.0,153.52198539622916,0.41036467732879794,1.1479424006619559,114.22774531795417
249.0,469.0,305.0,469.0,249.0,469.0,3136.0,19881.0,23017.0,56.0,141.0,151.71354586852158,0.3691166776138162,1.1927379252087769,111.66115082034665
249.0,470.0,306.0,470.0,249.0,470.0,3249.0,18225.0,21474.0,57.0,135.0,146.54009690183776,0.3889720370403628,1.1712808327955222,112.89055165624832
255.0,464.0,312.0,464.0,255.0,464.0,3249.0,20164.0,23413.0,57.0,142.0,153.0130713370593,0.3725171941319942,1.189076358045317,111.87094316521659
256.0,465.0,312.0,465.0,256.0,465.0,3136.0,20164.0,23300.0,56.0,142.0,152.64337522473747,0.3668681979650343,1.1951560913218313,111.52260010790707
257.0,461.0,313.0,461.0,257.0,461.0,3136.0,21904.0,25040.0,56.0,148.0,158.24032355881985,0.3538920974158911,1.2090670852749643,110.72555886556054
257.0,458.0,314.0,458.0,257.0,458.0,3249.0,22201.0,25450.0,57.0,149.0,159.53056133543816,0.35729831026011694,1.2054226710500997,110.93436841944272
265.0,465.0,315.0,465.0,265.0,465.0,2500.0,20164.0,22664.0,50.0,142.0,150.5456741324705,0.3321251194239113,1.2322406318832124,109.39781244855823
266.0,466.0,316.0,466.0,266.0,466.0,2500.0,19881.0,22381.0,50.0,141.0,149.60280746028798,0.3342183268403735,1.2300205840252765,109.52501182113501
272.0,458.0,323.0,458.0,272.0,458.0,2601.0,22801.0,25402.0,51.0,151.0,159.38004893963358,0.3199898628423476,1.245077539259221,108.66231183391257
265.0,471.0,322.0,471.0,265.0,471.0,3249.0,19600.0,22849.0,57.0,140.0,151.15885683611134,0.37708673638488965,1.1841475207913106,112.153344737778
273.0,469.0,321.0,469.0,273.0,469.0,2304.0,19321.0,21625.0,48.0,139.0,147.05441169852742,0.32640979244066204,1.2382934986071532,109.05100873132123
272.0,471.0,321.0,471.0,272.0,471.0,2401.0,19881.0,22282.0,49.0,141.0,149.27156460625713,0.32826077846273227,1.2363345926348281,109.16324577599843
272.0,462.0,323.0,462.0,272.0,462.0,2601.0,22500.0,25101.0,51.0,150.0,158.43295111813072,0.32190273323870233,1.2430578200143412,108.77803322244554
271.0,468.0,321.0,468.0,271.0,468.0,2500.0,20164.0,22664.0,50.0,142.0,150.5456741324705,0.3321251194239113,1.2322406318832124,109.39781244855823
272.0,467.0,322.0,467.0,272.0,467.0,2500.0,20164.0,22664.0,50.0,142.0,150.5456741324705,0.3321251194239113,1.2322406318832124,109.39781244855823
272.0,463.0,322.0,463.0,272.0,463.0,2500.0,22500.0,25000.0,50.0,150.0,158.11388300841898,0.3162277660168379,1.2490457723982544,108.43494882292201
271.0,463.0,322.0,463.0,271.0,463.0,2601.0,22500.0,25101.0,51.0,150.0,158.43295111813072,0.32190273323870233,1.2430578200143412,108.77803322244554
271.0,465.0,321.0,465.0,271.0,465.0,2500.0,22500.0,25000.0,50.0,150.0,158.11388300841898,0.3162277660168379,1.2490457723982544,108.43494882292201
271.0,466.0,321.0,466.0,271.0,466.0,2500.0,20449.0,22949.0,50.0,143.0,151.48927354766738,0.3300563718411857,1.2344330338778424,109.27219706726986
271.0,467.0,321.0,467.0,271.0,467.0,2500.0,20164.0,22664.0,50.0,142.0,150.5456741324705,0.3321251194239113,1.2322406318832124,109.39781244855823
271.0,464.0,321.0,464.0,271.0,464.0,2500.0,22500.0,25000.0,50.0,150.0,158.11388300841898,0.3162277660168379,1.2490457723982544,108.43494882292201
270.0,468.0,320.0,468.0,270.0,468.0,2500.0,19881.0,22381.0,50.0,141.0,149.60280746028798,0.3342183268403735,1.2300205840252765,109.52501182113501
272.0,467.0,321.0,467.0,272.0,467.0,2401.0,20164.0,22565.0,49.0,142.0,150.2165104108067,0.3261958347054965,1.238519845366529,109.03804001730255
264.0,471.0,320.0,471.0,264.0,471.0,3136.0,19881.0,23017.0,56.0,141.0,151.71354586852158,0.3691166776138162,1.1927379252087769,111.66115082034665
263.0,468.0,320.0,468.0,263.0,468.0,3249.0,20164.0,23413.0,57.0,142.0,153.0130713370593,0.3725171941319942,1.189076358045317,111.87094316521659
270.0,467.0,319.0,467.0,270.0,467.0,2401.0,20164.0,22565.0,49.0,142.0,150.2165104108067,0.3261958347054965,1.238519845366529,109.03804001730255
263.0,468.0,320.0,468.0,263.0,468.0,3249.0,19881.0,23130.0,57.0,141.0,152.0855022676389,0.3747891754974241,1.186626962402297,112.01128319791937
262.0,467.0,319.0,467.0,262.0,467.0,3249.0,20164.0,23413.0,57.0,142.0,153.0130713370593,0.3725171941319942,1.189076358045317,111.87094316521659
263.0,466.0,319.0,466.0,263.0,466.0,3136.0,20164.0,23300.0,56.0,142.0,152.64337522473747,0.3668681979650343,1.1951560913218313,111.52260010790707
262.0,465.0,319.0,465.0,262.0,465.0,3249.0,20164.0,23413.0,57.0,142.0,153.0130713370593,0.3725171941319942,1.189076358045317,111.87094316521659
262.0,467.0,312.0,467.0,262.0,467.0,2500.0,20449.0,22949.0,50.0,143.0,151.48927354766738,0.3300563718411857,1.2344330338778424,109.27219706726986
262.0,468.0,312.0,468.0,262.0,468.0,2500.0,20449.0,22949.0,50.0,143.0,151.48927354766738,0.3300563718411857,1.2344330338778424,109.27219706726986
262.0,471.0,312.0,471.0,262.0,471.0,2500.0,20164.0,22664.0,50.0,142.0,150.5456741324705,0.3321251194239113,1.2322406318832124,109.39781244855823
255.0,464.0,312.0,464.0,255.0,464.0,3249.0,22500.0,25749.0,57.0,150.0,160.46494944379597,0.35521776062357263,1.2076493168487203,110.80679101271123
254.0,471.0,311.0,471.0,254.0,471.0,3249.0,20449.0,23698.0,57.0,143.0,153.9415473483361,0.3702704109568384,1.191496221715064,111.73229518994304
254.0,466.0,318.0,466.0,254.0,466.0,4096.0,20164.0,24260.0,64.0,142.0,155.7562197795003,0.41089851879175676,1.1473569206351775,114.26129085247779
254.0,468.0,318.0,468.0,254.0,468.0,4096.0,20164.0,24260.0,64.0,142.0,155.7562197795003,0.41089851879175676,1.1473569206351775,114.26129085247779
254.0,465.0,318.0,465.0,254.0,465.0,4096.0,20164.0,24260.0,64.0,142.0,155.7562197795003,0.41089851879175676,1.1473569206351775,114.26129085247779
