sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
360.0,814.0,453.0,814.0,360.0,814.0,8649.0,21904.0,30553.0,93.0,148.0,174.79416466232504,0.5320543748108607,1.0097713036559517,122.1443660270909
347.0,827.0,440.0,827.0,347.0,827.0,8649.0,17424.0,26073.0,93.0,132.0,161.47135968957468,0.5759535324331854,0.9570262317783284,125.16643603579288
329.0,823.0,431.0,823.0,329.0,823.0,10404.0,18225.0,28629.0,102.0,135.0,169.2010638264429,0.6028330891856919,0.9237491335745737,127.07307331731039
313.0,821.0,415.0,821.0,313.0,821.0,10404.0,18769.0,29173.0,102.0,137.0,170.8010538609174,0.5971860108255432,0.9308080841137452,126.66862524362426
304.0,821.0,405.0,821.0,304.0,821.0,10201.0,17424.0,27625.0,101.0,132.0,166.20770138594662,0.6076734059721487,0.9176685599129432,127.42146452514024
295.0,823.0,394.0,823.0,295.0,823.0,9801.0,16900.0,26701.0,99.0,130.0,163.40440630533806,0.605858815184018,0.9199514087769559,127.29066691996607
283.0,819.0,380.0,819.0,283.0,819.0,9409.0,16384.0,25793.0,97.0,128.0,160.60199251565965,0.603977562672779,0.922313939152596,127.15530390047044
268.0,816.0,372.0,816.0,268.0,816.0,10816.0,16641.0,27457.0,104.0,129.0,165.7015389186232,0.6276344847411157,0.8922853741572591,128.87581393953752
262.0,816.0,361.0,816.0,262.0,816.0,9801.0,16641.0,26442.0,99.0,129.0,162.60996279441184,0.6088187851390504,0.9162255594715053,127.50414236027014
257.0,804.0,356.0,804.0,257.0,804.0,9801.0,17956.0,27757.0,99.0,134.0,166.6043216726385,0.5942222807072526,0.9344979745925319,126.45721009232429
248.0,798.0,350.0,798.0,248.0,798.0,10404.0,17424.0,27828.0,102.0,132.0,166.81726529349413,0.6114475010757655,0.9129077216126865,127.69424046668917
245.0,792.0,343.0,792.0,245.0,792.0,9604.0,16900.0,26504.0,98.0,130.0,162.80049139974977,0.6019637849824735,0.9248382204887861,127.0106732336031
243.0,786.0,336.0,786.0,243.0,786.0,8649.0,15876.0,24525.0,93.0,126.0,156.60459763365824,0.5938522968371139,0.9349579032711514,126.43085812016236
240.0,775.0,334.0,775.0,240.0,775.0,8836.0,16384.0,25220.0,94.0,128.0,158.80806024884254,0.5919095029100395,0.9373704438257521,126.2926297284796
235.0,772.0,334.0,772.0,235.0,772.0,9801.0,14884.0,24685.0,99.0,122.0,157.1146078504478,0.6301132743445143,0.8890972463708484,129.05848020624722
233.0,758.0,327.0,758.0,233.0,758.0,8836.0,15129.0,23965.0,94.0,123.0,154.80633061990713,0.6072103099633329,0.9182515369164678,127.38806240328509
228.0,743.0,326.0,743.0,228.0,743.0,9604.0,16641.0,26245.0,98.0,129.0,162.00308639035245,0.6049267466662046,0.9211224568968313,127.22357080509047
227.0,733.0,320.0,733.0,227.0,733.0,8649.0,17161.0,25810.0,93.0,131.0,160.65490966665163,0.5788805346376833,0.9534411887356113,125.3718438715133
227.0,719.0,322.0,719.0,227.0,719.0,9025.0,17689.0,26714.0,95.0,133.0,163.44418007380992,0.5812381937190964,0.9505468408120752,125.53767779197437
220.0,708.0,318.0,708.0,220.0,708.0,9604.0,16900.0,26504.0,98.0,130.0,162.80049139974977,0.6019637849824735,0.9248382204887861,127.0106732336031
222.0,697.0,309.0,697.0,222.0,697.0,7569.0,17956.0,25525.0,87.0,134.0,159.76545308670458,0.544548263214233,0.9949459027968361,122.99379892590784
221.0,682.0,311.0,682.0,221.0,682.0,8100.0,17424.0,25524.0,90.0,132.0,159.76232346833217,0.5633368246415098,0.9723774333163594,124.28687697720896
227.0,674.0,311.0,674.0,227.0,674.0,7056.0,17689.0,24745.0,84.0,133.0,157.30543537970962,0.5339929913879817,1.0074800653029286,122.27564431457762
225.0,661.0,318.0,661.0,225.0,661.0,8649.0,16641.0,25290.0,93.0,129.0,159.02829936838285,0.5848015753760224,0.946160904023283,125.78897345918332
224.0,653.0,317.0,653.0,224.0,653.0,8649.0,16641.0,25290.0,93.0,129.0,159.02829936838285,0.5848015753760224,0.946160904023283,125.78897345918332
221.0,645.0,314.0,645.0,221.0,645.0,8649.0,16641.0,25290.0,93.0,129.0,159.02829936838285,0.5848015753760224,0.946160904023283,125.78897345918332
223.0,630.0,317.0,630.0,223.0,630.0,8836.0,16900.0,25736.0,94.0,130.0,160.4244370412438,0.5859456435295664,0.9447498043013651,125.8698235177213
228.0,619.0,315.0,619.0,228.0,619.0,7569.0,19044.0,26613.0,87.0,138.0,163.1349134918703,0.53330092337552,1.008298395725824,122.22875743509856
234.0,615.0,320.0,615.0,234.0,615.0,7396.0,16641.0,24037.0,86.0,129.0,155.03870484495155,0.5547001962252291,0.982793723247329,123.69006752597979
233.0,608.0,319.0,608.0,233.0,608.0,7396.0,16641.0,24037.0,86.0,129.0,155.03870484495155,0.5547001962252291,0.982793723247329,123.69006752597979
235.0,588.0,320.0,588.0,235.0,588.0,7225.0,18225.0,25450.0,85.0,135.0,159.53056133543816,0.5328132696861393,1.0088747645380813,122.19573393471325
234.0,585.0,319.0,585.0,234.0,585.0,7225.0,16384.0,23609.0,85.0,128.0,153.6522046701576,0.5531973991682577,0.9845987754385359,123.58664565362278
236.0,576.0,315.0,576.0,236.0,576.0,6241.0,18225.0,24466.0,79.0,135.0,156.41611170208776,0.5050630599388921,1.0413412994021303,120.33553851158891
242.0,571.0,313.0,571.0,242.0,571.0,5041.0,16384.0,21425.0,71.0,128.0,146.37281168304446,0.4850627598364602,1.0643613923117998,119.0165843438658
238.0,556.0,314.0,556.0,238.0,556.0,5776.0,17424.0,23200.0,76.0,132.0,152.31546211727817,0.4989644448669457,1.0483928950783679,119.9315118405078
241.0,555.0,317.0,555.0,241.0,555.0,5776.0,17424.0,23200.0,76.0,132.0,152.31546211727817,0.4989644448669457,1.0483928950783679,119.9315118405078
242.0,546.0,318.0,546.0,242.0,546.0,5776.0,17161.0,22937.0,76.0,131.0,151.44966160411187,0.5018169020321971,1.045098299750523,120.12027824799682
247.0,539.0,315.0,539.0,247.0,539.0,4624.0,18496.0,23120.0,68.0,136.0,152.0526224699857,0.447213595499958,1.1071487177940904,116.56505117707799
253.0,536.0,321.0,536.0,253.0,536.0,4624.0,16900.0,21524.0,68.0,130.0,146.71059948074645,0.46349752669999805,1.0888580748372703,117.61302782308448
249.0,528.0,318.0,528.0,249.0,528.0,4761.0,18769.0,23530.0,69.0,137.0,153.39491516996253,0.4498193432523338,1.1042332741593155,116.73209379275887
254.0,520.0,323.0,520.0,254.0,520.0,4761.0,19044.0,23805.0,69.0,138.0,154.2886904474855,0.447213595499958,1.1071487177940904,116.56505117707799
248.0,522.0,326.0,522.0,248.0,522.0,6084.0,16384.0,22468.0,78.0,128.0,149.89329538041386,0.520370172675462,1.0235119458074597,121.35708522400992
253.0,516.0,324.0,516.0,253.0,516.0,5041.0,18496.0,23537.0,71.0,136.0,153.4177303964571,0.4627887520987575,1.089657790323441,117.56720750091563
255.0,516.0,328.0,516.0,255.0,516.0,5329.0,17161.0,22490.0,73.0,131.0,149.96666296213968,0.4867748508775544,1.0624024863394748,119.128821388543
257.0,510.0,331.0,510.0,257.0,510.0,5476.0,17689.0,23165.0,74.0,133.0,152.2005256232711,0.48620068621291,1.0630596603960187,119.09116808869754
254.0,505.0,328.0,505.0,254.0,505.0,5476.0,19881.0,25357.0,74.0,141.0,159.2388143638353,0.464710820007249,1.087488329952963,117.6915084239649
259.0,507.0,334.0,507.0,259.0,507.0,5625.0,18225.0,23850.0,75.0,135.0,154.434452114805,0.4856429311786321,1.0636978224025597,119.05460409907714
262.0,500.0,335.0,500.0,262.0,500.0,5329.0,19600.0,24929.0,73.0,140.0,157.88920165736477,0.4623495415374716,1.09015318721971,117.53882334957554
259.0,498.0,334.0,498.0,259.0,498.0,5625.0,20164.0,25789.0,75.0,142.0,160.58953888718904,0.46702917587107595,1.0848682827650438,117.84162606995781
265.0,497.0,333.0,497.0,265.0,497.0,4624.0,20736.0,25360.0,68.0,144.0,159.24823389915505,0.4270063054078291,1.1296168463799159,115.27772223555296
266.0,497.0,334.0,497.0,266.0,497.0,4624.0,20736.0,25360.0,68.0,144.0,159.24823389915505,0.4270063054078291,1.1296168463799159,115.27772223555296
265.0,492.0,340.0,492.0,265.0,492.0,5625.0,22500.0,28125.0,75.0,150.0,167.70509831248424,0.4472135954999579,1.1071487177940904,116.56505117707799
