sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
356.0,714.0,435.0,714.0,356.0,714.0,6241.0,12769.0,19010.0,79.0,113.0,137.87675656179326,0.5729754744019815,0.9606645394005292,124.95797636447048
356.0,714.0,437.0,714.0,356.0,714.0,6561.0,13225.0,19786.0,81.0,115.0,140.6627171641441,0.5758455519203312,0.9571583147256516,125.1588682403656
357.0,709.0,431.0,709.0,357.0,709.0,5476.0,11881.0,17357.0,74.0,109.0,131.7459676802292,0.5616870201265751,0.9743728696644806,124.17254689617462
357.0,703.0,433.0,703.0,357.0,703.0,5776.0,12321.0,18097.0,76.0,111.0,134.52509059651288,0.564950372179642,0.9704232202819881,124.39884513634789
357.0,696.0,433.0,696.0,357.0,696.0,5776.0,12321.0,18097.0,76.0,111.0,134.52509059651288,0.564950372179642,0.9704232202819881,124.39884513634789
358.0,695.0,435.0,695.0,358.0,695.0,5929.0,12769.0,18698.0,77.0,113.0,136.74063039199433,0.5631098802109082,0.9726520831309312,124.27114070198995
358.0,689.0,429.0,689.0,358.0,689.0,5041.0,12769.0,17810.0,71.0,113.0,133.4541119636259,0.5320180768903672,1.009814172434594,122.14190982700181
357.0,689.0,435.0,689.0,357.0,689.0,6084.0,12996.0,19080.0,78.0,114.0,138.13037319865606,0.5646839155919902,0.9707461133931431,124.38034472384487
358.0,683.0,436.0,683.0,358.0,683.0,6084.0,11664.0,17748.0,78.0,108.0,133.2216198670471,0.5854905538443584,0.9453112865556677,125.83765295427828
366.0,673.0,432.0,673.0,366.0,673.0,4356.0,14400.0,18756.0,66.0,120.0,136.95254652615992,0.48191874977215593,1.0679531158670357,118.81079374297306
366.0,667.0,432.0,667.0,366.0,667.0,4356.0,14400.0,18756.0,66.0,120.0,136.95254652615992,0.48191874977215593,1.0679531158670357,118.81079374297306
361.0,672.0,430.0,672.0,361.0,672.0,4761.0,13225.0,17986.0,69.0,115.0,134.1118935814419,0.5144957554275266,1.0303768265243125,120.96375653207352
361.0,666.0,430.0,666.0,361.0,666.0,4761.0,14641.0,19402.0,69.0,121.0,139.29106216839614,0.49536559579524453,1.0525406842631437,119.69386102591011
363.0,666.0,432.0,666.0,363.0,666.0,4761.0,13225.0,17986.0,69.0,115.0,134.1118935814419,0.5144957554275266,1.0303768265243125,120.96375653207352
363.0,665.0,432.0,665.0,363.0,665.0,4761.0,13456.0,18217.0,69.0,116.0,134.97036711811967,0.5112233260773046,1.0341887521522781,120.74534928177333
363.0,661.0,432.0,661.0,363.0,661.0,4761.0,14641.0,19402.0,69.0,121.0,139.29106216839614,0.49536559579524453,1.0525406842631437,119.69386102591011
363.0,660.0,432.0,660.0,363.0,660.0,4761.0,13456.0,18217.0,69.0,116.0,134.97036711811967,0.5112233260773046,1.0341887521522781,120.74534928177333
368.0,661.0,431.0,661.0,368.0,661.0,3969.0,13225.0,17194.0,63.0,115.0,131.12589370524802,0.48045430402644085,1.0696236789638274,118.7150775281166
368.0,655.0,431.0,655.0,368.0,655.0,3969.0,14641.0,18610.0,63.0,121.0,136.41847382227965,0.46181428537364955,1.0907567434860852,117.50424212281357
368.0,656.0,432.0,656.0,368.0,656.0,4096.0,14400.0,18496.0,64.0,120.0,136.0,0.47058823529411764,1.0808390005411683,118.07248693585296
368.0,655.0,432.0,655.0,368.0,655.0,4096.0,14641.0,18737.0,64.0,121.0,136.88316185711082,0.46755202854539646,1.0842768898761146,117.8755103865275
367.0,657.0,430.0,657.0,367.0,657.0,3969.0,13225.0,17194.0,63.0,115.0,131.12589370524802,0.48045430402644085,1.0696236789638274,118.7150775281166
367.0,651.0,430.0,651.0,367.0,651.0,3969.0,14641.0,18610.0,63.0,121.0,136.41847382227965,0.46181428537364955,1.0907567434860852,117.50424212281357
366.0,656.0,429.0,656.0,366.0,656.0,3969.0,13225.0,17194.0,63.0,115.0,131.12589370524802,0.48045430402644085,1.0696236789638274,118.7150775281166
367.0,650.0,430.0,650.0,367.0,650.0,3969.0,14400.0,18369.0,63.0,120.0,135.5322839769182,0.4648338989899204,1.0873493252276976,117.69947280805499
366.0,657.0,429.0,657.0,366.0,657.0,3969.0,12996.0,16965.0,63.0,114.0,130.24976007655445,0.4836861116901227,1.0659349551357702,118.92642583525361
367.0,651.0,429.0,651.0,367.0,651.0,3844.0,14400.0,18244.0,62.0,120.0,135.07035203922436,0.459020051876338,1.0939044591293614,117.32389130134653
365.0,651.0,428.0,651.0,365.0,651.0,3969.0,14400.0,18369.0,63.0,120.0,135.5322839769182,0.4648338989899204,1.0873493252276976,117.69947280805499
365.0,651.0,428.0,651.0,365.0,651.0,3969.0,14400.0,18369.0,63.0,120.0,135.5322839769182,0.4648338989899204,1.0873493252276976,117.69947280805499
370.0,651.0,432.0,651.0,370.0,651.0,3844.0,14161.0,18005.0,62.0,119.0,134.18271125595876,0.46205654528572293,1.0904835940801498,117.51989243095016
365.0,650.0,428.0,650.0,365.0,650.0,3969.0,14400.0,18369.0,63.0,120.0,135.5322839769182,0.4648338989899204,1.0873493252276976,117.69947280805499
370.0,649.0,427.0,649.0,370.0,649.0,3249.0,14400.0,17649.0,57.0,120.0,132.84953895290718,0.42905681456828765,1.1273479903751584,115.40771810894847
364.0,650.0,427.0,650.0,364.0,650.0,3969.0,14161.0,18130.0,63.0,119.0,134.6476884316994,0.46788772041903276,1.0838970949836275,117.89727103094762
370.0,649.0,433.0,649.0,370.0,649.0,3969.0,14400.0,18369.0,63.0,120.0,135.5322839769182,0.4648338989899204,1.0873493252276976,117.69947280805499
364.0,656.0,427.0,656.0,364.0,656.0,3969.0,12996.0,16965.0,63.0,114.0,130.24976007655445,0.4836861116901227,1.0659349551357702,118.92642583525361
364.0,656.0,427.0,656.0,364.0,656.0,3969.0,12996.0,16965.0,63.0,114.0,130.24976007655445,0.4836861116901227,1.0659349551357702,118.92642583525361
364.0,655.0,433.0,655.0,364.0,655.0,4761.0,12996.0,17757.0,69.0,114.0,133.25539388707685,0.5178026794057725,1.0265158418489166,121.18497465873838
364.0,654.0,433.0,654.0,364.0,654.0,4761.0,12996.0,17757.0,69.0,114.0,133.25539388707685,0.5178026794057725,1.0265158418489166,121.18497465873838
364.0,654.0,433.0,654.0,364.0,654.0,4761.0,12996.0,17757.0,69.0,114.0,133.25539388707685,0.5178026794057725,1.0265158418489166,121.18497465873838
364.0,654.0,427.0,654.0,364.0,654.0,3969.0,12996.0,16965.0,63.0,114.0,130.24976007655445,0.4836861116901227,1.0659349551357702,118.92642583525361
364.0,653.0,427.0,653.0,364.0,653.0,3969.0,13225.0,17194.0,63.0,115.0,131.12589370524802,0.48045430402644085,1.0696236789638274,118.7150775281166
364.0,654.0,427.0,654.0,364.0,654.0,3969.0,12996.0,16965.0,63.0,114.0,130.24976007655445,0.4836861116901227,1.0659349551357702,118.92642583525361
365.0,653.0,428.0,653.0,365.0,653.0,3969.0,13225.0,17194.0,63.0,115.0,131.12589370524802,0.48045430402644085,1.0696236789638274,118.7150775281166
364.0,652.0,427.0,652.0,364.0,652.0,3969.0,14400.0,18369.0,63.0,120.0,135.5322839769182,0.4648338989899204,1.0873493252276976,117.69947280805499
364.0,651.0,428.0,651.0,364.0,651.0,4096.0,14641.0,18737.0,64.0,121.0,136.88316185711082,0.46755202854539646,1.0842768898761146,117.8755103865275
365.0,654.0,433.0,654.0,365.0,654.0,4624.0,12996.0,17620.0,68.0,114.0,132.74034804836094,0.5122783012082034,1.032960800101468,120.81570575172918
370.0,654.0,433.0,654.0,370.0,654.0,3969.0,12996.0,16965.0,63.0,114.0,130.24976007655445,0.4836861116901227,1.0659349551357702,118.92642583525361
370.0,651.0,433.0,651.0,370.0,651.0,3969.0,14641.0,18610.0,63.0,121.0,136.41847382227965,0.46181428537364955,1.0907567434860852,117.50424212281357
370.0,652.0,433.0,652.0,370.0,652.0,3969.0,14400.0,18369.0,63.0,120.0,135.5322839769182,0.4648338989899204,1.0873493252276976,117.69947280805499
370.0,651.0,433.0,651.0,370.0,651.0,3969.0,14641.0,18610.0,63.0,121.0,136.41847382227965,0.46181428537364955,1.0907567434860852,117.50424212281357
370.0,651.0,433.0,651.0,370.0,651.0,3969.0,14641.0,18610.0,63.0,121.0,136.41847382227965,0.46181428537364955,1.0907567434860852,117.50424212281357
370.0,651.0,433.0,651.0,370.0,651.0,3969.0,14641.0,18610.0,63.0,121.0,136.41847382227965,0.46181428537364955,1.0907567434860852,117.50424212281357
370.0,652.0,433.0,652.0,370.0,652.0,3969.0,14400.0,18369.0,63.0,120.0,135.5322839769182,0.4648338989899204,1.0873493252276976,117.69947280805499
370.0,652.0,433.0,652.0,370.0,652.0,3969.0,14641.0,18610.0,63.0,121.0,136.41847382227965,0.46181428537364955,1.0907567434860852,117.50424212281357
370.0,652.0,433.0,652.0,370.0,652.0,3969.0,14641.0,18610.0,63.0,121.0,136.41847382227965,0.46181428537364955,1.0907567434860852,117.50424212281357
371.0,652.0,434.0,652.0,371.0,652.0,3969.0,14400.0,18369.0,63.0,120.0,135.5322839769182,0.4648338989899204,1.0873493252276976,117.69947280805499
371.0,652.0,434.0,652.0,371.0,652.0,3969.0,14400.0,18369.0,63.0,120.0,135.5322839769182,0.4648338989899204,1.0873493252276976,117.69947280805499
370.0,648.0,433.0,648.0,370.0,648.0,3969.0,15876.0,19845.0,63.0,126.0,140.87228258248675,0.4472135954999579,1.1071487177940904,116.56505117707799
371.0,653.0,434.0,653.0,371.0,653.0,3969.0,14641.0,18610.0,63.0,121.0,136.41847382227965,0.46181428537364955,1.0907567434860852,117.50424212281357
371.0,653.0,434.0,653.0,371.0,653.0,3969.0,14641.0,18610.0,63.0,121.0,136.41847382227965,0.46181428537364955,1.0907567434860852,117.50424212281357
371.0,653.0,434.0,653.0,371.0,653.0,3969.0,14400.0,18369.0,63.0,120.0,135.5322839769182,0.4648338989899204,1.0873493252276976,117.69947280805499
372.0,649.0,435.0,649.0,372.0,649.0,3969.0,15876.0,19845.0,63.0,126.0,140.87228258248675,0.4472135954999579,1.1071487177940904,116.56505117707799
372.0,649.0,435.0,649.0,372.0,649.0,3969.0,15876.0,19845.0,63.0,126.0,140.87228258248675,0.4472135954999579,1.1071487177940904,116.56505117707799
372.0,654.0,435.0,654.0,372.0,654.0,3969.0,14400.0,18369.0,63.0,120.0,135.5322839769182,0.4648338989899204,1.0873493252276976,117.69947280805499
372.0,654.0,435.0,654.0,372.0,654.0,3969.0,14400.0,18369.0,63.0,120.0,135.5322839769182,0.4648338989899204,1.0873493252276976,117.69947280805499
373.0,649.0,436.0,649.0,373.0,649.0,3969.0,15876.0,19845.0,63.0,126.0,140.87228258248675,0.4472135954999579,1.1071487177940904,116.56505117707799
373.0,654.0,436.0,654.0,373.0,654.0,3969.0,14400.0,18369.0,63.0,120.0,135.5322839769182,0.4648338989899204,1.0873493252276976,117.69947280805499
373.0,654.0,436.0,654.0,373.0,654.0,3969.0,14400.0,18369.0,63.0,120.0,135.5322839769182,0.4648338989899204,1.0873493252276976,117.69947280805499
373.0,654.0,436.0,654.0,373.0,654.0,3969.0,14400.0,18369.0,63.0,120.0,135.5322839769182,0.4648338989899204,1.0873493252276976,117.69947280805499
373.0,653.0,436.0,653.0,373.0,653.0,3969.0,14641.0,18610.0,63.0,121.0,136.41847382227965,0.46181428537364955,1.0907567434860852,117.50424212281357
373.0,652.0,436.0,652.0,373.0,652.0,3969.0,14641.0,18610.0,63.0,121.0,136.41847382227965,0.46181428537364955,1.0907567434860852,117.50424212281357
374.0,653.0,437.0,653.0,374.0,653.0,3969.0,14400.0,18369.0,63.0,120.0,135.5322839769182,0.4648338989899204,1.0873493252276976,117.69947280805499
374.0,652.0,438.0,652.0,374.0,652.0,4096.0,14641.0,18737.0,64.0,121.0,136.88316185711082,0.46755202854539646,1.0842768898761146,117.8755103865275
375.0,652.0,439.0,652.0,375.0,652.0,4096.0,14641.0,18737.0,64.0,121.0,136.88316185711082,0.46755202854539646,1.0842768898761146,117.8755103865275
375.0,652.0,439.0,652.0,375.0,652.0,4096.0,14641.0,18737.0,64.0,121.0,136.88316185711082,0.46755202854539646,1.0842768898761146,117.8755103865275
376.0,651.0,440.0,651.0,376.0,651.0,4096.0,14641.0,18737.0,64.0,121.0,136.88316185711082,0.46755202854539646,1.0842768898761146,117.8755103865275
370.0,650.0,440.0,650.0,370.0,650.0,4900.0,14884.0,19784.0,70.0,122.0,140.65560778013793,0.49766945737007967,1.0498865459466808,119.8459319496874
373.0,653.0,438.0,653.0,373.0,653.0,4225.0,13924.0,18149.0,65.0,118.0,134.71822445385777,0.4824885442449035,1.0673027094546843,118.84805928536905
373.0,652.0,438.0,652.0,373.0,652.0,4225.0,14161.0,18386.0,65.0,119.0,135.5949851580065,0.47936876075657686,1.0708610236641933,118.64418289898275
