sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
290.0,1396.0,360.0,1396.0,290.0,1396.0,4900.0,116281.0,121181.0,70.0,341.0,348.11061460403647,0.2010855086381739,1.3683303878612774,101.60044379604983
289.0,1398.0,364.0,1398.0,289.0,1398.0,5625.0,116281.0,121906.0,75.0,341.0,349.15039739344417,0.21480714488629205,1.354301965874693,102.40421316910964
289.0,1400.0,363.0,1400.0,289.0,1400.0,5476.0,114921.0,120397.0,74.0,339.0,346.9827085028878,0.21326711154940484,1.3558785355678138,102.31388237958559
292.0,1403.0,361.0,1403.0,292.0,1403.0,4761.0,113569.0,118330.0,69.0,337.0,343.99127895922015,0.20058648058975906,1.3688397951510098,101.57125690829497
286.0,1402.0,359.0,1402.0,286.0,1402.0,5329.0,112225.0,117554.0,73.0,335.0,342.86148806770353,0.2129139682949313,1.3562399803224723,102.29317312061652
284.0,1405.0,362.0,1405.0,284.0,1405.0,6084.0,111556.0,117640.0,78.0,334.0,342.98688021555574,0.22741394641969867,1.3413751071298534,103.14486761755074
283.0,1409.0,361.0,1409.0,283.0,1409.0,6084.0,107584.0,113668.0,78.0,328.0,337.146852276571,0.23135319067435461,1.3373279466885202,103.37675282985144
280.0,1410.0,362.0,1410.0,280.0,1410.0,6724.0,109561.0,116285.0,82.0,331.0,341.0058650522011,0.2404650723161241,1.3279513730899974,103.91399092334058
276.0,1410.0,363.0,1410.0,276.0,1410.0,7569.0,106276.0,113845.0,87.0,326.0,337.40924705763473,0.25784711224923557,1.3100030224878285,104.94235566206595
277.0,1410.0,358.0,1410.0,277.0,1410.0,6561.0,108241.0,114802.0,81.0,329.0,338.8244383157744,0.23906185870958455,1.3293967464527563,103.83117712983388
271.0,1410.0,362.0,1410.0,271.0,1410.0,8281.0,108900.0,117181.0,91.0,330.0,342.31710445141357,0.2658353871794799,1.3017259402431112,105.41659754137093
270.0,1414.0,361.0,1414.0,270.0,1414.0,8281.0,104329.0,112610.0,91.0,323.0,335.574134879314,0.2711770382205627,1.296180646211755,105.73431948552671
265.0,1413.0,360.0,1413.0,265.0,1413.0,9025.0,106929.0,115954.0,95.0,327.0,340.5201902971394,0.2789849257311368,1.2880594238178555,106.1996312531843
262.0,1412.0,367.0,1412.0,262.0,1412.0,11025.0,116281.0,127306.0,105.0,341.0,356.79966367697153,0.2942827886044806,1.2720913371032472,107.11453522883028
257.0,1411.0,367.0,1411.0,257.0,1411.0,12100.0,112225.0,124325.0,110.0,335.0,352.59750424527965,0.31197044413417063,1.2535300472730704,108.17801879841849
255.0,1416.0,365.0,1416.0,255.0,1416.0,12100.0,109561.0,121661.0,110.0,331.0,348.79936926548476,0.3153675427557173,1.2499523904635441,108.3830034341506
249.0,1416.0,365.0,1416.0,249.0,1416.0,13456.0,113569.0,127025.0,116.0,337.0,356.4056677439347,0.3254718162432311,1.2392856564163433,108.9941622762437
247.0,1413.0,364.0,1413.0,247.0,1413.0,13689.0,115600.0,129289.0,117.0,340.0,359.56779611083084,0.32539065307154674,1.2393714919863927,108.98924426034776
246.0,1417.0,355.0,1417.0,246.0,1417.0,11881.0,103041.0,114922.0,109.0,321.0,339.0014749230451,0.3215325243783777,1.2434488159168873,108.75563080742273
241.0,1418.0,356.0,1418.0,241.0,1418.0,13225.0,97969.0,111194.0,115.0,313.0,333.45764348714516,0.3448713869545272,1.2186945643265006,110.1739449485569
241.0,1414.0,358.0,1414.0,241.0,1414.0,13689.0,104329.0,118018.0,117.0,323.0,343.5374797602148,0.3405741931904043,1.2232687943432865,109.91186087407301
242.0,1413.0,355.0,1413.0,242.0,1413.0,12769.0,99225.0,111994.0,113.0,315.0,334.65504627900054,0.33766112675256765,1.2263653521268378,109.73444118205714
242.0,1417.0,357.0,1417.0,242.0,1417.0,13225.0,90601.0,103826.0,115.0,301.0,322.2204214509068,0.35689854628757994,1.2058506532821587,110.90984684383916
240.0,1417.0,356.0,1417.0,240.0,1417.0,13456.0,93636.0,107092.0,116.0,306.0,327.2491405641885,0.3544699912733525,1.2084491338628143,110.76096487342089
243.0,1416.0,354.0,1416.0,243.0,1416.0,12321.0,90601.0,102922.0,111.0,301.0,320.8145881969833,0.3459942411716169,1.2174980572043153,110.24249975681546
243.0,1419.0,350.0,1419.0,243.0,1419.0,11449.0,83521.0,94970.0,107.0,289.0,308.1720298794165,0.3472086679698596,1.2162033762373279,110.31667951203976
244.0,1416.0,354.0,1416.0,244.0,1416.0,12100.0,84681.0,96781.0,110.0,291.0,311.0964480671549,0.3535880936070824,1.2093921035457982,110.70693669037712
251.0,1414.0,348.0,1414.0,251.0,1414.0,9409.0,90601.0,100010.0,97.0,301.0,316.24357700987383,0.30672559713986364,1.2590454390849197,107.86201012523851
250.0,1418.0,351.0,1418.0,250.0,1418.0,10201.0,98596.0,108797.0,101.0,314.0,329.84390247509504,0.306205448219938,1.2595918818793193,107.8307012593741
250.0,1421.0,353.0,1421.0,250.0,1421.0,10609.0,91809.0,102418.0,103.0,303.0,320.0281237641467,0.3218467139341435,1.2431169881108344,108.77464314023466
257.0,1424.0,354.0,1424.0,257.0,1424.0,9409.0,92416.0,101825.0,97.0,304.0,319.100297712177,0.303979659986066,1.2619291031658038,107.6967883438704
261.0,1423.0,347.0,1423.0,261.0,1423.0,7396.0,93025.0,100421.0,86.0,305.0,316.89272632864265,0.2713852128963391,1.29596436086893,105.74671172284114
262.0,1424.0,344.0,1424.0,262.0,1424.0,6724.0,94249.0,100973.0,82.0,307.0,317.7624899197512,0.25805437268794235,1.3097885022702567,104.95464676515304
271.0,1431.0,356.0,1431.0,271.0,1431.0,7225.0,92416.0,99641.0,85.0,304.0,315.6596268134397,0.26927738861655715,1.298153700567977,105.6212717981653
275.0,1428.0,355.0,1428.0,275.0,1428.0,6400.0,91809.0,98209.0,80.0,303.0,313.38315206788,0.25527856067601135,1.3126605281952768,104.79009180099725
284.0,1424.0,358.0,1424.0,284.0,1424.0,5476.0,95481.0,100957.0,74.0,309.0,317.73731288597503,0.23289678926238053,1.3357410020515479,103.46767805987086
287.0,1426.0,353.0,1426.0,287.0,1426.0,4356.0,95481.0,99837.0,66.0,309.0,315.9699352786591,0.20888063271524082,1.360366123448423,102.05676253383263
301.0,1422.0,357.0,1422.0,301.0,1422.0,3136.0,97344.0,100480.0,56.0,312.0,316.9858040985432,0.17666406279377406,1.3932001595114087,100.1755108430432
313.0,1415.0,348.0,1415.0,313.0,1415.0,1225.0,104976.0,106201.0,35.0,324.0,325.8849490234245,0.10739986644023936,1.4631889097877466,96.16545083881397
310.0,1408.0,324.0,1408.0,310.0,1408.0,196.0,91809.0,92005.0,14.0,303.0,303.3232599059953,0.046155378932492094,1.5246245445190922,92.64544825700052
312.0,1404.0,333.0,1404.0,312.0,1404.0,441.0,101124.0,101565.0,21.0,318.0,318.69264189811474,0.06589421040575405,1.5048543370136265,93.77819770716158
316.0,1408.0,323.0,1408.0,316.0,1408.0,49.0,97344.0,97393.0,7.0,312.0,312.07851576165893,0.022430252793646487,1.5483641927378873,91.28526660693831
314.0,1407.0,350.0,1407.0,314.0,1407.0,1296.0,112896.0,114192.0,36.0,336.0,337.92306816788937,0.10653312363426524,1.464060654145761,96.1155035662854
313.0,1411.0,342.0,1411.0,313.0,1411.0,841.0,103684.0,104525.0,29.0,322.0,323.3032632065442,0.08969906369758222,1.48097654020861,95.14629468815998
312.0,1401.0,341.0,1401.0,312.0,1401.0,841.0,108241.0,109082.0,29.0,329.0,330.2756424564185,0.08780544573106595,1.4828776607981926,95.03736850203148
306.0,1404.0,343.0,1404.0,306.0,1404.0,1369.0,108900.0,110269.0,37.0,330.0,332.067764168701,0.11142304069359417,1.4591414338535746,96.39735412752279
311.0,1400.0,340.0,1400.0,311.0,1400.0,841.0,101761.0,102602.0,29.0,319.0,320.31546949843056,0.09053574604251854,1.4801364395941514,95.1944289077348
301.0,1393.0,345.0,1393.0,301.0,1393.0,1936.0,102400.0,104336.0,44.0,320.0,323.0108357315587,0.13621834047872816,1.4341531643038095,97.82907651005961
305.0,1400.0,341.0,1400.0,305.0,1400.0,1296.0,101761.0,103057.0,36.0,319.0,321.024921150991,0.11214082654682048,1.4584191210769966,96.43873960110909
301.0,1403.0,337.0,1403.0,301.0,1403.0,1296.0,101761.0,103057.0,36.0,319.0,321.024921150991,0.11214082654682048,1.4584191210769966,96.43873960110909
303.0,1407.0,355.0,1407.0,303.0,1407.0,2704.0,104976.0,107680.0,52.0,324.0,328.1463088318989,0.15846589951020382,1.411659600996203,99.11786275379579
301.0,1405.0,352.0,1405.0,301.0,1405.0,2601.0,104329.0,106930.0,51.0,323.0,327.00152904841286,0.15596257347301087,1.4141944498128813,98.97262661489638
291.0,1404.0,350.0,1404.0,291.0,1404.0,3481.0,103684.0,107165.0,59.0,322.0,327.3606573795941,0.18022935459707978,1.3895767076336945,100.38311934290499
290.0,1396.0,340.0,1396.0,290.0,1396.0,2500.0,100489.0,102989.0,50.0,317.0,320.9189928938454,0.15580255798864218,1.4143564455995736,98.96334494002002
293.0,1397.0,336.0,1397.0,293.0,1397.0,1849.0,101124.0,102973.0,43.0,318.0,320.89406351629503,0.1340006092004767,1.4363914193551008,97.70083394214677
286.0,1396.0,337.0,1396.0,286.0,1396.0,2601.0,100489.0,103090.0,51.0,317.0,321.0763149159402,0.15884074168894122,1.4112799502931068,99.13961513677238
289.0,1395.0,339.0,1395.0,289.0,1395.0,2500.0,99856.0,102356.0,50.0,316.0,319.931242613159,0.1562835801580557,1.41386945794912,98.991247277066
286.0,1398.0,343.0,1398.0,286.0,1398.0,3249.0,97969.0,101218.0,57.0,313.0,318.14776441144454,0.1791620321627807,1.3906616912212393,100.3209543624977
289.0,1395.0,359.0,1395.0,289.0,1395.0,4900.0,94864.0,99764.0,70.0,308.0,315.8543968349974,0.22162110358896814,1.3473197256542635,102.80426606528675
290.0,1395.0,360.0,1395.0,290.0,1395.0,4900.0,94249.0,99149.0,70.0,307.0,314.8793419708571,0.22230737514205895,1.3466158969416544,102.84459248001939
291.0,1396.0,354.0,1396.0,291.0,1396.0,3969.0,96100.0,100069.0,63.0,310.0,316.33684578309874,0.1991547960340887,1.3703009628623453,101.48753816527466
284.0,1389.0,354.0,1389.0,284.0,1389.0,4900.0,100489.0,105389.0,70.0,317.0,324.63672004257313,0.21562563837763066,1.3534638318459569,102.45223471162252
283.0,1386.0,366.0,1386.0,283.0,1386.0,6889.0,98596.0,105485.0,83.0,314.0,324.7845439672276,0.25555403279404554,1.3123756055251066,104.80641666748559
281.0,1392.0,365.0,1392.0,281.0,1392.0,7056.0,93636.0,100692.0,84.0,306.0,317.32002773225645,0.2647169817811697,1.3028859043715568,105.35013649242443
278.0,1396.0,349.0,1396.0,278.0,1396.0,5041.0,95481.0,100522.0,71.0,309.0,317.0520462006199,0.22393799646091414,1.3449431049366896,102.94043640190709
284.0,1395.0,348.0,1395.0,284.0,1395.0,4096.0,95481.0,99577.0,64.0,309.0,315.5582355128764,0.20281517893513656,1.3665643290140694,101.7016315143666
276.0,1396.0,346.0,1396.0,276.0,1396.0,4900.0,95481.0,100381.0,70.0,309.0,316.8296072023573,0.2209389476510994,1.3480192219027958,102.76418788246062
275.0,1395.0,352.0,1395.0,275.0,1395.0,5929.0,96100.0,102029.0,77.0,310.0,319.41978648793815,0.24106208587334224,1.327336265386002,103.9492339987255
279.0,1398.0,351.0,1398.0,279.0,1398.0,5184.0,101124.0,106308.0,72.0,318.0,326.0490760606446,0.22082565259779519,1.3481353861585317,102.75753216087668
277.0,1406.0,342.0,1406.0,277.0,1406.0,4225.0,97344.0,101569.0,65.0,312.0,318.6989174754128,0.20395425411200105,1.3654009376051293,101.76828893202064
275.0,1399.0,340.0,1399.0,275.0,1399.0,4225.0,102400.0,106625.0,65.0,320.0,326.5348373451139,0.19905992429010463,1.370397772969018,101.4819913547481
273.0,1401.0,346.0,1401.0,273.0,1401.0,5329.0,103041.0,108370.0,73.0,321.0,329.1959902550455,0.22175239723741183,1.3471850817881055,102.81198059055494
273.0,1400.0,346.0,1400.0,273.0,1400.0,5329.0,102400.0,107729.0,73.0,320.0,328.2209621581169,0.22241114497992678,1.3465094624959992,102.85069072455023
273.0,1404.0,345.0,1404.0,273.0,1404.0,5184.0,97344.0,102528.0,72.0,312.0,320.199937539032,0.22485950669875843,1.3439974787410107,102.9946167919165
273.0,1403.0,352.0,1403.0,273.0,1403.0,6241.0,96100.0,102341.0,79.0,310.0,319.90779921721196,0.24694615196411748,1.3212687943613464,104.29687448075619
272.0,1404.0,352.0,1404.0,272.0,1404.0,6400.0,95481.0,101881.0,80.0,309.0,319.18803235710453,0.25063596341386873,1.317459195711455,104.5151484050337
273.0,1406.0,345.0,1406.0,273.0,1406.0,5184.0,96721.0,101905.0,72.0,311.0,319.22562553780045,0.2255458028430561,1.3432930881554663,103.03497539959695
272.0,1406.0,345.0,1406.0,272.0,1406.0,5329.0,96721.0,102050.0,73.0,311.0,319.4526568992658,0.2285158643179461,1.3402433903232953,103.20971021417054
272.0,1405.0,352.0,1405.0,272.0,1405.0,6400.0,96721.0,103121.0,80.0,311.0,321.1245864146811,0.24912449368387127,1.319020185282507,104.42571029074848
272.0,1404.0,351.0,1404.0,272.0,1404.0,6241.0,96721.0,102962.0,79.0,311.0,320.87692344573486,0.2462003161575441,1.322038392167537,104.25277977453895
271.0,1405.0,349.0,1405.0,271.0,1405.0,6084.0,93636.0,99720.0,78.0,306.0,315.7847368065784,0.24700370508336458,1.321209401357912,104.30027744918559
272.0,1400.0,350.0,1400.0,272.0,1400.0,6084.0,98596.0,104680.0,78.0,314.0,323.5428874198906,0.2410808675845574,1.3273169129195324,103.95034281337739
279.0,1399.0,350.0,1399.0,279.0,1399.0,5041.0,98596.0,103637.0,71.0,314.0,321.92701036104444,0.22054688707347908,1.3484211984292447,102.74115632403176
271.0,1406.0,349.0,1406.0,271.0,1406.0,6084.0,93025.0,99109.0,78.0,305.0,314.8158191705112,0.24776391543956525,1.320424803776137,104.34523157923746
271.0,1412.0,349.0,1412.0,271.0,1412.0,6084.0,88804.0,94888.0,78.0,298.0,308.0389585750478,0.253214724399858,1.3147944881193105,104.66782490370005
272.0,1405.0,357.0,1405.0,272.0,1405.0,7225.0,92416.0,99641.0,85.0,304.0,315.6596268134397,0.26927738861655715,1.298153700567977,105.6212717981653
272.0,1404.0,357.0,1404.0,272.0,1404.0,7225.0,91809.0,99034.0,85.0,303.0,314.6966793596653,0.27010135656008594,1.2972980276640742,105.67029824420263
273.0,1405.0,351.0,1405.0,273.0,1405.0,6084.0,92416.0,98500.0,78.0,304.0,313.8470965295043,0.2485286652720948,1.319635362217128,104.39046324874091
272.0,1405.0,350.0,1405.0,272.0,1405.0,6084.0,92416.0,98500.0,78.0,304.0,313.8470965295043,0.2485286652720948,1.319635362217128,104.39046324874091
272.0,1399.0,351.0,1399.0,272.0,1399.0,6241.0,97969.0,104210.0,79.0,313.0,322.8157369150395,0.24472165066968737,1.3235637230821946,104.16538475076823
274.0,1405.0,353.0,1405.0,274.0,1405.0,6241.0,96100.0,102341.0,79.0,310.0,319.90779921721196,0.24694615196411748,1.3212687943613464,104.29687448075619
272.0,1405.0,350.0,1405.0,272.0,1405.0,6084.0,93636.0,99720.0,78.0,306.0,315.7847368065784,0.24700370508336458,1.321209401357912,104.30027744918559
272.0,1410.0,350.0,1410.0,272.0,1410.0,6084.0,88209.0,94293.0,78.0,297.0,307.0716528760022,0.2540123755138576,1.313969876825089,104.71507165059776
272.0,1412.0,350.0,1412.0,272.0,1412.0,6084.0,93025.0,99109.0,78.0,305.0,314.8158191705112,0.24776391543956525,1.320424803776137,104.34523157923746
272.0,1406.0,351.0,1406.0,272.0,1406.0,6241.0,93025.0,99266.0,79.0,305.0,315.0650726437318,0.25074185258653325,1.3173498137201445,104.52141553149053
273.0,1405.0,351.0,1405.0,273.0,1405.0,6084.0,93636.0,99720.0,78.0,306.0,315.7847368065784,0.24700370508336458,1.321209401357912,104.30027744918559
273.0,1418.0,350.0,1418.0,273.0,1418.0,5929.0,87616.0,93545.0,77.0,296.0,305.8512710452582,0.2517563511730705,1.3163016939748553,104.58146836931992
273.0,1416.0,357.0,1416.0,273.0,1416.0,7056.0,82944.0,90000.0,84.0,288.0,300.0,0.28,1.2870022175865687,106.26020470831196
274.0,1415.0,357.0,1415.0,274.0,1415.0,6889.0,85849.0,92738.0,83.0,293.0,304.52914474644297,0.27255190983151206,1.2947519639209217,105.81617695105655
274.0,1409.0,358.0,1409.0,274.0,1409.0,7056.0,87025.0,94081.0,84.0,295.0,306.72626232522055,0.2738598232939544,1.2933923236183569,105.8940786020494
274.0,1415.0,357.0,1415.0,274.0,1415.0,6889.0,82369.0,89258.0,83.0,287.0,298.7607738643077,0.2778142489271274,1.2892782880971914,106.12979547417909
274.0,1415.0,358.0,1415.0,274.0,1415.0,7056.0,85849.0,92905.0,84.0,293.0,304.8032152061392,0.27558764412373593,1.2915953611388475,105.99703696806866
274.0,1408.0,358.0,1408.0,274.0,1408.0,7056.0,86436.0,93492.0,84.0,294.0,305.76461534978176,0.27472112789737807,1.2924966677897853,105.94539590092285
273.0,1417.0,357.0,1417.0,273.0,1417.0,7056.0,86436.0,93492.0,84.0,294.0,305.76461534978176,0.27472112789737807,1.2924966677897853,105.94539590092285
273.0,1408.0,357.0,1408.0,273.0,1408.0,7056.0,90601.0,97657.0,84.0,301.0,312.501199997696,0.2687989678139454,1.2986504362637092,105.59281093926634
273.0,1407.0,364.0,1407.0,273.0,1407.0,8281.0,86436.0,94717.0,91.0,294.0,307.76127111772854,0.29568372807113075,1.2706251559647845,107.19854122006586
274.0,1409.0,351.0,1409.0,274.0,1409.0,5929.0,91204.0,97133.0,77.0,302.0,311.66167553935793,0.24706278006990987,1.3211484369002664,104.30377045530898
273.0,1412.0,351.0,1412.0,273.0,1412.0,6084.0,93025.0,99109.0,78.0,305.0,314.8158191705112,0.24776391543956525,1.320424803776137,104.34523157923746
274.0,1413.0,352.0,1413.0,274.0,1413.0,6084.0,88209.0,94293.0,78.0,297.0,307.0716528760022,0.2540123755138576,1.313969876825089,104.71507165059776
