396.0,708.0,389.0,1124.0,396.0,49.0,173056.0,173105.0,7.0,416.0,416.0588900624526,0.016824541350262373,1.553970991603174,89.03597930462136
396.0,710.0,389.0,1125.0,396.0,49.0,172225.0,172274.0,7.0,415.0,415.05903194605946,0.01686507089649289,1.5539304563056382,89.03365680315125
396.0,706.0,389.0,1124.0,396.0,49.0,174724.0,174773.0,7.0,418.0,418.05860833141566,0.016744063775983187,1.5540514805156527,89.04059097960399
396.0,708.0,389.0,1125.0,396.0,49.0,173889.0,173938.0,7.0,417.0,417.0587488591985,0.016784206108006242,1.554011332541713,89.03829067014125
395.0,706.0,382.0,1124.0,395.0,169.0,174724.0,174893.0,13.0,418.0,418.2021042510427,0.03108544856148362,1.5397058697172405,88.21864802631767
395.0,708.0,388.0,1125.0,395.0,49.0,173889.0,173938.0,7.0,417.0,417.0587488591985,0.016784206108006242,1.554011332541713,89.03829067014125
394.0,709.0,388.0,1125.0,394.0,36.0,173056.0,173092.0,6.0,416.0,416.04326698073123,0.014421576975737685,1.5563742498679116,89.17367586027076
394.0,709.0,388.0,1126.0,394.0,36.0,173889.0,173925.0,6.0,417.0,417.0431632337353,0.01438700002531213,1.5564088304059709,89.17565717915484
394.0,709.0,381.0,1126.0,394.0,169.0,173889.0,174058.0,13.0,417.0,417.20258867845007,0.031159921708969716,1.5396313604753666,88.21437896122357
394.0,708.0,381.0,1126.0,394.0,169.0,174724.0,174893.0,13.0,418.0,418.2021042510427,0.03108544856148362,1.5397058697172405,88.21864802631767
394.0,707.0,381.0,1125.0,394.0,169.0,174724.0,174893.0,13.0,418.0,418.2021042510427,0.03108544856148362,1.5397058697172405,88.21864802631767
394.0,708.0,380.0,1126.0,394.0,196.0,174724.0,174920.0,14.0,418.0,418.2343840479881,0.033474053148135334,1.5373160191448572,88.08171967485318
393.0,709.0,386.0,1126.0,393.0,49.0,173889.0,173938.0,7.0,417.0,417.0587488591985,0.016784206108006242,1.554011332541713,89.03829067014125
393.0,710.0,380.0,1126.0,393.0,169.0,173056.0,173225.0,13.0,416.0,416.20307543313515,0.031234752377721213,1.5395564933646284,88.21008939175394
393.0,711.0,386.0,1126.0,393.0,49.0,172225.0,172274.0,7.0,415.0,415.05903194605946,0.01686507089649289,1.5539304563056382,89.03365680315125
392.0,710.0,379.0,1126.0,392.0,169.0,173056.0,173225.0,13.0,416.0,416.20307543313515,0.031234752377721213,1.5395564933646284,88.21008939175394
393.0,708.0,379.0,1126.0,393.0,196.0,174724.0,174920.0,14.0,418.0,418.2343840479881,0.033474053148135334,1.5373160191448572,88.08171967485318
392.0,708.0,379.0,1126.0,392.0,169.0,174724.0,174893.0,13.0,418.0,418.2021042510427,0.03108544856148362,1.5397058697172405,88.21864802631767
386.0,708.0,379.0,1126.0,386.0,49.0,174724.0,174773.0,7.0,418.0,418.05860833141566,0.016744063775983187,1.5540514805156527,89.04059097960399
386.0,707.0,379.0,1126.0,386.0,49.0,175561.0,175610.0,7.0,419.0,419.0584684742691,0.016704112973747985,1.5540914369060852,89.04288031214034
386.0,707.0,379.0,1126.0,386.0,49.0,175561.0,175610.0,7.0,419.0,419.0584684742691,0.016704112973747985,1.5540914369060852,89.04288031214034
386.0,707.0,379.0,1126.0,386.0,49.0,175561.0,175610.0,7.0,419.0,419.0584684742691,0.016704112973747985,1.5540914369060852,89.04288031214034
385.0,708.0,379.0,1125.0,385.0,36.0,173889.0,173925.0,6.0,417.0,417.0431632337353,0.01438700002531213,1.5564088304059709,89.17565717915484
385.0,708.0,378.0,1126.0,385.0,49.0,174724.0,174773.0,7.0,418.0,418.05860833141566,0.016744063775983187,1.5540514805156527,89.04059097960399
385.0,708.0,378.0,1125.0,385.0,49.0,173889.0,173938.0,7.0,417.0,417.0587488591985,0.016784206108006242,1.554011332541713,89.03829067014125
385.0,707.0,385.0,1126.0,385.0,0.0,175561.0,175561.0,0.0,419.0,419.0,nan,nan,nan
385.0,707.0,379.0,1126.0,385.0,36.0,175561.0,175597.0,6.0,419.0,419.0429572251513,0.014318341106914743,1.556477496397314,89.1795914506549
385.0,708.0,378.0,1126.0,385.0,49.0,174724.0,174773.0,7.0,418.0,418.05860833141566,0.016744063775983187,1.5540514805156527,89.04059097960399
392.0,708.0,385.0,1125.0,392.0,49.0,173889.0,173938.0,7.0,417.0,417.0587488591985,0.016784206108006242,1.554011332541713,89.03829067014125
385.0,707.0,378.0,1126.0,385.0,49.0,175561.0,175610.0,7.0,419.0,419.0584684742691,0.016704112973747985,1.5540914369060852,89.04288031214034
385.0,706.0,378.0,1125.0,385.0,49.0,175561.0,175610.0,7.0,419.0,419.0584684742691,0.016704112973747985,1.5540914369060852,89.04288031214034
385.0,707.0,378.0,1125.0,385.0,49.0,174724.0,174773.0,7.0,418.0,418.05860833141566,0.016744063775983187,1.5540514805156527,89.04059097960399
385.0,707.0,385.0,1126.0,385.0,0.0,175561.0,175561.0,0.0,419.0,419.0,nan,nan,nan
385.0,711.0,385.0,1125.0,385.0,0.0,171396.0,171396.0,0.0,414.0,414.0,nan,nan,nan
385.0,712.0,385.0,1125.0,385.0,0.0,170569.0,170569.0,0.0,413.0,413.0,nan,nan,nan
385.0,706.0,378.0,1126.0,385.0,49.0,176400.0,176449.0,7.0,420.0,420.05832928296996,0.016664352333993333,1.554131203080956,89.04515874612783
385.0,707.0,378.0,1125.0,385.0,49.0,174724.0,174773.0,7.0,418.0,418.05860833141566,0.016744063775983187,1.5540514805156527,89.04059097960399
385.0,708.0,385.0,1125.0,385.0,0.0,173889.0,173889.0,0.0,417.0,417.0,nan,nan,nan
385.0,707.0,385.0,1125.0,385.0,0.0,174724.0,174724.0,0.0,418.0,418.0,nan,nan,nan
385.0,708.0,385.0,1125.0,385.0,0.0,173889.0,173889.0,0.0,417.0,417.0,nan,nan,nan
385.0,707.0,385.0,1125.0,385.0,0.0,174724.0,174724.0,0.0,418.0,418.0,nan,nan,nan
386.0,707.0,379.0,1125.0,386.0,49.0,174724.0,174773.0,7.0,418.0,418.05860833141566,0.016744063775983187,1.5540514805156527,89.04059097960399
385.0,707.0,385.0,1125.0,385.0,0.0,174724.0,174724.0,0.0,418.0,418.0,nan,nan,nan
386.0,707.0,379.0,1126.0,386.0,49.0,175561.0,175610.0,7.0,419.0,419.0584684742691,0.016704112973747985,1.5540914369060852,89.04288031214034
386.0,709.0,379.0,1125.0,386.0,49.0,173056.0,173105.0,7.0,416.0,416.0588900624526,0.016824541350262373,1.553970991603174,89.03597930462136
386.0,708.0,379.0,1126.0,386.0,49.0,174724.0,174773.0,7.0,418.0,418.05860833141566,0.016744063775983187,1.5540514805156527,89.04059097960399
386.0,708.0,379.0,1126.0,386.0,49.0,174724.0,174773.0,7.0,418.0,418.05860833141566,0.016744063775983187,1.5540514805156527,89.04059097960399
393.0,708.0,380.0,1126.0,393.0,169.0,174724.0,174893.0,13.0,418.0,418.2021042510427,0.03108544856148362,1.5397058697172405,88.21864802631767
386.0,710.0,380.0,1125.0,386.0,36.0,172225.0,172261.0,6.0,415.0,415.04337122763445,0.014456320509957606,1.556339502711401,89.17168499485263
387.0,708.0,380.0,1125.0,387.0,49.0,173889.0,173938.0,7.0,417.0,417.0587488591985,0.016784206108006242,1.554011332541713,89.03829067014125
387.0,710.0,380.0,1124.0,387.0,49.0,171396.0,171445.0,7.0,414.0,414.0591745149478,0.01690579615389562,1.5538897252412418,89.03132308506626
387.0,711.0,381.0,1132.0,387.0,36.0,177241.0,177277.0,6.0,421.0,421.042753173594,0.014250334330124969,1.5565455101133086,89.18348834953038
388.0,710.0,381.0,1132.0,388.0,49.0,178084.0,178133.0,7.0,422.0,422.0580528789849,0.016585396137452885,1.5542101701909903,89.04968322825313
387.0,711.0,380.0,1132.0,387.0,49.0,177241.0,177290.0,7.0,421.0,421.0581907527747,0.016624780502393948,1.5541707803952187,89.04742635919953
387.0,709.0,381.0,1131.0,387.0,36.0,178084.0,178120.0,6.0,422.0,422.0426518730068,0.014216572598461942,1.5565792752654077,89.18542295024028
388.0,707.0,381.0,1132.0,388.0,49.0,180625.0,180674.0,7.0,425.0,425.05764314972623,0.01646835461686841,1.5543272276991373,89.05639012943027
388.0,707.0,382.0,1131.0,388.0,36.0,179776.0,179812.0,6.0,424.0,424.04245070511513,0.014149526751444238,1.55664632785689,89.18926478073763
388.0,710.0,381.0,1131.0,388.0,49.0,177241.0,177290.0,7.0,421.0,421.0581907527747,0.016624780502393948,1.5541707803952187,89.04742635919953
387.0,709.0,381.0,1125.0,387.0,36.0,173056.0,173092.0,6.0,416.0,416.04326698073123,0.014421576975737685,1.5563742498679116,89.17367586027076
388.0,711.0,381.0,1132.0,388.0,49.0,177241.0,177290.0,7.0,421.0,421.0581907527747,0.016624780502393948,1.5541707803952187,89.04742635919953
388.0,713.0,381.0,1133.0,388.0,49.0,176400.0,176449.0,7.0,420.0,420.05832928296996,0.016664352333993333,1.554131203080956,89.04515874612783
388.0,711.0,381.0,1125.0,388.0,49.0,171396.0,171445.0,7.0,414.0,414.0591745149478,0.01690579615389562,1.5538897252412418,89.03132308506626
388.0,711.0,382.0,1132.0,388.0,36.0,177241.0,177277.0,6.0,421.0,421.042753173594,0.014250334330124969,1.5565455101133086,89.18348834953038
389.0,710.0,382.0,1131.0,389.0,49.0,177241.0,177290.0,7.0,421.0,421.0581907527747,0.016624780502393948,1.5541707803952187,89.04742635919953
390.0,712.0,383.0,1127.0,390.0,49.0,172225.0,172274.0,7.0,415.0,415.05903194605946,0.01686507089649289,1.5539304563056382,89.03365680315125
390.0,712.0,384.0,1133.0,390.0,36.0,177241.0,177277.0,6.0,421.0,421.042753173594,0.014250334330124969,1.5565455101133086,89.18348834953038
390.0,712.0,383.0,1127.0,390.0,49.0,172225.0,172274.0,7.0,415.0,415.05903194605946,0.01686507089649289,1.5539304563056382,89.03365680315125
390.0,711.0,384.0,1133.0,390.0,36.0,178084.0,178120.0,6.0,422.0,422.0426518730068,0.014216572598461942,1.5565792752654077,89.18542295024028
391.0,709.0,384.0,1133.0,391.0,49.0,179776.0,179825.0,7.0,424.0,424.05777908204914,0.01650718450479268,1.554288392532249,89.0541650382709
391.0,711.0,384.0,1133.0,391.0,49.0,178084.0,178133.0,7.0,422.0,422.0580528789849,0.016585396137452885,1.5542101701909903,89.04968322825313
390.0,712.0,384.0,1127.0,390.0,36.0,172225.0,172261.0,6.0,415.0,415.04337122763445,0.014456320509957606,1.556339502711401,89.17168499485263
391.0,710.0,384.0,1133.0,391.0,49.0,178929.0,178978.0,7.0,423.0,423.0579156569464,0.016546197910350016,1.5542493737977021,89.0519294294594
391.0,710.0,384.0,1134.0,391.0,49.0,179776.0,179825.0,7.0,424.0,424.05777908204914,0.01650718450479268,1.554288392532249,89.0541650382709
391.0,709.0,384.0,1132.0,391.0,49.0,178929.0,178978.0,7.0,423.0,423.0579156569464,0.016546197910350016,1.5542493737977021,89.0519294294594
391.0,710.0,384.0,1133.0,391.0,49.0,178929.0,178978.0,7.0,423.0,423.0579156569464,0.016546197910350016,1.5542493737977021,89.0519294294594
391.0,711.0,384.0,1134.0,391.0,49.0,178929.0,178978.0,7.0,423.0,423.0579156569464,0.016546197910350016,1.5542493737977021,89.0519294294594
396.0,709.0,383.0,1132.0,396.0,169.0,178929.0,179098.0,13.0,423.0,423.19971644602975,0.03071835706595488,1.5400731366133689,88.2396908694207
391.0,710.0,385.0,1133.0,391.0,36.0,178929.0,178965.0,6.0,423.0,423.0425510513097,0.01418297044845561,1.556612880803588,89.18734840574626
392.0,710.0,385.0,1133.0,392.0,49.0,178929.0,178978.0,7.0,423.0,423.0579156569464,0.016546197910350016,1.5542493737977021,89.0519294294594
391.0,711.0,385.0,1130.0,391.0,36.0,175561.0,175597.0,6.0,419.0,419.0429572251513,0.014318341106914743,1.556477496397314,89.1795914506549
391.0,711.0,385.0,1130.0,391.0,36.0,175561.0,175597.0,6.0,419.0,419.0429572251513,0.014318341106914743,1.556477496397314,89.1795914506549
392.0,709.0,385.0,1129.0,392.0,49.0,176400.0,176449.0,7.0,420.0,420.05832928296996,0.016664352333993333,1.554131203080956,89.04515874612783
392.0,710.0,385.0,1127.0,392.0,49.0,173889.0,173938.0,7.0,417.0,417.0587488591985,0.016784206108006242,1.554011332541713,89.03829067014125
392.0,710.0,385.0,1128.0,392.0,49.0,174724.0,174773.0,7.0,418.0,418.05860833141566,0.016744063775983187,1.5540514805156527,89.04059097960399
392.0,711.0,386.0,1128.0,392.0,36.0,173889.0,173925.0,6.0,417.0,417.0431632337353,0.01438700002531213,1.5564088304059709,89.17565717915484
392.0,712.0,392.0,1128.0,392.0,0.0,173056.0,173056.0,0.0,416.0,416.0,nan,nan,nan
392.0,710.0,392.0,1127.0,392.0,0.0,173889.0,173889.0,0.0,417.0,417.0,nan,nan,nan
393.0,710.0,386.0,1126.0,393.0,49.0,173056.0,173105.0,7.0,416.0,416.0588900624526,0.016824541350262373,1.553970991603174,89.03597930462136
393.0,711.0,393.0,1126.0,393.0,0.0,172225.0,172225.0,0.0,415.0,415.0,nan,nan,nan
393.0,711.0,386.0,1126.0,393.0,49.0,172225.0,172274.0,7.0,415.0,415.05903194605946,0.01686507089649289,1.5539304563056382,89.03365680315125
393.0,711.0,393.0,1127.0,393.0,0.0,173056.0,173056.0,0.0,416.0,416.0,nan,nan,nan
392.0,712.0,392.0,1128.0,392.0,0.0,173056.0,173056.0,0.0,416.0,416.0,nan,nan,nan
393.0,713.0,393.0,1127.0,393.0,0.0,171396.0,171396.0,0.0,414.0,414.0,nan,nan,nan
393.0,714.0,393.0,1122.0,393.0,0.0,166464.0,166464.0,0.0,408.0,408.0,nan,nan,nan
393.0,711.0,387.0,1128.0,393.0,36.0,173889.0,173925.0,6.0,417.0,417.0431632337353,0.01438700002531213,1.5564088304059709,89.17565717915484
393.0,711.0,393.0,1122.0,393.0,0.0,168921.0,168921.0,0.0,411.0,411.0,nan,nan,nan
393.0,711.0,386.0,1128.0,393.0,49.0,173889.0,173938.0,7.0,417.0,417.0587488591985,0.016784206108006242,1.554011332541713,89.03829067014125
392.0,709.0,392.0,1126.0,392.0,0.0,173889.0,173889.0,0.0,417.0,417.0,nan,nan,nan
392.0,708.0,392.0,1130.0,392.0,0.0,178084.0,178084.0,0.0,422.0,422.0,nan,nan,nan
392.0,714.0,392.0,1127.0,392.0,0.0,170569.0,170569.0,0.0,413.0,413.0,nan,nan,nan
392.0,708.0,392.0,1131.0,392.0,0.0,178929.0,178929.0,0.0,423.0,423.0,nan,nan,nan
398.0,710.0,391.0,1129.0,398.0,49.0,175561.0,175610.0,7.0,419.0,419.0584684742691,0.016704112973747985,1.5540914369060852,89.04288031214034
391.0,711.0,391.0,1128.0,391.0,0.0,173889.0,173889.0,0.0,417.0,417.0,nan,nan,nan
398.0,709.0,392.0,1125.0,398.0,36.0,173056.0,173092.0,6.0,416.0,416.04326698073123,0.014421576975737685,1.5563742498679116,89.17367586027076
399.0,709.0,393.0,1130.0,399.0,36.0,177241.0,177277.0,6.0,421.0,421.042753173594,0.014250334330124969,1.5565455101133086,89.18348834953038
399.0,714.0,393.0,1129.0,399.0,36.0,172225.0,172261.0,6.0,415.0,415.04337122763445,0.014456320509957606,1.556339502711401,89.17168499485263
392.0,711.0,392.0,1131.0,392.0,0.0,176400.0,176400.0,0.0,420.0,420.0,nan,nan,nan
392.0,713.0,392.0,1129.0,392.0,0.0,173056.0,173056.0,0.0,416.0,416.0,nan,nan,nan
393.0,710.0,393.0,1127.0,393.0,0.0,173889.0,173889.0,0.0,417.0,417.0,nan,nan,nan
393.0,710.0,393.0,1127.0,393.0,0.0,173889.0,173889.0,0.0,417.0,417.0,nan,nan,nan
394.0,709.0,394.0,1127.0,394.0,0.0,174724.0,174724.0,0.0,418.0,418.0,nan,nan,nan
394.0,712.0,394.0,1127.0,394.0,0.0,172225.0,172225.0,0.0,415.0,415.0,nan,nan,nan
395.0,712.0,395.0,1126.0,395.0,0.0,171396.0,171396.0,0.0,414.0,414.0,nan,nan,nan
395.0,713.0,395.0,1126.0,395.0,0.0,170569.0,170569.0,0.0,413.0,413.0,nan,nan,nan
396.0,710.0,389.0,1131.0,396.0,49.0,177241.0,177290.0,7.0,421.0,421.0581907527747,0.016624780502393948,1.5541707803952187,89.04742635919953
396.0,711.0,396.0,1129.0,396.0,0.0,174724.0,174724.0,0.0,418.0,418.0,nan,nan,nan
395.0,712.0,401.0,1131.0,395.0,36.0,175561.0,175597.0,6.0,419.0,419.0429572251513,0.014318341106914743,1.556477496397314,90.8204085493451
396.0,710.0,396.0,1130.0,396.0,0.0,176400.0,176400.0,0.0,420.0,420.0,nan,nan,nan
396.0,712.0,396.0,1133.0,396.0,0.0,177241.0,177241.0,0.0,421.0,421.0,nan,nan,nan
