sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
396.0,1005.0,586.0,1005.0,396.0,1005.0,36100.0,107584.0,143684.0,190.0,328.0,379.05672398732094,0.5012442412348694,1.0457602283049077,120.08235253549138
384.0,1006.0,583.0,1006.0,384.0,1006.0,39601.0,99225.0,138826.0,199.0,315.0,372.5936123982804,0.534093965591876,1.0073606337974652,122.28248723578156
377.0,1005.0,582.0,1005.0,377.0,1005.0,42025.0,99225.0,141250.0,205.0,315.0,375.8324094593227,0.5454558862949461,0.9938633817774362,123.05582281155367
365.0,1007.0,573.0,1007.0,365.0,1007.0,43264.0,97344.0,140608.0,208.0,312.0,374.9773326482549,0.554700196225229,0.9827937232473292,123.69006752597977
356.0,1004.0,566.0,1004.0,356.0,1004.0,44100.0,99856.0,143956.0,210.0,316.0,379.41533970043963,0.5534831569166434,0.9842557105098013,123.60630182613824
350.0,1005.0,564.0,1005.0,350.0,1005.0,45796.0,98596.0,144392.0,214.0,314.0,379.98947353841265,0.5631734953267515,0.9725751008370108,124.27555146252882
343.0,1004.0,557.0,1004.0,343.0,1004.0,45796.0,98596.0,144392.0,214.0,314.0,379.98947353841265,0.5631734953267515,0.9725751008370108,124.27555146252882
336.0,1002.0,551.0,1002.0,336.0,1002.0,46225.0,99225.0,145450.0,215.0,315.0,381.3790765104976,0.5637435644534684,0.9718850650646652,124.31508759999727
330.0,997.0,545.0,997.0,330.0,997.0,46225.0,96100.0,142325.0,215.0,310.0,377.25985739275256,0.5698989589983614,0.9644134404189341,124.7431801583036
324.0,996.0,544.0,996.0,324.0,996.0,48400.0,95481.0,143881.0,220.0,309.0,379.31649054582374,0.57999060279037,0.9520791718223731,125.4498816922673
315.0,987.0,536.0,987.0,315.0,987.0,48841.0,90601.0,139442.0,221.0,301.0,373.4193353322776,0.5918279507496547,0.9374716208514768,126.28683271192187
315.0,984.0,534.0,984.0,315.0,984.0,47961.0,92416.0,140377.0,219.0,304.0,374.6691874173802,0.5845156403428359,0.9465133535328824,125.76877958979183
312.0,983.0,526.0,983.0,312.0,983.0,45796.0,86436.0,132232.0,214.0,294.0,363.63718181726136,0.5884986758794689,0.9415956732361173,126.05054191579111
308.0,977.0,526.0,977.0,308.0,977.0,47524.0,82944.0,130468.0,218.0,288.0,361.20354372569494,0.6035378217815978,0.9228655681261211,127.12369788843031
305.0,968.0,523.0,968.0,305.0,968.0,47524.0,84100.0,131624.0,218.0,290.0,362.8002205070995,0.6008816634545955,0.9261926826159396,126.93306827020689
303.0,959.0,521.0,959.0,303.0,959.0,47524.0,87025.0,134549.0,218.0,295.0,366.8092147152249,0.5943144044765776,0.934383430804579,126.46377296794343
294.0,950.0,513.0,950.0,294.0,950.0,47961.0,82944.0,130905.0,219.0,288.0,361.80796011143815,0.6052934820244066,0.9206618161268738,127.2499635770807
