sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
666.0,963.0,626.0,963.0,666.0,963.0,1600.0,156816.0,158416.0,40.0,396.0,398.01507509138395,0.10049870596186848,1.4701276746370677,84.23211110208587
665.0,958.0,630.0,958.0,665.0,958.0,1225.0,158404.0,159629.0,35.0,398.0,399.5359808577946,0.08760162207382624,1.483082272903827,84.97435490805866
665.0,964.0,630.0,964.0,665.0,964.0,1225.0,154449.0,155674.0,35.0,393.0,394.55544604022384,0.08870743098659915,1.4819721419837466,84.91074909163108
661.0,962.0,626.0,962.0,661.0,962.0,1225.0,156025.0,157250.0,35.0,395.0,396.547601177967,0.08826178722562064,1.4824195406500478,84.93638314696992
656.0,962.0,626.0,962.0,656.0,962.0,900.0,156816.0,157716.0,30.0,396.0,397.13473784094987,0.07554111272939015,1.4951831835580667,85.66768601681149
655.0,958.0,626.0,958.0,655.0,958.0,841.0,160801.0,161642.0,29.0,401.0,402.0472609034913,0.07213082346296908,1.4986028087238512,85.86361610632765
653.0,960.0,624.0,960.0,653.0,960.0,841.0,164025.0,164866.0,29.0,405.0,406.0369441319349,0.07142207234861106,1.499313392630814,85.90432956518654
647.0,961.0,624.0,961.0,647.0,961.0,529.0,159201.0,159730.0,23.0,399.0,399.66235749692515,0.05754857711406297,1.5132159369789124,86.70088668082604
647.0,961.0,624.0,961.0,647.0,961.0,529.0,164025.0,164554.0,23.0,405.0,405.652560696959,0.05669876694598768,1.5140671370891432,86.74965685466334
641.0,960.0,624.0,960.0,641.0,960.0,289.0,164836.0,165125.0,17.0,406.0,406.3557554655772,0.04183526324248184,1.5289488506599378,87.60231623419243
642.0,963.0,630.0,963.0,642.0,963.0,144.0,158404.0,158548.0,12.0,398.0,398.180863427664,0.030137058563538915,1.540654704407277,88.27301224951236
630.0,961.0,630.0,961.0,630.0,961.0,0.0,156025.0,156025.0,0.0,395.0,395.0,nan,nan,nan
630.0,968.0,636.0,968.0,630.0,968.0,36.0,150544.0,150580.0,6.0,388.0,388.0463889794621,0.015462068892793017,1.5553336417353112,90.88594659385424
622.0,966.0,634.0,966.0,622.0,966.0,144.0,152100.0,152244.0,12.0,390.0,390.1845717093386,0.030754675786973953,1.5400368007244274,91.76239102366051
616.0,966.0,639.0,966.0,616.0,966.0,529.0,153664.0,154193.0,23.0,392.0,392.674165180242,0.05857273546234632,1.5121900479691912,93.35789242967984
611.0,970.0,640.0,970.0,611.0,970.0,841.0,141376.0,142217.0,29.0,376.0,377.1166928153672,0.07689927428961128,1.4938210594856203,94.41035794371287
607.0,963.0,642.0,963.0,607.0,963.0,1225.0,147456.0,148681.0,35.0,384.0,385.59175302384256,0.09076957617876184,1.4799016426977853,95.20788177893935
597.0,969.0,638.0,969.0,597.0,969.0,1681.0,143641.0,145322.0,41.0,379.0,381.2112275366506,0.10755192145031499,1.4630359688965693,96.1742137063934
590.0,963.0,643.0,963.0,590.0,963.0,2809.0,145161.0,147970.0,53.0,381.0,384.66868861398115,0.13778090488978173,1.4325757262148426,97.91945705500059
577.0,969.0,647.0,969.0,577.0,969.0,4900.0,141376.0,146276.0,70.0,376.0,382.4604554721965,0.18302545792237793,1.3867333102391615,100.54603401309022
569.0,968.0,649.0,968.0,569.0,968.0,6400.0,141376.0,147776.0,80.0,376.0,384.4164408554868,0.2081076444648586,1.3611564809206842,102.01147838636544
563.0,969.0,647.0,969.0,563.0,969.0,7056.0,142129.0,149185.0,84.0,377.0,386.24474106452243,0.2174786892074933,1.3515657409912418,102.56098730673008
553.0,973.0,642.0,973.0,553.0,973.0,7921.0,141376.0,149297.0,89.0,376.0,386.38969965567145,0.23033740309152065,1.3383719318776732,103.3169368846388
539.0,975.0,642.0,975.0,539.0,975.0,10609.0,153664.0,164273.0,103.0,392.0,405.30605719628716,0.25412894322997437,1.3138493542397398,104.72197708607428
527.0,980.0,644.0,980.0,527.0,980.0,13689.0,142884.0,156573.0,117.0,378.0,395.693062865651,0.2956837280711308,1.2706251559647845,107.19854122006586
514.0,987.0,646.0,987.0,514.0,987.0,17424.0,135424.0,152848.0,132.0,368.0,390.9577982340293,0.33763234956879956,1.2263959247520995,109.732689499661
