sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
354.0,894.0,433.0,894.0,354.0,894.0,6241.0,101761.0,108002.0,79.0,319.0,328.63657739210953,0.24038711888647113,1.3280316821906306,103.9093895508178
354.0,893.0,434.0,893.0,354.0,893.0,6400.0,99856.0,106256.0,80.0,316.0,325.9693237100694,0.24542186697038804,1.3228414819792058,104.20676611776037
353.0,895.0,438.0,895.0,353.0,895.0,7225.0,98596.0,105821.0,85.0,314.0,325.3013987058771,0.261296140558108,1.306431576562522,105.14698444034521
353.0,894.0,442.0,894.0,353.0,894.0,7921.0,99225.0,107146.0,89.0,315.0,327.33163611236847,0.2718955034625725,1.2954341331134736,105.77709153540948
354.0,895.0,443.0,895.0,354.0,895.0,7921.0,99225.0,107146.0,89.0,315.0,327.33163611236847,0.2718955034625725,1.2954341331134736,105.77709153540948
354.0,899.0,518.0,899.0,354.0,899.0,26896.0,44944.0,71840.0,164.0,212.0,268.02984908401527,0.6118721499133979,0.9123709530115273,127.72499504211075
353.0,898.0,516.0,898.0,353.0,898.0,26569.0,45796.0,72365.0,163.0,214.0,269.0074348414928,0.6059312081691886,0.9198604107564139,127.29588072248717
353.0,901.0,446.0,901.0,353.0,901.0,8649.0,92416.0,101065.0,93.0,304.0,317.90721916936707,0.29253818218721755,1.2739162652098595,107.00997455040658
357.0,900.0,516.0,900.0,357.0,900.0,25281.0,48400.0,73681.0,159.0,220.0,271.44244325455077,0.5857595374312722,0.9449794465147537,125.8566659880961
353.0,905.0,521.0,905.0,353.0,905.0,28224.0,46225.0,74449.0,168.0,215.0,272.85344051340087,0.6157151607980141,0.9075030813814671,128.00390354172467
354.0,903.0,518.0,903.0,354.0,903.0,26896.0,47961.0,74857.0,164.0,219.0,273.60007309940545,0.5994150445289351,0.9280262120234561,126.82801477354306
354.0,907.0,522.0,907.0,354.0,907.0,28224.0,46225.0,74449.0,168.0,215.0,272.85344051340087,0.6157151607980141,0.9075030813814671,128.00390354172467
357.0,907.0,523.0,907.0,357.0,907.0,27556.0,44944.0,72500.0,166.0,212.0,269.2582403567252,0.6165085227478122,0.9064958404742038,128.06161419466378
357.0,907.0,450.0,907.0,357.0,907.0,8649.0,85264.0,93913.0,93.0,292.0,306.45228013509706,0.30347302346388705,1.2624608602662826,107.66632090628684
360.0,906.0,452.0,906.0,360.0,906.0,8464.0,88209.0,96673.0,92.0,297.0,310.9228200052225,0.295893366715427,1.2704056972996904,107.21111527535334
355.0,907.0,453.0,907.0,355.0,907.0,9604.0,82369.0,91973.0,98.0,287.0,303.2705063140826,0.32314385329151046,1.2417466319545571,108.8531587644191
356.0,908.0,453.0,908.0,356.0,908.0,9409.0,82369.0,91778.0,97.0,287.0,302.9488405655318,0.3201860743844558,1.2448704313175216,108.67417824487559
356.0,909.0,448.0,909.0,356.0,909.0,8464.0,81796.0,90260.0,92.0,286.0,300.4330208216134,0.3062246611520988,1.2595716994299797,107.83185762854148
359.0,910.0,451.0,910.0,359.0,910.0,8464.0,78961.0,87425.0,92.0,281.0,295.67718883945037,0.3111501443892415,1.2543933150074051,108.1285572006513
359.0,909.0,451.0,909.0,359.0,909.0,8464.0,78961.0,87425.0,92.0,281.0,295.67718883945037,0.3111501443892415,1.2543933150074051,108.1285572006513
359.0,910.0,524.0,910.0,359.0,910.0,27225.0,44521.0,71746.0,165.0,211.0,267.8544380815819,0.6160062203253285,0.9071336485461156,128.02507048400386
359.0,910.0,528.0,910.0,359.0,910.0,28561.0,39204.0,67765.0,169.0,198.0,260.31711430484165,0.6492081799973178,0.8642533849864857,130.48192861037927
359.0,913.0,529.0,913.0,359.0,913.0,28900.0,37636.0,66536.0,170.0,194.0,257.9457307264456,0.659053357933987,0.8512369327001421,131.22771639062017
354.0,913.0,529.0,913.0,354.0,913.0,30625.0,37636.0,68261.0,175.0,194.0,261.2680615766114,0.669810151856946,0.8368432454142687,132.05241392373182
357.0,913.0,524.0,913.0,357.0,913.0,27889.0,43264.0,71153.0,167.0,208.0,266.74519677025114,0.626065631254226,0.8942989460965646,128.76044476566935
357.0,916.0,524.0,916.0,357.0,916.0,27889.0,41616.0,69505.0,167.0,204.0,263.6380093992518,0.633444321554925,0.8847999357241431,129.3046979695601
359.0,917.0,479.0,917.0,359.0,917.0,14400.0,55225.0,69625.0,120.0,235.0,263.86549603917524,0.45477715654866824,1.09867434439112,117.05059700708611
359.0,921.0,479.0,921.0,359.0,921.0,14400.0,51076.0,65476.0,120.0,226.0,255.88278566562465,0.4689647241718333,1.082678078927553,117.96711550611938
357.0,920.0,515.0,920.0,357.0,920.0,24964.0,40000.0,64964.0,158.0,200.0,254.8803640926464,0.6198986750606204,0.9021827588670756,128.30873556744774
357.0,921.0,528.0,921.0,357.0,921.0,29241.0,35721.0,64962.0,171.0,189.0,254.87644065311332,0.6709133239691263,0.835356559119391,132.13759477388825
358.0,924.0,499.0,924.0,358.0,924.0,19881.0,41616.0,61497.0,141.0,204.0,247.98588669519077,0.5685807441667383,0.9660167739817157,124.65131591200453
357.0,929.0,499.0,929.0,357.0,929.0,20164.0,37636.0,57800.0,142.0,194.0,240.41630560342617,0.5906421348734691,0.9389419459370044,126.20258929000893
358.0,923.0,499.0,923.0,358.0,923.0,19881.0,42849.0,62730.0,141.0,207.0,250.4595775769016,0.5629650954621892,0.9728272758411219,124.26110289909457
358.0,928.0,499.0,928.0,358.0,928.0,19881.0,39204.0,59085.0,141.0,198.0,243.0740627874558,0.5800701168322123,0.9519815600572117,125.45547443444187
357.0,927.0,492.0,927.0,357.0,927.0,18225.0,42436.0,60661.0,135.0,206.0,246.29453911932356,0.5481242112907582,0.9906764428559324,123.2384209613218
356.0,927.0,487.0,927.0,356.0,927.0,17161.0,44521.0,61682.0,131.0,211.0,248.35861168882386,0.5274630869821978,1.015184625268251,121.83420554555919
354.0,929.0,489.0,929.0,354.0,929.0,18225.0,42025.0,60250.0,135.0,205.0,245.45875417267155,0.5499905695155296,0.9884433806509134,123.36636600105956
353.0,933.0,493.0,933.0,353.0,933.0,19600.0,34969.0,54569.0,140.0,187.0,233.60008561642266,0.5993148488390693,0.9281513821759796,126.82084305208247
354.0,932.0,489.0,932.0,354.0,932.0,18225.0,36481.0,54706.0,135.0,191.0,233.89313799254566,0.5771866637844781,0.9555169788135456,125.25290986089254
354.0,933.0,489.0,933.0,354.0,933.0,18225.0,34596.0,52821.0,135.0,186.0,229.82819670353766,0.5873952888998237,0.9429597329831072,125.97238704928492
353.0,937.0,496.0,937.0,353.0,937.0,20449.0,32400.0,52849.0,143.0,180.0,229.88910370002316,0.6220390514314994,0.8994521106381953,128.46519018629743
353.0,937.0,491.0,937.0,353.0,937.0,19044.0,33856.0,52900.0,138.0,184.0,230.0,0.6,0.9272952180016123,126.86989764584402
350.0,936.0,493.0,936.0,350.0,936.0,20449.0,33489.0,53938.0,143.0,183.0,232.24555969921147,0.6157275953314405,0.9074873007947464,128.004807702742
350.0,931.0,492.0,931.0,350.0,931.0,20164.0,35344.0,55508.0,142.0,188.0,235.60135823038033,0.6027129939596816,0.9238996453133528,127.06444962991118
350.0,933.0,496.0,933.0,350.0,933.0,21316.0,33489.0,54805.0,146.0,183.0,234.10467744152402,0.623652639475641,0.8973896065948491,128.58336296320982
349.0,934.0,491.0,934.0,349.0,934.0,20164.0,34969.0,55133.0,142.0,187.0,234.8041737278109,0.6047592670333403,0.921332767364563,127.21152090290202
349.0,933.0,490.0,933.0,349.0,933.0,19881.0,35344.0,55225.0,141.0,188.0,235.0,0.6,0.9272952180016123,126.86989764584402
348.0,934.0,490.0,934.0,348.0,934.0,20164.0,34969.0,55133.0,142.0,187.0,234.8041737278109,0.6047592670333403,0.921332767364563,127.21152090290202
347.0,937.0,489.0,937.0,347.0,937.0,20164.0,33489.0,53653.0,142.0,183.0,231.63117234085743,0.6130435664809378,0.9108890908142045,127.80989949183731
347.0,937.0,493.0,937.0,347.0,937.0,21316.0,33489.0,54805.0,146.0,183.0,234.10467744152402,0.623652639475641,0.8973896065948491,128.58336296320982
345.0,934.0,491.0,934.0,345.0,934.0,21316.0,33489.0,54805.0,146.0,183.0,234.10467744152402,0.623652639475641,0.8973896065948491,128.58336296320982
345.0,934.0,491.0,934.0,345.0,934.0,21316.0,33489.0,54805.0,146.0,183.0,234.10467744152402,0.623652639475641,0.8973896065948491,128.58336296320982
345.0,935.0,494.0,935.0,345.0,935.0,22201.0,33124.0,55325.0,149.0,182.0,235.2126697267815,0.6334692777097234,0.884767683381828,129.30654589265416
345.0,936.0,490.0,936.0,345.0,936.0,21025.0,32761.0,53786.0,145.0,181.0,231.91808898833224,0.6252207433776109,0.8953819839997318,128.69839126476518
343.0,936.0,493.0,936.0,343.0,936.0,22500.0,32761.0,55261.0,150.0,181.0,235.07658326596462,0.6380899276143156,0.8787813554126517,129.64953722006908
343.0,936.0,492.0,936.0,343.0,936.0,22201.0,32761.0,54962.0,149.0,181.0,234.4397577204003,0.6355577289825634,0.8820656244191782,129.46136246720948
343.0,932.0,492.0,932.0,343.0,932.0,22201.0,34596.0,56797.0,149.0,186.0,238.32121181296472,0.6252066228873311,0.8954000766703891,128.69735463109637
343.0,932.0,492.0,932.0,343.0,932.0,22201.0,34596.0,56797.0,149.0,186.0,238.32121181296472,0.6252066228873311,0.8954000766703891,128.69735463109637
342.0,933.0,490.0,933.0,342.0,933.0,21904.0,36100.0,58004.0,148.0,190.0,240.84019598065436,0.6145153610981458,0.9090248259535487,127.91671400024744
