sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
570.0,972.0,633.0,972.0,570.0,972.0,3969.0,142129.0,146098.0,63.0,377.0,382.227680839575,0.16482322751093942,1.4052175418799102,99.48696555253314
563.0,976.0,638.0,976.0,563.0,976.0,5625.0,136161.0,141786.0,75.0,369.0,376.5448180495915,0.19917947719605156,1.3702757771174823,101.4889812021592
551.0,978.0,643.0,978.0,551.0,978.0,8464.0,131769.0,140233.0,92.0,363.0,374.4769685841841,0.24567599002905832,1.322579333019061,104.2217861467804
544.0,981.0,644.0,981.0,544.0,981.0,10000.0,126736.0,136736.0,100.0,356.0,369.7783119654261,0.27043230163631093,1.2969542905677538,105.68999292908387
536.0,984.0,644.0,984.0,536.0,984.0,11664.0,120409.0,132073.0,108.0,347.0,363.4184915493432,0.2971780537076394,1.269060505845939,107.28818906829036
522.0,986.0,641.0,986.0,522.0,986.0,14161.0,122500.0,136661.0,119.0,350.0,369.67688594230503,0.32190273323870233,1.2430578200143412,108.77803322244554
509.0,993.0,638.0,993.0,509.0,993.0,16641.0,120409.0,137050.0,129.0,347.0,370.20264720825537,0.34845779999901455,1.2148710487820593,110.39301625215604
497.0,995.0,629.0,995.0,497.0,995.0,17424.0,128164.0,145588.0,132.0,358.0,381.55995597022496,0.34594825252129086,1.2175470728075763,110.23969136961831
480.0,995.0,627.0,995.0,480.0,995.0,21609.0,132496.0,154105.0,147.0,364.0,392.56209699867867,0.3744630496012833,1.1869787035063277,111.99112991717713
469.0,998.0,630.0,998.0,469.0,998.0,25921.0,131044.0,156965.0,161.0,362.0,396.18808664572435,0.4063726432641775,1.1523157183899098,113.97717266967267
453.0,1000.0,635.0,1000.0,453.0,1000.0,33124.0,128881.0,162005.0,182.0,359.0,402.4984472019737,0.45217565748439376,1.101593219393398,116.88335778852935
436.0,1003.0,626.0,1003.0,436.0,1003.0,36100.0,110889.0,146989.0,190.0,333.0,383.3914448706439,0.49557704675467107,1.0522972522510243,119.70780865280294
422.0,1006.0,622.0,1006.0,422.0,1006.0,40000.0,113569.0,153569.0,200.0,337.0,391.8788077964921,0.5103618670389103,1.035190793713594,120.68793652941324
413.0,1004.0,619.0,1004.0,413.0,1004.0,42436.0,105625.0,148061.0,206.0,325.0,384.78695404080423,0.5353611858112918,1.0058610080845813,122.36840945997912
395.0,1009.0,616.0,1009.0,395.0,1009.0,48841.0,101124.0,149965.0,221.0,318.0,387.25314717894804,0.5706861302740475,0.9634551601414025,124.79808557379678
384.0,1010.0,610.0,1010.0,384.0,1010.0,51076.0,101124.0,152200.0,226.0,318.0,390.1281840626232,0.5792967779116481,0.9529306265232896,125.4010969314582
376.0,1011.0,597.0,1011.0,376.0,1011.0,48841.0,91809.0,140650.0,221.0,303.0,375.0333318519835,0.5892809551318049,0.9406277612957579,126.10599918491403
362.0,1010.0,599.0,1010.0,362.0,1010.0,56169.0,95481.0,151650.0,237.0,309.0,389.4226495724151,0.6085932604593628,0.916509811879995,127.48785589694725
351.0,1007.0,598.0,1007.0,351.0,1007.0,61009.0,94864.0,155873.0,247.0,308.0,394.80754805347885,0.6256212709655249,0.8948686762676561,128.72780163140453
344.0,1000.0,598.0,1000.0,344.0,1000.0,64516.0,99225.0,163741.0,254.0,315.0,404.64923081602416,0.6277041463486246,0.892195890033473,128.8809410021639
334.0,992.0,579.0,992.0,334.0,992.0,60025.0,91204.0,151229.0,245.0,302.0,388.8817300928394,0.6300115974630901,0.8892281814099535,129.05097818111614
330.0,988.0,561.0,988.0,330.0,988.0,53361.0,88804.0,142165.0,231.0,298.0,377.04774233510534,0.6126545104590394,0.9113814421530049,127.78168983808644
325.0,978.0,555.0,978.0,325.0,978.0,52900.0,91204.0,144104.0,230.0,302.0,379.610326519182,0.605884466075972,0.9199191663136427,127.29251427703502
318.0,969.0,551.0,969.0,318.0,969.0,54289.0,86436.0,140725.0,233.0,294.0,375.13330963805384,0.6211125325682469,0.9006348696270143,128.39742308805694
318.0,954.0,548.0,954.0,318.0,954.0,52900.0,90601.0,143501.0,230.0,301.0,378.8152584044101,0.6071561134278809,0.9183197462508094,127.38415429630392
311.0,941.0,540.0,941.0,311.0,941.0,52441.0,91204.0,143645.0,229.0,302.0,379.0052770081177,0.604213223118514,0.922018222129558,127.17224723782068
309.0,925.0,531.0,925.0,309.0,925.0,49284.0,94249.0,143533.0,222.0,307.0,378.85749299703707,0.5859723091229351,0.9447168976575256,125.87170892953125
304.0,911.0,518.0,911.0,304.0,911.0,45796.0,95481.0,141277.0,214.0,309.0,375.8683280086259,0.5693483170922793,0.9650833980055816,124.70479441613593
302.0,894.0,514.0,894.0,302.0,894.0,44944.0,99225.0,144169.0,212.0,315.0,379.69593097635374,0.5583415114690884,0.9784109901697159,123.94117963405941
302.0,873.0,513.0,873.0,302.0,873.0,44521.0,103684.0,148205.0,211.0,322.0,384.974025097798,0.5480889261201402,0.9907186293836397,123.23600385133186
295.0,858.0,514.0,858.0,295.0,858.0,47961.0,104329.0,152290.0,219.0,323.0,390.24351371931857,0.5611880589961966,0.9749758299321796,124.13799981762139
294.0,836.0,502.0,836.0,294.0,836.0,43264.0,107584.0,150848.0,208.0,328.0,388.3915550060274,0.5355420253583323,1.0056468867881372,122.38067770656923
293.0,819.0,491.0,819.0,293.0,819.0,39204.0,107584.0,146788.0,198.0,328.0,383.12922102079347,0.5167969163836084,1.0276910675389095,121.11763918672645
295.0,792.0,482.0,792.0,295.0,792.0,34969.0,117649.0,152618.0,187.0,343.0,390.6635380989631,0.4786727753247068,1.071653895203855,118.59875470606408
295.0,774.0,476.0,774.0,295.0,774.0,32761.0,121801.0,154562.0,181.0,349.0,393.14373961694974,0.4603914084358892,1.0923602623981183,117.41236725678466
295.0,751.0,469.0,751.0,295.0,751.0,30276.0,124609.0,154885.0,174.0,353.0,393.55431645453973,0.442124486316234,1.112830474834938,116.23951047841868
298.0,736.0,462.0,736.0,298.0,736.0,26896.0,127449.0,154345.0,164.0,357.0,392.86766219682676,0.4174433677817849,1.1401663271292548,114.67328151256133
295.0,711.0,454.0,711.0,295.0,711.0,25281.0,136161.0,161442.0,159.0,369.0,401.7984569407902,0.3957207830278715,1.1639437587089414,113.3109350353842
294.0,698.0,447.0,698.0,294.0,698.0,23409.0,132496.0,155905.0,153.0,364.0,394.84807204797136,0.3874908118619648,1.172888131665474,112.79846021458393
294.0,684.0,434.0,684.0,294.0,684.0,19600.0,141376.0,160976.0,140.0,376.0,401.21814515298286,0.3489373591182387,1.2143593745747001,110.42233302472343
295.0,671.0,424.0,671.0,295.0,671.0,16641.0,144400.0,161041.0,129.0,380.0,401.29914029312346,0.3214559590279055,1.2435296738933506,108.75099798663142
294.0,656.0,423.0,656.0,294.0,656.0,16641.0,151321.0,167962.0,129.0,389.0,409.8316727633432,0.3147633737778263,1.2505889810497497,108.34652948028325
298.0,647.0,415.0,647.0,298.0,647.0,13689.0,148996.0,162685.0,117.0,386.0,403.3422864020087,0.2900762056061408,1.276489860619697,106.86251839524866
298.0,634.0,406.0,634.0,298.0,634.0,11664.0,156025.0,167689.0,108.0,395.0,409.4984737456295,0.2637372467158131,1.3039017418574756,105.2919332918101
298.0,624.0,400.0,624.0,298.0,624.0,10404.0,164836.0,175240.0,102.0,406.0,418.6167698504206,0.24365961267257988,1.3246589156350843,104.1026348397335
303.0,623.0,392.0,623.0,303.0,623.0,7921.0,164836.0,172757.0,89.0,406.0,415.6404696369207,0.2141273684868685,1.3549979367107037,102.36433697754205
304.0,622.0,385.0,622.0,304.0,622.0,6561.0,160000.0,166561.0,81.0,400.0,408.1188552370498,0.19847159463620553,1.3709980805545818,101.4475962636856
302.0,609.0,377.0,609.0,302.0,609.0,5625.0,170569.0,176194.0,75.0,413.0,419.754690265636,0.17867578788110094,1.3911559103147697,100.29263769428363
305.0,615.0,372.0,615.0,305.0,615.0,4489.0,163216.0,167705.0,67.0,404.0,409.5180093719933,0.16360696835469157,1.4064505396132063,99.41631998626607
304.0,614.0,371.0,614.0,304.0,614.0,4489.0,159201.0,163690.0,67.0,399.0,404.5862083660292,0.16560129488987693,1.404428633324195,99.53216668319737
306.0,606.0,365.0,606.0,306.0,606.0,3481.0,171396.0,174877.0,59.0,414.0,418.18297430670225,0.1410865664672623,1.4292374527662748,98.11072603446411
302.0,608.0,361.0,608.0,302.0,608.0,3481.0,163216.0,166697.0,59.0,404.0,408.285439368097,0.14450674530866017,1.4257818593590068,98.30871695241379
308.0,606.0,352.0,606.0,308.0,606.0,1936.0,164025.0,165961.0,44.0,405.0,407.3831120701986,0.10800644085712148,1.4625787863322688,96.20040833779478
307.0,606.0,351.0,606.0,307.0,606.0,1936.0,164025.0,165961.0,44.0,405.0,407.3831120701986,0.10800644085712148,1.4625787863322688,96.20040833779478
304.0,607.0,348.0,607.0,304.0,607.0,1936.0,160801.0,162737.0,44.0,401.0,403.4067426308093,0.10907105744701948,1.461507842789793,96.26176888287544
305.0,606.0,341.0,606.0,305.0,606.0,1296.0,163216.0,164512.0,36.0,404.0,405.6007889538678,0.08875722380336536,1.4819221519817887,95.09211512449896
305.0,603.0,341.0,603.0,305.0,603.0,1296.0,164025.0,165321.0,36.0,405.0,406.5968519307546,0.08853979028379436,1.482140444927459,95.07960786001458
304.0,601.0,332.0,601.0,304.0,601.0,784.0,164836.0,165620.0,28.0,406.0,406.96437190496175,0.06880209161537815,1.501939837493852,93.94518622903756
303.0,602.0,332.0,602.0,303.0,602.0,841.0,165649.0,166490.0,29.0,407.0,408.0318615010352,0.07107288115520465,1.4996634734972678,94.07561227867737
305.0,601.0,326.0,601.0,305.0,601.0,441.0,164836.0,165277.0,21.0,406.0,406.5427406804849,0.0516550854280401,1.5191182423124667,92.96093613416375
304.0,605.0,318.0,605.0,304.0,605.0,196.0,165649.0,165845.0,14.0,407.0,407.2407150568322,0.0343777021363059,1.5364118496421866,91.97008542161429
305.0,606.0,312.0,606.0,305.0,606.0,49.0,159201.0,159250.0,7.0,399.0,399.06139878469827,0.017541160386140585,1.5532542667374942,91.00508600525417
305.0,600.0,312.0,600.0,305.0,600.0,49.0,164025.0,164074.0,7.0,405.0,405.0604893099301,0.01728136953551148,1.5535140969758874,90.99019882920436
305.0,600.0,312.0,600.0,305.0,600.0,49.0,164836.0,164885.0,7.0,406.0,406.06034034364893,0.017238817250844786,1.5535566556003668,90.98776039963981
304.0,602.0,311.0,602.0,304.0,602.0,49.0,164025.0,164074.0,7.0,405.0,405.0604893099301,0.01728136953551148,1.5535140969758874,90.99019882920436
304.0,607.0,304.0,607.0,304.0,607.0,0.0,159201.0,159201.0,0.0,399.0,399.0,nan,nan,nan
304.0,606.0,312.0,606.0,304.0,606.0,64.0,161604.0,161668.0,8.0,402.0,402.07959411041986,0.019896558087459233,1.5508984557217562,91.14006403378639
298.0,604.0,305.0,604.0,298.0,604.0,49.0,161604.0,161653.0,7.0,402.0,402.06094065452316,0.01741029603274707,1.5533851510786167,90.9975868849035
297.0,607.0,304.0,607.0,297.0,607.0,49.0,160000.0,160049.0,7.0,400.0,400.0612453112648,0.017497320927833685,1.55329811292504,91.00257380376006
297.0,606.0,304.0,606.0,297.0,606.0,49.0,160801.0,160850.0,7.0,401.0,401.06109260310956,0.017453700020029633,1.5533417404951437,91.0000741281227
296.0,605.0,296.0,605.0,296.0,605.0,0.0,166464.0,166464.0,0.0,408.0,408.0,nan,nan,nan
302.0,604.0,302.0,604.0,302.0,604.0,0.0,163216.0,163216.0,0.0,404.0,404.0,nan,nan,nan
301.0,605.0,301.0,605.0,301.0,605.0,0.0,162409.0,162409.0,0.0,403.0,403.0,nan,nan,nan
301.0,604.0,301.0,604.0,301.0,604.0,0.0,163216.0,163216.0,0.0,404.0,404.0,nan,nan,nan
300.0,604.0,293.0,604.0,300.0,604.0,49.0,163216.0,163265.0,7.0,404.0,404.0606390135025,0.017324132380452134,1.5534713277282246,89.00735067341161
300.0,610.0,293.0,610.0,300.0,610.0,49.0,159201.0,159250.0,7.0,399.0,399.06139878469827,0.017541160386140585,1.5532542667374942,88.99491399474583
300.0,603.0,293.0,603.0,300.0,603.0,49.0,164836.0,164885.0,7.0,406.0,406.06034034364893,0.017238817250844786,1.5535566556003668,89.01223960036019
300.0,603.0,293.0,603.0,300.0,603.0,49.0,164836.0,164885.0,7.0,406.0,406.06034034364893,0.017238817250844786,1.5535566556003668,89.01223960036019
298.0,611.0,291.0,611.0,298.0,611.0,49.0,160000.0,160049.0,7.0,400.0,400.0612453112648,0.017497320927833685,1.55329811292504,88.99742619623994
300.0,606.0,293.0,606.0,300.0,606.0,49.0,162409.0,162458.0,7.0,403.0,403.0607894598531,0.017367107352170844,1.553428346290092,89.0048880184092
300.0,608.0,293.0,608.0,300.0,608.0,49.0,160000.0,160049.0,7.0,400.0,400.0612453112648,0.017497320927833685,1.55329811292504,88.99742619623994
300.0,612.0,293.0,612.0,300.0,612.0,49.0,156816.0,156865.0,7.0,396.0,396.06186385462564,0.01767400661066764,1.5531213999151217,88.98730128658657
300.0,610.0,293.0,610.0,300.0,610.0,49.0,158404.0,158453.0,7.0,398.0,398.06155302917665,0.017585220041300805,1.5532102002853128,88.99238917301771
301.0,609.0,286.0,609.0,301.0,609.0,225.0,164025.0,164250.0,15.0,405.0,405.2776825831889,0.037011660509880265,1.5337762109209665,87.87890360333854
301.0,609.0,286.0,609.0,301.0,609.0,225.0,164025.0,164250.0,15.0,405.0,405.2776825831889,0.037011660509880265,1.5337762109209665,87.87890360333854
301.0,608.0,286.0,608.0,301.0,608.0,225.0,164025.0,164250.0,15.0,405.0,405.2776825831889,0.037011660509880265,1.5337762109209665,87.87890360333854
300.0,609.0,286.0,609.0,300.0,609.0,196.0,163216.0,163412.0,14.0,404.0,404.2425014765271,0.0346326770412906,1.5361567228132387,88.01529688784645
301.0,608.0,287.0,608.0,301.0,608.0,196.0,164025.0,164221.0,14.0,405.0,405.2419030653173,0.03454726644530506,1.5362421845505898,88.02019348470651
301.0,613.0,294.0,613.0,301.0,613.0,49.0,165649.0,165698.0,7.0,407.0,407.060192109226,0.017196473975332124,1.5535990051535538,89.01466605102206
301.0,608.0,286.0,608.0,301.0,608.0,225.0,169744.0,169969.0,15.0,412.0,412.27296782592964,0.03638366124051411,1.5344046334973678,87.91490956471708
301.0,614.0,294.0,614.0,301.0,614.0,49.0,164836.0,164885.0,7.0,406.0,406.06034034364893,0.017238817250844786,1.5535566556003668,89.01223960036019
301.0,613.0,294.0,613.0,301.0,613.0,49.0,166464.0,166513.0,7.0,408.0,408.0600446012817,0.017154338173049382,1.5536411471721316,89.01708061082674
301.0,613.0,294.0,613.0,301.0,613.0,49.0,160000.0,160049.0,7.0,400.0,400.0612453112648,0.017497320927833685,1.55329811292504,88.99742619623994
301.0,609.0,294.0,609.0,301.0,609.0,49.0,164025.0,164074.0,7.0,405.0,405.0604893099301,0.01728136953551148,1.5535140969758874,89.00980117079564
301.0,610.0,294.0,610.0,301.0,610.0,49.0,163216.0,163265.0,7.0,404.0,404.0606390135025,0.017324132380452134,1.5534713277282246,89.00735067341161
301.0,611.0,294.0,611.0,301.0,611.0,49.0,163216.0,163265.0,7.0,404.0,404.0606390135025,0.017324132380452134,1.5534713277282246,89.00735067341161
301.0,613.0,294.0,613.0,301.0,613.0,49.0,161604.0,161653.0,7.0,402.0,402.06094065452316,0.01741029603274707,1.5533851510786167,89.0024131150965
301.0,614.0,294.0,614.0,301.0,614.0,49.0,160000.0,160049.0,7.0,400.0,400.0612453112648,0.017497320927833685,1.55329811292504,88.99742619623994
301.0,615.0,294.0,615.0,301.0,615.0,49.0,160000.0,160049.0,7.0,400.0,400.0612453112648,0.017497320927833685,1.55329811292504,88.99742619623994
301.0,609.0,294.0,609.0,301.0,609.0,49.0,164836.0,164885.0,7.0,406.0,406.06034034364893,0.017238817250844786,1.5535566556003668,89.01223960036019
301.0,611.0,294.0,611.0,301.0,611.0,49.0,164025.0,164074.0,7.0,405.0,405.0604893099301,0.01728136953551148,1.5535140969758874,89.00980117079564
301.0,612.0,294.0,612.0,301.0,612.0,49.0,162409.0,162458.0,7.0,403.0,403.0607894598531,0.017367107352170844,1.553428346290092,89.0048880184092
308.0,609.0,294.0,609.0,308.0,609.0,196.0,164025.0,164221.0,14.0,405.0,405.2419030653173,0.03454726644530506,1.5362421845505898,88.02019348470651
301.0,610.0,294.0,610.0,301.0,610.0,49.0,164025.0,164074.0,7.0,405.0,405.0604893099301,0.01728136953551148,1.5535140969758874,89.00980117079564
308.0,610.0,301.0,610.0,308.0,610.0,49.0,163216.0,163265.0,7.0,404.0,404.0606390135025,0.017324132380452134,1.5534713277282246,89.00735067341161
301.0,612.0,294.0,612.0,301.0,612.0,49.0,161604.0,161653.0,7.0,402.0,402.06094065452316,0.01741029603274707,1.5533851510786167,89.0024131150965
308.0,606.0,301.0,606.0,308.0,606.0,49.0,166464.0,166513.0,7.0,408.0,408.0600446012817,0.017154338173049382,1.5536411471721316,89.01708061082674
308.0,612.0,301.0,612.0,308.0,612.0,49.0,162409.0,162458.0,7.0,403.0,403.0607894598531,0.017367107352170844,1.553428346290092,89.0048880184092
308.0,613.0,301.0,613.0,308.0,613.0,49.0,161604.0,161653.0,7.0,402.0,402.06094065452316,0.01741029603274707,1.5533851510786167,89.0024131150965
308.0,613.0,301.0,613.0,308.0,613.0,49.0,161604.0,161653.0,7.0,402.0,402.06094065452316,0.01741029603274707,1.5533851510786167,89.0024131150965
307.0,614.0,300.0,614.0,307.0,614.0,49.0,160801.0,160850.0,7.0,401.0,401.06109260310956,0.017453700020029633,1.5533417404951437,88.9999258718773
307.0,613.0,301.0,613.0,307.0,613.0,36.0,161604.0,161640.0,6.0,402.0,402.0447736260229,0.014923710973497512,1.5558720618048116,89.14490260373329
307.0,614.0,300.0,614.0,307.0,614.0,49.0,161604.0,161653.0,7.0,402.0,402.06094065452316,0.01741029603274707,1.5533851510786167,89.0024131150965
307.0,609.0,301.0,609.0,307.0,609.0,36.0,164836.0,164872.0,6.0,406.0,406.0443325549564,0.014776711602514302,1.5560190773874043,89.1533259761385
308.0,610.0,301.0,610.0,308.0,610.0,49.0,164025.0,164074.0,7.0,405.0,405.0604893099301,0.01728136953551148,1.5535140969758874,89.00980117079564
308.0,610.0,301.0,610.0,308.0,610.0,49.0,164836.0,164885.0,7.0,406.0,406.06034034364893,0.017238817250844786,1.5535566556003668,89.01223960036019
308.0,608.0,301.0,608.0,308.0,608.0,49.0,166464.0,166513.0,7.0,408.0,408.0600446012817,0.017154338173049382,1.5536411471721316,89.01708061082674
308.0,609.0,301.0,609.0,308.0,609.0,49.0,164836.0,164885.0,7.0,406.0,406.06034034364893,0.017238817250844786,1.5535566556003668,89.01223960036019
308.0,608.0,301.0,608.0,308.0,608.0,49.0,166464.0,166513.0,7.0,408.0,408.0600446012817,0.017154338173049382,1.5536411471721316,89.01708061082674
308.0,609.0,301.0,609.0,308.0,609.0,49.0,165649.0,165698.0,7.0,407.0,407.060192109226,0.017196473975332124,1.5535990051535538,89.01466605102206
308.0,609.0,301.0,609.0,308.0,609.0,49.0,160801.0,160850.0,7.0,401.0,401.06109260310956,0.017453700020029633,1.5533417404951437,88.9999258718773
